run	arm	rep	tick	abs_tick	subject	metric	value
20260916-205005	one	1	26400	832800	139	countdown	20281
20260916-205005	one	1	26400	832800	139	flag_src	1
20260916-205005	one	1	26400	832800	140	countdown	18142
20260916-205005	one	1	26400	832800	140	flag_src	1
20260916-205005	one	1	26400	832800	141	countdown	16869
20260916-205005	one	1	26400	832800	141	flag_src	1
20260916-205005	one	1	26400	832800	142	countdown	20287
20260916-205005	one	1	26400	832800	142	flag_src	1
20260916-205005	one	1	26400	832800	143	countdown	17961
20260916-205005	one	1	26400	832800	143	flag_src	1
20260916-205005	one	1	26400	832800	144	countdown	17603
20260916-205005	one	1	26400	832800	144	flag_src	1
20260916-205005	one	1	26400	832800	145	countdown	13130
20260916-205005	one	1	26400	832800	145	flag_src	1
20260916-205005	one	1	26400	832800	146	countdown	12885
20260916-205005	one	1	26400	832800	146	flag_src	0
20260916-205005	one	1	26400	832800	147	countdown	20182
20260916-205005	one	1	26400	832800	147	flag_src	0
20260916-205005	one	1	26400	832800	148	countdown	19514
20260916-205005	one	1	26400	832800	148	flag_src	0
20260916-205005	one	1	26400	832800	149	countdown	13173
20260916-205005	one	1	26400	832800	149	flag_src	0
20260916-205005	one	1	26400	832800	150	countdown	15054
20260916-205005	one	1	26400	832800	150	flag_src	0
20260916-205005	one	1	26400	832800	151	countdown	16854
20260916-205005	one	1	26400	832800	151	flag_src	0
20260916-205005	one	1	26400	832800	152	countdown	11016
20260916-205005	one	1	26400	832800	152	flag_src	0
20260916-205005	one	1	26400	832800	153	countdown	20336
20260916-205005	one	1	26400	832800	153	flag_src	0
20260916-205005	one	1	26400	832800	154	countdown	12559
20260916-205005	one	1	26400	832800	154	flag_src	1
20260916-205005	one	1	26400	832800	155	countdown	15743
20260916-205005	one	1	26400	832800	155	flag_src	1
20260916-205005	one	1	26400	832800	156	countdown	11986
20260916-205005	one	1	26400	832800	156	flag_src	1
20260916-205005	one	1	26400	832800	157	countdown	11735
20260916-205005	one	1	26400	832800	157	flag_src	1
20260916-205005	one	1	26400	832800	158	countdown	18005
20260916-205005	one	1	26400	832800	158	flag_src	1
20260916-205005	one	1	26400	832800	159	countdown	16386
20260916-205005	one	1	26400	832800	159	flag_src	1
20260916-205005	one	1	26400	832800	160	countdown	15638
20260916-205005	one	1	26400	832800	160	flag_src	1
20260916-205005	one	1	26400	832800	161	countdown	11534
20260916-205005	one	1	26400	832800	161	flag_src	1
20260916-205005	one	1	26400	832800	162	countdown	14224
20260916-205005	one	1	26400	832800	162	flag_src	1
20260916-205005	one	1	26400	832800	163	countdown	15610
20260916-205005	one	1	26400	832800	163	flag_src	1
20260916-205005	one	1	26682	833082	clock	fps_achieved	898
20260916-205005	one	1	26682	833082	clock	units_active	56
20260916-205005	one	1	26682	833082	clock	popups	0
20260916-205005	one	1	26682	833082	clock	paused	1
20260916-205005	one	1	26682	833082	clock	ticks_per_wall_s	186.9
20260916-205005	one	1	26682	833082	126	countdown	17025
20260916-205005	one	1	26682	833082	126	flag_src	1
20260916-205005	one	1	26682	833082	127	countdown	14774
20260916-205005	one	1	26682	833082	127	flag_src	1
20260916-205005	one	1	26682	833082	128	countdown	12915
20260916-205005	one	1	26682	833082	128	flag_src	1
20260916-205005	one	1	26682	833082	129	countdown	13570
20260916-205005	one	1	26682	833082	129	flag_src	1
20260916-205005	one	1	26682	833082	130	countdown	18424
20260916-205005	one	1	26682	833082	130	flag_src	1
20260916-205005	one	1	26682	833082	131	countdown	14449
20260916-205005	one	1	26682	833082	131	flag_src	1
20260916-205005	one	1	26682	833082	132	countdown	16270
20260916-205005	one	1	26682	833082	132	flag_src	1
20260916-205005	one	1	26682	833082	133	countdown	16653
20260916-205005	one	1	26682	833082	133	flag_src	1
20260916-205005	one	1	26682	833082	134	countdown	17662
20260916-205005	one	1	26682	833082	134	flag_src	1
20260916-205005	one	1	26682	833082	135	countdown	16403
20260916-205005	one	1	26682	833082	135	flag_src	1
20260916-205005	one	1	26682	833082	136	countdown	15425
20260916-205005	one	1	26682	833082	136	flag_src	1
20260916-205005	one	1	26682	833082	137	countdown	15112
20260916-205005	one	1	26682	833082	137	flag_src	1
20260916-205005	one	1	26682	833082	138	countdown	11675
20260916-205005	one	1	26682	833082	138	flag_src	1
20260916-205005	one	1	26682	833082	139	countdown	19999
20260916-205005	one	1	26682	833082	139	flag_src	1
20260916-205005	one	1	26682	833082	140	countdown	17860
20260916-205005	one	1	26682	833082	140	flag_src	1
20260916-205005	one	1	26682	833082	141	countdown	16587
20260916-205005	one	1	26682	833082	141	flag_src	1
20260916-205005	one	1	26682	833082	142	countdown	20005
20260916-205005	one	1	26682	833082	142	flag_src	1
20260916-205005	one	1	26682	833082	143	countdown	17679
20260916-205005	one	1	26682	833082	143	flag_src	1
20260916-205005	one	1	26682	833082	144	countdown	17321
20260916-205005	one	1	26682	833082	144	flag_src	1
20260916-205005	one	1	26682	833082	145	countdown	12848
20260916-205005	one	1	26682	833082	145	flag_src	1
20260916-205005	one	1	26682	833082	146	countdown	12603
20260916-205005	one	1	26682	833082	146	flag_src	0
20260916-205005	one	1	26682	833082	147	countdown	19900
20260916-205005	one	1	26682	833082	147	flag_src	0
20260916-205005	one	1	26682	833082	148	countdown	19232
20260916-205005	one	1	26682	833082	148	flag_src	0
20260916-205005	one	1	26682	833082	149	countdown	12891
20260916-205005	one	1	26682	833082	149	flag_src	0
20260916-205005	one	1	26682	833082	150	countdown	14772
20260916-205005	one	1	26682	833082	150	flag_src	0
20260916-205005	one	1	26682	833082	151	countdown	16572
20260916-205005	one	1	26682	833082	151	flag_src	0
20260916-205005	one	1	26682	833082	152	countdown	10734
20260916-205005	one	1	26682	833082	152	flag_src	0
20260916-205005	one	1	26682	833082	153	countdown	20054
20260916-205005	one	1	26682	833082	153	flag_src	0
20260916-205005	one	1	26682	833082	154	countdown	12277
20260916-205005	one	1	26682	833082	154	flag_src	1
20260916-205005	one	1	26682	833082	155	countdown	15461
20260916-205005	one	1	26682	833082	155	flag_src	1
20260916-205005	one	1	26682	833082	156	countdown	11704
20260916-205005	one	1	26682	833082	156	flag_src	1
20260916-205005	one	1	26682	833082	157	countdown	11453
20260916-205005	one	1	26682	833082	157	flag_src	1
20260916-205005	one	1	26682	833082	158	countdown	17723
20260916-205005	one	1	26682	833082	158	flag_src	1
20260916-205005	one	1	26682	833082	159	countdown	16104
20260916-205005	one	1	26682	833082	159	flag_src	1
20260916-205005	one	1	26682	833082	160	countdown	15356
20260916-205005	one	1	26682	833082	160	flag_src	1
20260916-205005	one	1	26682	833082	161	countdown	11252
20260916-205005	one	1	26682	833082	161	flag_src	1
20260916-205005	one	1	26682	833082	162	countdown	13942
20260916-205005	one	1	26682	833082	162	flag_src	1
20260916-205005	one	1	26682	833082	163	countdown	15328
20260916-205005	one	1	26682	833082	163	flag_src	1
20260916-205005	one	1	26959	833359	clock	fps_achieved	898
20260916-205005	one	1	26959	833359	clock	units_active	56
20260916-205005	one	1	26959	833359	clock	popups	0
20260916-205005	one	1	26959	833359	clock	paused	1
20260916-205005	one	1	26959	833359	clock	ticks_per_wall_s	184.9
20260916-205005	one	1	26959	833359	126	countdown	16748
20260916-205005	one	1	26959	833359	126	flag_src	1
20260916-205005	one	1	26959	833359	127	countdown	14497
20260916-205005	one	1	26959	833359	127	flag_src	1
20260916-205005	one	1	26959	833359	128	countdown	12638
20260916-205005	one	1	26959	833359	128	flag_src	1
20260916-205005	one	1	26959	833359	129	countdown	13293
20260916-205005	one	1	26959	833359	129	flag_src	1
20260916-205005	one	1	26959	833359	130	countdown	18147
20260916-205005	one	1	26959	833359	130	flag_src	1
20260916-205005	one	1	26959	833359	131	countdown	14172
20260916-205005	one	1	26959	833359	131	flag_src	1
20260916-205005	one	1	26959	833359	132	countdown	15993
20260916-205005	one	1	26959	833359	132	flag_src	1
20260916-205005	one	1	26959	833359	133	countdown	16376
20260916-205005	one	1	26959	833359	133	flag_src	1
20260916-205005	one	1	26959	833359	134	countdown	17385
20260916-205005	one	1	26959	833359	134	flag_src	1
20260916-205005	one	1	26959	833359	135	countdown	16126
20260916-205005	one	1	26959	833359	135	flag_src	1
20260916-205005	one	1	26959	833359	136	countdown	15148
20260916-205005	one	1	26959	833359	136	flag_src	1
20260916-205005	one	1	26959	833359	137	countdown	14835
20260916-205005	one	1	26959	833359	137	flag_src	1
20260916-205005	one	1	26959	833359	138	countdown	11398
20260916-205005	one	1	26959	833359	138	flag_src	1
20260916-205005	one	1	26959	833359	139	countdown	19722
20260916-205005	one	1	26959	833359	139	flag_src	1
20260916-205005	one	1	26959	833359	140	countdown	17583
20260916-205005	one	1	26959	833359	140	flag_src	1
20260916-205005	one	1	26959	833359	141	countdown	16310
20260916-205005	one	1	26959	833359	141	flag_src	1
20260916-205005	one	1	26959	833359	142	countdown	19728
20260916-205005	one	1	26959	833359	142	flag_src	1
20260916-205005	one	1	26959	833359	143	countdown	17402
20260916-205005	one	1	26959	833359	143	flag_src	1
20260916-205005	one	1	26959	833359	144	countdown	17044
20260916-205005	one	1	26959	833359	144	flag_src	1
20260916-205005	one	1	26959	833359	145	countdown	12571
20260916-205005	one	1	26959	833359	145	flag_src	1
20260916-205005	one	1	26959	833359	146	countdown	12326
20260916-205005	one	1	26959	833359	146	flag_src	0
20260916-205005	one	1	26959	833359	147	countdown	19623
20260916-205005	one	1	26959	833359	147	flag_src	0
20260916-205005	one	1	26959	833359	148	countdown	18955
20260916-205005	one	1	26959	833359	148	flag_src	0
20260916-205005	one	1	26959	833359	149	countdown	12614
20260916-205005	one	1	26959	833359	149	flag_src	0
20260916-205005	one	1	26959	833359	150	countdown	14495
20260916-205005	one	1	26959	833359	150	flag_src	0
20260916-205005	one	1	26959	833359	151	countdown	16295
20260916-205005	one	1	26959	833359	151	flag_src	0
20260916-205005	one	1	26959	833359	152	countdown	10457
20260916-205005	one	1	26959	833359	152	flag_src	0
20260916-205005	one	1	26959	833359	153	countdown	19777
20260916-205005	one	1	26959	833359	153	flag_src	0
20260916-205005	one	1	26959	833359	154	countdown	12000
20260916-205005	one	1	26959	833359	154	flag_src	1
20260916-205005	one	1	26959	833359	155	countdown	15184
20260916-205005	one	1	26959	833359	155	flag_src	1
20260916-205005	one	1	26959	833359	156	countdown	11427
20260916-205005	one	1	26959	833359	156	flag_src	1
20260916-205005	one	1	26959	833359	157	countdown	11176
20260916-205005	one	1	26959	833359	157	flag_src	1
20260916-205005	one	1	26959	833359	158	countdown	17446
20260916-205005	one	1	26959	833359	158	flag_src	1
20260916-205005	one	1	26959	833359	159	countdown	15827
20260916-205005	one	1	26959	833359	159	flag_src	1
20260916-205005	one	1	26959	833359	160	countdown	15079
20260916-205005	one	1	26959	833359	160	flag_src	1
20260916-205005	one	1	26959	833359	161	countdown	10975
20260916-205005	one	1	26959	833359	161	flag_src	1
20260916-205005	one	1	26959	833359	162	countdown	13665
20260916-205005	one	1	26959	833359	162	flag_src	1
20260916-205005	one	1	26959	833359	163	countdown	15051
20260916-205005	one	1	26959	833359	163	flag_src	1
20260916-205005	one	1	27273	833673	clock	fps_achieved	896
20260916-205005	one	1	27273	833673	clock	units_active	56
20260916-205005	one	1	27273	833673	clock	popups	0
20260916-205005	one	1	27273	833673	clock	paused	1
20260916-205005	one	1	27273	833673	clock	ticks_per_wall_s	209.9
20260916-205005	one	1	27273	833673	126	countdown	16434
20260916-205005	one	1	27273	833673	126	flag_src	1
20260916-205005	one	1	27273	833673	127	countdown	14183
20260916-205005	one	1	27273	833673	127	flag_src	1
20260916-205005	one	1	27273	833673	128	countdown	12324
20260916-205005	one	1	27273	833673	128	flag_src	1
20260916-205005	one	1	27273	833673	129	countdown	12979
20260916-205005	one	1	27273	833673	129	flag_src	1
20260916-205005	one	1	27273	833673	130	countdown	17833
20260916-205005	one	1	27273	833673	130	flag_src	1
20260916-205005	one	1	27273	833673	131	countdown	13858
20260916-205005	one	1	27273	833673	131	flag_src	1
20260916-205005	one	1	27273	833673	132	countdown	15679
20260916-205005	one	1	27273	833673	132	flag_src	1
20260916-205005	one	1	27273	833673	133	countdown	16062
20260916-205005	one	1	27273	833673	133	flag_src	1
20260916-205005	one	1	27273	833673	134	countdown	17071
20260916-205005	one	1	27273	833673	134	flag_src	1
20260916-205005	one	1	27273	833673	135	countdown	15812
20260916-205005	one	1	27273	833673	135	flag_src	1
20260916-205005	one	1	27273	833673	136	countdown	14834
20260916-205005	one	1	27273	833673	136	flag_src	1
20260916-205005	one	1	27273	833673	137	countdown	14521
20260916-205005	one	1	27273	833673	137	flag_src	1
20260916-205005	one	1	27273	833673	138	countdown	11084
20260916-205005	one	1	27273	833673	138	flag_src	1
20260916-205005	one	1	27273	833673	139	countdown	19408
20260916-205005	one	1	27273	833673	139	flag_src	1
20260916-205005	one	1	27273	833673	140	countdown	17269
20260916-205005	one	1	27273	833673	140	flag_src	1
20260916-205005	one	1	27273	833673	141	countdown	15996
20260916-205005	one	1	27273	833673	141	flag_src	1
20260916-205005	one	1	27273	833673	142	countdown	19414
20260916-205005	one	1	27273	833673	142	flag_src	1
20260916-205005	one	1	27273	833673	143	countdown	17088
20260916-205005	one	1	27273	833673	143	flag_src	1
20260916-205005	one	1	27273	833673	144	countdown	16730
20260916-205005	one	1	27273	833673	144	flag_src	1
20260916-205005	one	1	27273	833673	145	countdown	12257
20260916-205005	one	1	27273	833673	145	flag_src	1
20260916-205005	one	1	27273	833673	146	countdown	12012
20260916-205005	one	1	27273	833673	146	flag_src	0
20260916-205005	one	1	27273	833673	147	countdown	19309
20260916-205005	one	1	27273	833673	147	flag_src	0
20260916-205005	one	1	27273	833673	148	countdown	18641
20260916-205005	one	1	27273	833673	148	flag_src	0
20260916-205005	one	1	27273	833673	149	countdown	12300
20260916-205005	one	1	27273	833673	149	flag_src	0
20260916-205005	one	1	27273	833673	150	countdown	14181
20260916-205005	one	1	27273	833673	150	flag_src	0
20260916-205005	one	1	27273	833673	151	countdown	15981
20260916-205005	one	1	27273	833673	151	flag_src	0
20260916-205005	one	1	27273	833673	152	countdown	10143
20260916-205005	one	1	27273	833673	152	flag_src	0
20260916-205005	one	1	27273	833673	153	countdown	19463
20260916-205005	one	1	27273	833673	153	flag_src	0
20260916-205005	one	1	27273	833673	154	countdown	11686
20260916-205005	one	1	27273	833673	154	flag_src	1
20260916-205005	one	1	27273	833673	155	countdown	14870
20260916-205005	one	1	27273	833673	155	flag_src	1
20260916-205005	one	1	27273	833673	156	countdown	11113
20260916-205005	one	1	27273	833673	156	flag_src	1
20260916-205005	one	1	27273	833673	157	countdown	10862
20260916-205005	one	1	27273	833673	157	flag_src	1
20260916-205005	one	1	27273	833673	158	countdown	17132
20260916-205005	one	1	27273	833673	158	flag_src	1
20260916-205005	one	1	27273	833673	159	countdown	15513
20260916-205005	one	1	27273	833673	159	flag_src	1
20260916-205005	one	1	27273	833673	160	countdown	14765
20260916-205005	one	1	27273	833673	160	flag_src	1
20260916-205005	one	1	27273	833673	161	countdown	10661
20260916-205005	one	1	27273	833673	161	flag_src	1
20260916-205005	one	1	27273	833673	162	countdown	13351
20260916-205005	one	1	27273	833673	162	flag_src	1
20260916-205005	one	1	27273	833673	163	countdown	14737
20260916-205005	one	1	27273	833673	163	flag_src	1
20260916-205005	one	2	16800	823200	clock	year	2
20260916-205005	one	2	16800	823200	clock	tick	16800
20260916-205005	one	2	16800	823200	clock	season	0
20260916-205005	one	2	16800	823200	clock	paused	1
20260916-205005	one	2	16800	823200	clock	fps_cap	1000.0
20260916-205005	one	2	16800	823200	clock	fps_achieved	142
20260916-205005	one	2	16800	823200	clock	gfps_cap	10.0
20260916-205005	one	2	16800	823200	clock	units_active	31
20260916-205005	one	2	16800	823200	clock	popups	0
20260916-205005	one	2	16800	823200	clock	map	1
20260916-205005	one	2	17161	823561	clock	fps_achieved	327
20260916-205005	one	2	17161	823561	clock	units_active	50
20260916-205005	one	2	17161	823561	clock	popups	0
20260916-205005	one	2	17161	823561	clock	paused	1
20260916-205005	one	2	17161	823561	clock	ticks_per_wall_s	112.5
20260916-205005	one	2	17161	823561	139	arrival_species	BIRD_RAVEN
20260916-205005	one	2	17161	823561	139	arrival_countdown	26849
20260916-205005	one	2	17161	823561	140	arrival_species	BIRD_RAVEN
20260916-205005	one	2	17161	823561	140	arrival_countdown	28639
20260916-205005	one	2	17161	823561	141	arrival_species	BIRD_RAVEN
20260916-205005	one	2	17161	823561	141	arrival_countdown	21502
20260916-205005	one	2	17161	823561	142	arrival_species	BIRD_RAVEN
20260916-205005	one	2	17161	823561	142	arrival_countdown	24172
20260916-205005	one	2	17161	823561	143	arrival_species	BIRD_RAVEN
20260916-205005	one	2	17161	823561	143	arrival_countdown	22243
20260916-205005	one	2	17161	823561	148	arrival_species	GIANT_EARTHWORM
20260916-205005	one	2	17161	823561	148	arrival_countdown	28405
20260916-205005	one	2	17161	823561	149	arrival_species	VORACIOUS_CAVE_CRAWLER
20260916-205005	one	2	17161	823561	149	arrival_countdown	22806
20260916-205005	one	2	17161	823561	150	arrival_species	DEMON_4
20260916-205005	one	2	17161	823561	150	arrival_countdown	28682
20260916-205005	one	2	17161	823561	151	arrival_species	TROLL
20260916-205005	one	2	17161	823561	151	arrival_countdown	19923
20260916-205005	one	2	17161	823561	152	arrival_species	VORACIOUS_CAVE_CRAWLER
20260916-205005	one	2	17161	823561	152	arrival_countdown	29495
20260916-205005	one	2	17161	823561	153	arrival_species	DEMON_10
20260916-205005	one	2	17161	823561	153	arrival_countdown	21188
20260916-205005	one	2	17161	823561	154	arrival_species	DEMON_10
20260916-205005	one	2	17161	823561	154	arrival_countdown	25132
20260916-205005	one	2	17161	823561	155	arrival_species	DEMON_10
20260916-205005	one	2	17161	823561	155	arrival_countdown	27781
20260916-205005	one	2	17161	823561	126	countdown	26546
20260916-205005	one	2	17161	823561	126	flag_src	1
20260916-205005	one	2	17161	823561	127	countdown	24295
20260916-205005	one	2	17161	823561	127	flag_src	1
20260916-205005	one	2	17161	823561	128	countdown	22436
20260916-205005	one	2	17161	823561	128	flag_src	1
20260916-205005	one	2	17161	823561	129	countdown	23091
20260916-205005	one	2	17161	823561	129	flag_src	1
20260916-205005	one	2	17161	823561	130	countdown	27945
20260916-205005	one	2	17161	823561	130	flag_src	1
20260916-205005	one	2	17161	823561	131	countdown	23970
20260916-205005	one	2	17161	823561	131	flag_src	1
20260916-205005	one	2	17161	823561	132	countdown	25791
20260916-205005	one	2	17161	823561	132	flag_src	1
20260916-205005	one	2	17161	823561	133	countdown	26174
20260916-205005	one	2	17161	823561	133	flag_src	1
20260916-205005	one	2	17161	823561	134	countdown	27183
20260916-205005	one	2	17161	823561	134	flag_src	1
20260916-205005	one	2	17161	823561	135	countdown	25924
20260916-205005	one	2	17161	823561	135	flag_src	1
20260916-205005	one	2	17161	823561	136	countdown	24946
20260916-205005	one	2	17161	823561	136	flag_src	1
20260916-205005	one	2	17161	823561	137	countdown	24633
20260916-205005	one	2	17161	823561	137	flag_src	1
20260916-205005	one	2	17161	823561	138	countdown	21196
20260916-205005	one	2	17161	823561	138	flag_src	1
20260916-205005	one	2	17161	823561	139	countdown	26849
20260916-205005	one	2	17161	823561	139	flag_src	1
20260916-205005	one	2	17161	823561	140	countdown	28639
20260916-205005	one	2	17161	823561	140	flag_src	1
20260916-205005	one	2	17161	823561	141	countdown	21502
20260916-205005	one	2	17161	823561	141	flag_src	1
20260916-205005	one	2	17161	823561	142	countdown	24172
20260916-205005	one	2	17161	823561	142	flag_src	1
20260916-205005	one	2	17161	823561	143	countdown	22243
20260916-205005	one	2	17161	823561	143	flag_src	1
20260916-205005	one	2	17161	823561	148	countdown	28405
20260916-205005	one	2	17161	823561	148	flag_src	1
20260916-205005	one	2	17161	823561	149	countdown	22806
20260916-205005	one	2	17161	823561	149	flag_src	1
20260916-205005	one	2	17161	823561	150	countdown	28682
20260916-205005	one	2	17161	823561	150	flag_src	1
20260916-205005	one	2	17161	823561	151	countdown	19923
20260916-205005	one	2	17161	823561	151	flag_src	1
20260916-205005	one	2	17161	823561	152	countdown	29495
20260916-205005	one	2	17161	823561	152	flag_src	1
20260916-205005	one	2	17161	823561	153	countdown	21188
20260916-205005	one	2	17161	823561	153	flag_src	1
20260916-205005	one	2	17161	823561	154	countdown	25132
20260916-205005	one	2	17161	823561	154	flag_src	1
20260916-205005	one	2	17161	823561	155	countdown	27781
20260916-205005	one	2	17161	823561	155	flag_src	1
20260916-205005	one	2	17430	823830	clock	fps_achieved	479
20260916-205005	one	2	17430	823830	clock	units_active	50
20260916-205005	one	2	17430	823830	clock	popups	0
20260916-205005	one	2	17430	823830	clock	paused	1
20260916-205005	one	2	17430	823830	clock	ticks_per_wall_s	178.3
20260916-205005	one	2	17430	823830	144	arrival_species	BIRD_RAVEN
20260916-205005	one	2	17430	823830	144	arrival_countdown	28018
20260916-205005	one	2	17430	823830	145	arrival_species	BIRD_RAVEN
20260916-205005	one	2	17430	823830	145	arrival_countdown	26086
20260916-205005	one	2	17430	823830	146	arrival_species	BIRD_RAVEN
20260916-205005	one	2	17430	823830	146	arrival_countdown	28603
20260916-205005	one	2	17430	823830	147	arrival_species	BIRD_RAVEN
20260916-205005	one	2	17430	823830	147	arrival_countdown	21398
20260916-205005	one	2	17430	823830	126	countdown	26277
20260916-205005	one	2	17430	823830	126	flag_src	1
20260916-205005	one	2	17430	823830	127	countdown	24026
20260916-205005	one	2	17430	823830	127	flag_src	1
20260916-205005	one	2	17430	823830	128	countdown	22167
20260916-205005	one	2	17430	823830	128	flag_src	1
20260916-205005	one	2	17430	823830	129	countdown	22822
20260916-205005	one	2	17430	823830	129	flag_src	1
20260916-205005	one	2	17430	823830	130	countdown	27676
20260916-205005	one	2	17430	823830	130	flag_src	1
20260916-205005	one	2	17430	823830	131	countdown	23701
20260916-205005	one	2	17430	823830	131	flag_src	1
20260916-205005	one	2	17430	823830	132	countdown	25522
20260916-205005	one	2	17430	823830	132	flag_src	1
20260916-205005	one	2	17430	823830	133	countdown	25905
20260916-205005	one	2	17430	823830	133	flag_src	1
20260916-205005	one	2	17430	823830	134	countdown	26914
20260916-205005	one	2	17430	823830	134	flag_src	1
20260916-205005	one	2	17430	823830	135	countdown	25655
20260916-205005	one	2	17430	823830	135	flag_src	1
20260916-205005	one	2	17430	823830	136	countdown	24677
20260916-205005	one	2	17430	823830	136	flag_src	1
20260916-205005	one	2	17430	823830	137	countdown	24364
20260916-205005	one	2	17430	823830	137	flag_src	1
20260916-205005	one	2	17430	823830	138	countdown	20927
20260916-205005	one	2	17430	823830	138	flag_src	1
20260916-205005	one	2	17430	823830	139	countdown	26580
20260916-205005	one	2	17430	823830	139	flag_src	1
20260916-205005	one	2	17430	823830	140	countdown	28370
20260916-205005	one	2	17430	823830	140	flag_src	0
20260916-205005	one	2	17430	823830	141	countdown	21233
20260916-205005	one	2	17430	823830	141	flag_src	0
20260916-205005	one	2	17430	823830	142	countdown	23903
20260916-205005	one	2	17430	823830	142	flag_src	0
20260916-205005	one	2	17430	823830	143	countdown	21974
20260916-205005	one	2	17430	823830	143	flag_src	0
20260916-205005	one	2	17430	823830	144	countdown	28018
20260916-205005	one	2	17430	823830	144	flag_src	1
20260916-205005	one	2	17430	823830	145	countdown	26086
20260916-205005	one	2	17430	823830	145	flag_src	1
20260916-205005	one	2	17430	823830	146	countdown	28603
20260916-205005	one	2	17430	823830	146	flag_src	1
20260916-205005	one	2	17430	823830	147	countdown	21398
20260916-205005	one	2	17430	823830	147	flag_src	1
20260916-205005	one	2	17430	823830	148	countdown	28136
20260916-205005	one	2	17430	823830	148	flag_src	1
20260916-205005	one	2	17430	823830	149	countdown	22537
20260916-205005	one	2	17430	823830	149	flag_src	1
20260916-205005	one	2	17430	823830	150	countdown	28413
20260916-205005	one	2	17430	823830	150	flag_src	1
20260916-205005	one	2	17430	823830	151	countdown	19654
20260916-205005	one	2	17430	823830	151	flag_src	1
20260916-205005	one	2	17430	823830	152	countdown	29226
20260916-205005	one	2	17430	823830	152	flag_src	1
20260916-205005	one	2	17430	823830	153	countdown	20919
20260916-205005	one	2	17430	823830	153	flag_src	1
20260916-205005	one	2	17430	823830	154	countdown	24863
20260916-205005	one	2	17430	823830	154	flag_src	1
20260916-205005	one	2	17430	823830	155	countdown	27512
20260916-205005	one	2	17430	823830	155	flag_src	1
20260916-205005	one	2	17680	824080	clock	fps_achieved	743
20260916-205005	one	2	17680	824080	clock	units_active	50
20260916-205005	one	2	17680	824080	clock	popups	0
20260916-205005	one	2	17680	824080	clock	paused	1
20260916-205005	one	2	17680	824080	clock	ticks_per_wall_s	166.7
20260916-205005	one	2	17680	824080	156	arrival_species	DEMON_10
20260916-205005	one	2	17680	824080	156	arrival_countdown	22536
20260916-205005	one	2	17680	824080	157	arrival_species	DEMON_10
20260916-205005	one	2	17680	824080	157	arrival_countdown	21259
20260916-205005	one	2	17680	824080	126	countdown	26027
20260916-205005	one	2	17680	824080	126	flag_src	1
20260916-205005	one	2	17680	824080	127	countdown	23776
20260916-205005	one	2	17680	824080	127	flag_src	1
20260916-205005	one	2	17680	824080	128	countdown	21917
20260916-205005	one	2	17680	824080	128	flag_src	1
20260916-205005	one	2	17680	824080	129	countdown	22572
20260916-205005	one	2	17680	824080	129	flag_src	1
20260916-205005	one	2	17680	824080	130	countdown	27426
20260916-205005	one	2	17680	824080	130	flag_src	1
20260916-205005	one	2	17680	824080	131	countdown	23451
20260916-205005	one	2	17680	824080	131	flag_src	1
20260916-205005	one	2	17680	824080	132	countdown	25272
20260916-205005	one	2	17680	824080	132	flag_src	1
20260916-205005	one	2	17680	824080	133	countdown	25655
20260916-205005	one	2	17680	824080	133	flag_src	1
20260916-205005	one	2	17680	824080	134	countdown	26664
20260916-205005	one	2	17680	824080	134	flag_src	1
20260916-205005	one	2	17680	824080	135	countdown	25405
20260916-205005	one	2	17680	824080	135	flag_src	1
20260916-205005	one	2	17680	824080	136	countdown	24427
20260916-205005	one	2	17680	824080	136	flag_src	1
20260916-205005	one	2	17680	824080	137	countdown	24114
20260916-205005	one	2	17680	824080	137	flag_src	1
20260916-205005	one	2	17680	824080	138	countdown	20677
20260916-205005	one	2	17680	824080	138	flag_src	1
20260916-205005	one	2	17680	824080	139	countdown	26330
20260916-205005	one	2	17680	824080	139	flag_src	1
20260916-205005	one	2	17680	824080	140	countdown	28120
20260916-205005	one	2	17680	824080	140	flag_src	0
20260916-205005	one	2	17680	824080	141	countdown	20983
20260916-205005	one	2	17680	824080	141	flag_src	0
20260916-205005	one	2	17680	824080	142	countdown	23653
20260916-205005	one	2	17680	824080	142	flag_src	0
20260916-205005	one	2	17680	824080	143	countdown	21724
20260916-205005	one	2	17680	824080	143	flag_src	0
20260916-205005	one	2	17680	824080	144	countdown	27768
20260916-205005	one	2	17680	824080	144	flag_src	1
20260916-205005	one	2	17680	824080	145	countdown	25836
20260916-205005	one	2	17680	824080	145	flag_src	1
20260916-205005	one	2	17680	824080	146	countdown	28353
20260916-205005	one	2	17680	824080	146	flag_src	1
20260916-205005	one	2	17680	824080	147	countdown	21148
20260916-205005	one	2	17680	824080	147	flag_src	1
20260916-205005	one	2	17680	824080	148	countdown	27886
20260916-205005	one	2	17680	824080	148	flag_src	1
20260916-205005	one	2	17680	824080	149	countdown	22287
20260916-205005	one	2	17680	824080	149	flag_src	1
20260916-205005	one	2	17680	824080	150	countdown	28163
20260916-205005	one	2	17680	824080	150	flag_src	1
20260916-205005	one	2	17680	824080	151	countdown	19404
20260916-205005	one	2	17680	824080	151	flag_src	1
20260916-205005	one	2	17680	824080	152	countdown	28976
20260916-205005	one	2	17680	824080	152	flag_src	1
20260916-205005	one	2	17680	824080	153	countdown	20669
20260916-205005	one	2	17680	824080	153	flag_src	1
20260916-205005	one	2	17680	824080	154	countdown	24613
