run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-221851	control	2	45118	851518	164	GROUNDHOG	MALE	48	155	104	29,20,-1,-1,-1,80	surface	19282	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	45118	851518	165	GROUNDHOG	MALE	57	162	104	29,20,-1,-1,-1,80	surface	18046	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	45118	851518	166	BIRD_SWALLOW_CAVE_GIANT	MALE	98	41	51	29,20,-1,8,-1,18	cavern	20681	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	45118	851518	167	DINGO	MALE	6	22	104	29,20,-1,-1,-1,100	surface	24081	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	45118	851518	168	DINGO	FEMALE	11	14	104	29,20,-1,-1,-1,100	surface	24274	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	45118	851518	169	DINGO	MALE	18	17	104	29,20,-1,-1,-1,100	surface	21726	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	45118	851518	170	DINGO	FEMALE	24	26	104	29,20,-1,-1,-1,100	surface	26658	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	45118	851518	171	CROCODILE_CAVE	FEMALE	191	160	47	29,20,-1,8,-1,10	cavern	25356	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	134	MAGMA_CRAB	FEMALE	153	96	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	135	MAGMA_CRAB	MALE	155	101	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	136	MAGMA_CRAB	FEMALE	157	111	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	137	MAGMA_CRAB	MALE	157	110	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	138	MAGMA_CRAB	MALE	156	112	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	154	ELK_BIRD	MALE	79	52	30	29,20,-1,13,-1,25	cavern	430	0	1	0	1	1	-1	0	1	-1
20260918-221851	control	2	48260	854660	156	ELK_BIRD	FEMALE	7	48	29	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	157	ELK_BIRD	MALE	38	40	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	158	ELK_BIRD	FEMALE	55	31	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	159	ELK_BIRD	FEMALE	70	22	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	160	ELK_BIRD	MALE	89	19	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	161	BIRD_KESTREL	FEMALE	83	2	109	29,20,-1,-1,-1,60	surface	21487	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	162	DEMON_13	DEFAULT	66	112	6	29,20,-1,43,-1,4	deep	13695	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	163	DEMON_13	DEFAULT	155	189	4	29,20,-1,43,-1,4	deep	15694	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	164	GROUNDHOG	MALE	10	145	104	29,20,-1,-1,-1,80	surface	16140	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	165	GROUNDHOG	MALE	15	164	104	29,20,-1,-1,-1,80	surface	14904	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	166	BIRD_SWALLOW_CAVE_GIANT	MALE	32	28	62	29,20,-1,8,-1,18	cavern	17539	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	167	DINGO	MALE	12	16	104	29,20,-1,-1,-1,100	surface	20938	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	168	DINGO	FEMALE	11	27	104	29,20,-1,-1,-1,100	surface	21132	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	169	DINGO	MALE	7	28	104	29,20,-1,-1,-1,100	surface	18584	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	170	DINGO	FEMALE	7	39	104	29,20,-1,-1,-1,100	surface	23516	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	171	CROCODILE_CAVE	FEMALE	155	162	50	29,20,-1,8,-1,10	cavern	22214	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	172	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	20781	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	173	CAVE_BLOB	DEFAULT	62	0	24	29,20,-1,25,-1,15	cavern	26770	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	174	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	18311	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	175	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	26169	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	48260	854660	176	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	25808	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	134	MAGMA_CRAB	FEMALE	174	127	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	135	MAGMA_CRAB	MALE	177	121	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	136	MAGMA_CRAB	FEMALE	178	111	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	137	MAGMA_CRAB	MALE	177	107	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	138	MAGMA_CRAB	MALE	174	104	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	154	ELK_BIRD	MALE	79	52	30	29,20,-1,13,-1,25	cavern	430	0	1	0	1	1	-1	0	1	-1
20260918-221851	control	2	51373	857773	161	BIRD_KESTREL	FEMALE	178	125	108	29,20,-1,-1,-1,60	surface	18374	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	162	DEMON_13	DEFAULT	16	74	8	29,20,-1,43,-1,4	deep	10582	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	163	DEMON_13	DEFAULT	181	183	6	29,20,-1,43,-1,4	deep	12581	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	164	GROUNDHOG	MALE	40	128	104	29,20,-1,-1,-1,80	surface	13074	0	0	0	1	1	-1	0	1	-1
20260918-221851	control	2	51373	857773	165	GROUNDHOG	MALE	30	124	104	29,20,-1,-1,-1,80	surface	11791	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	166	BIRD_SWALLOW_CAVE_GIANT	MALE	25	97	50	29,20,-1,8,-1,18	cavern	14426	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	167	DINGO	MALE	31	120	104	29,20,-1,-1,-1,100	surface	17825	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	168	DINGO	FEMALE	39	128	104	29,20,-1,-1,-1,100	surface	18019	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	169	DINGO	MALE	47	120	104	29,20,-1,-1,-1,100	surface	15471	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	170	DINGO	FEMALE	44	133	104	29,20,-1,-1,-1,100	surface	20403	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	171	CROCODILE_CAVE	FEMALE	159	172	51	29,20,-1,8,-1,10	cavern	19101	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	172	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	17668	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	173	CAVE_BLOB	DEFAULT	62	0	24	29,20,-1,25,-1,15	cavern	23657	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	174	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	15198	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	175	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	23056	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	176	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	22695	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	177	CAVE_FLOATER	DEFAULT	1	11	31	29,20,-1,13,-1,22	cavern	25181	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	51373	857773	178	CAVE_FLOATER	DEFAULT	3	18	31	29,20,-1,13,-1,22	cavern	22700	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	134	MAGMA_CRAB	FEMALE	160	160	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	135	MAGMA_CRAB	MALE	171	161	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	136	MAGMA_CRAB	FEMALE	173	162	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	137	MAGMA_CRAB	MALE	173	160	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	138	MAGMA_CRAB	MALE	173	159	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	154	ELK_BIRD	MALE	79	52	30	29,20,-1,13,-1,25	cavern	430	0	1	0	1	1	-1	0	1	-1
20260918-221851	control	2	54546	860946	161	BIRD_KESTREL	FEMALE	123	22	105	29,20,-1,-1,-1,60	surface	15201	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	162	DEMON_13	DEFAULT	67	57	7	29,20,-1,43,-1,4	deep	7409	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	163	DEMON_13	DEFAULT	163	113	8	29,20,-1,43,-1,4	deep	9408	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	164	GROUNDHOG	MALE	40	128	104	29,20,-1,-1,-1,80	surface	13074	0	0	0	1	1	-1	0	1	-1
20260918-221851	control	2	54546	860946	165	GROUNDHOG	MALE	9	103	104	29,20,-1,-1,-1,80	surface	8618	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	166	BIRD_SWALLOW_CAVE_GIANT	MALE	18	169	52	29,20,-1,8,-1,18	cavern	11253	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	167	DINGO	MALE	5	76	104	29,20,-1,-1,-1,100	surface	14652	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	168	DINGO	FEMALE	39	126	104	29,20,-1,-1,-1,100	surface	14846	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	169	DINGO	MALE	41	130	104	29,20,-1,-1,-1,100	surface	12298	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	170	DINGO	FEMALE	49	133	104	29,20,-1,-1,-1,100	surface	17230	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	171	CROCODILE_CAVE	FEMALE	115	145	44	29,20,-1,8,-1,10	cavern	15928	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	172	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	14495	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	173	CAVE_BLOB	DEFAULT	62	0	24	29,20,-1,25,-1,15	cavern	20484	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	174	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	12025	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	175	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	19883	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	176	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	19522	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	177	CAVE_FLOATER	DEFAULT	22	6	31	29,20,-1,13,-1,22	cavern	22008	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	54546	860946	178	CAVE_FLOATER	DEFAULT	10	41	30	29,20,-1,13,-1,22	cavern	19527	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	134	MAGMA_CRAB	FEMALE	176	186	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	135	MAGMA_CRAB	MALE	177	182	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	136	MAGMA_CRAB	FEMALE	172	182	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	137	MAGMA_CRAB	MALE	167	179	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	138	MAGMA_CRAB	MALE	164	182	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	154	ELK_BIRD	MALE	79	52	30	29,20,-1,13,-1,25	cavern	430	0	1	0	1	1	-1	0	1	-1
20260918-221851	control	2	57707	864107	161	BIRD_KESTREL	FEMALE	20	40	110	29,20,-1,-1,-1,60	surface	12040	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	162	DEMON_13	DEFAULT	113	11	7	29,20,-1,43,-1,4	deep	4248	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	163	DEMON_13	DEFAULT	139	40	5	29,20,-1,43,-1,4	deep	6247	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	164	GROUNDHOG	MALE	40	128	104	29,20,-1,-1,-1,80	surface	13074	0	0	0	1	1	-1	0	1	-1
20260918-221851	control	2	57707	864107	165	GROUNDHOG	MALE	6	156	104	29,20,-1,-1,-1,80	surface	5457	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	166	BIRD_SWALLOW_CAVE_GIANT	MALE	57	125	58	29,20,-1,8,-1,18	cavern	8092	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	167	DINGO	MALE	69	42	104	29,20,-1,-1,-1,100	surface	11491	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	168	DINGO	FEMALE	29	61	104	29,20,-1,-1,-1,100	surface	11685	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	169	DINGO	MALE	18	71	104	29,20,-1,-1,-1,100	surface	9137	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	170	DINGO	FEMALE	7	74	104	29,20,-1,-1,-1,100	surface	14069	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	171	CROCODILE_CAVE	FEMALE	94	104	40	29,20,-1,8,-1,10	cavern	12767	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	172	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	11334	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	173	CAVE_BLOB	DEFAULT	62	0	24	29,20,-1,25,-1,15	cavern	17323	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	174	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	8864	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	175	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	16722	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	176	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	16361	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	177	CAVE_FLOATER	DEFAULT	38	14	30	29,20,-1,13,-1,22	cavern	18847	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	57707	864107	178	CAVE_FLOATER	DEFAULT	7	54	30	29,20,-1,13,-1,22	cavern	16366	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	135	MAGMA_CRAB	MALE	169	164	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	136	MAGMA_CRAB	FEMALE	173	168	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	137	MAGMA_CRAB	MALE	175	172	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	138	MAGMA_CRAB	MALE	177	177	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	154	ELK_BIRD	MALE	79	52	30	29,20,-1,13,-1,25	cavern	430	0	1	0	1	1	-1	0	1	-1
20260918-221851	control	2	60837	867237	161	BIRD_KESTREL	FEMALE	31	133	110	29,20,-1,-1,-1,60	surface	8910	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	162	DEMON_13	DEFAULT	29	18	8	29,20,-1,43,-1,4	deep	1118	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	163	DEMON_13	DEFAULT	170	97	4	29,20,-1,43,-1,4	deep	3117	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	164	GROUNDHOG	MALE	40	128	104	29,20,-1,-1,-1,80	surface	13074	0	0	0	1	1	-1	0	1	-1
20260918-221851	control	2	60837	867237	165	GROUNDHOG	MALE	45	181	104	29,20,-1,-1,-1,80	surface	2327	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	166	BIRD_SWALLOW_CAVE_GIANT	MALE	111	92	43	29,20,-1,8,-1,18	cavern	4962	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	167	DINGO	MALE	44	18	104	29,20,-1,-1,-1,100	surface	8361	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	168	DINGO	FEMALE	44	29	104	29,20,-1,-1,-1,100	surface	8555	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	169	DINGO	MALE	47	41	104	29,20,-1,-1,-1,100	surface	6007	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	170	DINGO	FEMALE	43	29	104	29,20,-1,-1,-1,100	surface	10939	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	171	CROCODILE_CAVE	FEMALE	118	70	40	29,20,-1,8,-1,10	cavern	9637	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	172	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	8204	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	173	CAVE_BLOB	DEFAULT	62	0	24	29,20,-1,25,-1,15	cavern	14193	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	174	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	5734	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	175	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	13592	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	176	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	13231	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	177	CAVE_FLOATER	DEFAULT	33	11	31	29,20,-1,13,-1,22	cavern	15717	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	60837	867237	178	CAVE_FLOATER	DEFAULT	26	58	31	29,20,-1,13,-1,22	cavern	13236	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	135	MAGMA_CRAB	MALE	122	166	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	136	MAGMA_CRAB	FEMALE	126	166	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	137	MAGMA_CRAB	MALE	134	161	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	138	MAGMA_CRAB	MALE	140	158	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	154	ELK_BIRD	MALE	79	52	30	29,20,-1,13,-1,25	cavern	430	0	1	0	1	1	-1	0	1	-1
20260918-221851	control	2	63938	870338	161	BIRD_KESTREL	FEMALE	157	174	109	29,20,-1,-1,-1,60	surface	5809	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	163	DEMON_13	DEFAULT	149	185	5	29,20,-1,43,-1,4	deep	16	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	164	GROUNDHOG	MALE	40	128	104	29,20,-1,-1,-1,80	surface	13074	0	0	0	1	1	-1	0	1	-1
20260918-221851	control	2	63938	870338	165	GROUNDHOG	MALE	57	184	104	29,20,-1,-1,-1,80	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	166	BIRD_SWALLOW_CAVE_GIANT	MALE	66	30	52	29,20,-1,8,-1,18	cavern	1861	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	167	DINGO	MALE	102	22	104	29,20,-1,-1,-1,100	surface	5260	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	168	DINGO	FEMALE	87	5	104	29,20,-1,-1,-1,100	surface	5454	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	169	DINGO	MALE	82	24	104	29,20,-1,-1,-1,100	surface	2906	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	170	DINGO	FEMALE	83	15	104	29,20,-1,-1,-1,100	surface	7838	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	171	CROCODILE_CAVE	FEMALE	120	88	40	29,20,-1,8,-1,10	cavern	6536	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	172	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	5103	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	173	CAVE_BLOB	DEFAULT	62	0	24	29,20,-1,25,-1,15	cavern	11092	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	174	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	2633	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	175	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	10491	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	176	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	10130	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	177	CAVE_FLOATER	DEFAULT	35	2	29	29,20,-1,13,-1,22	cavern	12616	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	178	CAVE_FLOATER	DEFAULT	50	78	31	29,20,-1,13,-1,22	cavern	10135	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	179	DEMON_2	DEFAULT	60	22	6	28,20,-1,44,-1,1	deep	26312	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	180	DEMON_2	DEFAULT	31	5	5	28,20,-1,44,-1,1	deep	24661	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	63938	870338	181	DEMON_2	DEFAULT	17	7	6	28,20,-1,44,-1,1	deep	19264	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	135	MAGMA_CRAB	MALE	99	137	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	136	MAGMA_CRAB	FEMALE	99	143	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	137	MAGMA_CRAB	MALE	103	149	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	138	MAGMA_CRAB	MALE	107	147	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	154	ELK_BIRD	MALE	79	52	30	29,20,-1,13,-1,25	cavern	430	0	1	0	1	1	-1	0	1	-1
20260918-221851	control	2	67037	873437	161	BIRD_KESTREL	FEMALE	14	139	112	29,20,-1,-1,-1,60	surface	2710	0	0	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	164	GROUNDHOG	MALE	40	128	104	29,20,-1,-1,-1,80	surface	13074	0	0	0	1	1	-1	0	1	-1
20260918-221851	control	2	67037	873437	166	BIRD_SWALLOW_CAVE_GIANT	MALE	60	18	51	29,20,-1,8,-1,18	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	167	DINGO	MALE	143	42	104	29,20,-1,-1,-1,100	surface	2161	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	168	DINGO	FEMALE	130	36	104	29,20,-1,-1,-1,100	surface	2355	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	169	DINGO	MALE	134	37	104	29,20,-1,-1,-1,100	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	170	DINGO	FEMALE	139	38	104	29,20,-1,-1,-1,100	surface	4739	0	1	1	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	171	CROCODILE_CAVE	FEMALE	142	84	38	29,20,-1,8,-1,10	cavern	3437	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	172	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	2004	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	173	CAVE_BLOB	DEFAULT	62	0	24	29,20,-1,25,-1,15	cavern	7993	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	174	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-221851	control	2	67037	873437	175	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	7392	0	1	0	0	0	-1	0	1	-1
