run	arm	rep	tick	abs_tick	event	subject	detail
20260921-150212	follow	2	87179	893579	every_applied	21	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	follow	2	87179	893579	departure	209	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=451 last_flag_src=0 arrived_at=866919
20260921-150212	follow	2	87179	893579	death	227	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=10249 last_flag_src=1 arrived_at=881251
20260921-150212	follow	2	89420	895820	departure	204	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=261 last_flag_src=0 arrived_at=866919
20260921-150212	follow	2	90487	896887	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=21  coupling=off (2 done)  cohesion=on  swept=14 |   cavern2:FLESH_BALL x2 gated (day 33) herd led by #202 |   BADGER x1 resident (day 24) |   cavern0:TROGLODYTE x6 gated (day 13) pack led by #218 |   cavern0:TROGLODYTE x1 gated (day 13) |   GROUNDHOG x2 resident (day 12) herd led by #225 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 11) |   cavern1:OLM_GIANT x1 gated (day 11) |   BIRD_RAVEN x7 gated (day 2) flock led by #231 |   BIRD_OWL_GREAT_HORNED x1 gated (day 2) | ecology: on  last write day 75: 0 predator(s) x 22 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 50, nudges 0, slotted 0; livestock safe |  11
20260921-150212	follow	2	90487	896887	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 5 days | y2 Spring 15   wave      land    detached SKUNK x1; follow: 16 days; the gate reopens in 16.0 days; follow: prey mass 400 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 31   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 20 days; the gate reopens in 20.0 days; follow: prey mass 400 vs predator 6000, the table stays open | y2 Spring 51   wave      land    detached GROUNDHOG x3; follow: 12 days; the gate reopens in 12.0 days; follow: prey mass 1200 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 63   wave      land    detached BADGER x9; follow: 10 days; the gate reopens in 10.0 days; follow: prey mass 600 vs predator 13500, the table stays open | y2 Spring 73   wave      land    detached GROUNDHOG x3; follow: 8 days; the gate reopens in 8.0 days; follow: prey mass 900 vs predator 4500, the table stays open | ledger: 6 of 51 recorded shown  kind=wave |
20260921-150212	follow	2	90487	896887	every_applied	22	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	follow	2	90487	896887	departure	208	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=518 last_flag_src=0 arrived_at=866919
20260921-150212	follow	2	90487	896887	departure	215	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=0 last_flag_src=1 arrived_at=873550
20260921-150212	follow	2	91617	898017	arrival	238	IMP_FIRE caste=DEFAULT ref6=29,20,-1,34,-1,1 layer=deep countdown=21101 vanish=0 flag_src=1 flag_nf=0 pos=0,101,21 listed_at=898017
20260921-150212	follow	2	91617	898017	arrival	239	IMP_FIRE caste=DEFAULT ref6=29,20,-1,34,-1,1 layer=deep countdown=21121 vanish=0 flag_src=1 flag_nf=0 pos=6,97,21 listed_at=898017
20260921-150212	follow	2	91617	898017	departure	137	MAGMA_CRAB ref6=29,20,-1,34,-1,0 last_countdown=0 last_flag_src=1 arrived_at=pre
20260921-150212	follow	2	92722	899122	arrival	240	IMP_FIRE caste=DEFAULT ref6=29,20,-1,34,-1,1 layer=deep countdown=27508 vanish=0 flag_src=1 flag_nf=0 pos=8,117,22 listed_at=898017
20260921-150212	follow	2	93868	900268	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=6 departed=22  coupling=off (2 done)  cohesion=on  swept=16 |   cavern2:FLESH_BALL x2 gated (day 36) herd led by #202 |   cavern0:TROGLODYTE x6 gated (day 16) pack led by #218 |   cavern0:TROGLODYTE x1 gated (day 16) |   GROUNDHOG x2 resident (day 15) herd led by #225 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 14) |   cavern1:OLM_GIANT x1 gated (day 14) |   BIRD_RAVEN x7 gated (day 5) flock led by #231 |   BIRD_OWL_GREAT_HORNED x1 gated (day 5) | ecology: on  last write day 77: 0 predator(s) x 21 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 52, nudges 0, slotted 0; livestock safe |  10
20260921-150212	follow	2	93868	900268	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      cavern  detached ELK_BIRD x8; the next cavern wave may come in 5 days | y2 Spring 15   wave      land    detached SKUNK x1; follow: 16 days; the gate reopens in 16.0 days; follow: prey mass 400 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 31   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 20 days; the gate reopens in 20.0 days; follow: prey mass 400 vs predator 6000, the table stays open | y2 Spring 51   wave      land    detached GROUNDHOG x3; follow: 12 days; the gate reopens in 12.0 days; follow: prey mass 1200 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 63   wave      land    detached BADGER x9; follow: 10 days; the gate reopens in 10.0 days; follow: prey mass 600 vs predator 13500, the table stays open | y2 Spring 73   wave      land    detached GROUNDHOG x3; follow: 8 days; the gate reopens in 8.0 days; follow: prey mass 900 vs predator 4500, the table stays open | ledger: 6 of 52 recorded shown  kind=wave |
20260921-150212	follow	2	93868	900268	every_applied	23	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	follow	2	93868	900268	departure	214	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=0 last_flag_src=1 arrived_at=873550
20260921-150212	follow	2	94995	901395	departure	216	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=391 last_flag_src=1 arrived_at=874656
20260921-150212	follow	2	96014	902414	departure	223	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=881251
20260921-150212	follow	2	97087	903487	arrival	241	DEMON_16 caste=MALE ref6=29,20,-1,43,-1,3 layer=deep countdown=28760 vanish=0 flag_src=1 flag_nf=0 pos=183,170,7 listed_at=903487
20260921-150212	follow	2	97087	903487	arrival	242	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=21338 vanish=0 flag_src=1 flag_nf=1 pos=41,113,104 listed_at=903487
20260921-150212	follow	2	97087	903487	arrival	243	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=23185 vanish=0 flag_src=1 flag_nf=1 pos=53,72,104 listed_at=903487
20260921-150212	follow	2	97087	903487	arrival	244	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=25244 vanish=0 flag_src=1 flag_nf=1 pos=32,10,104 listed_at=903487
20260921-150212	follow	2	97087	903487	arrival	245	BADGER caste=MALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=26702 vanish=0 flag_src=1 flag_nf=1 pos=59,61,104 listed_at=903487
20260921-150212	follow	2	97087	903487	arrival	246	BADGER caste=FEMALE ref6=29,20,-1,-1,-1,82 layer=surface countdown=27214 vanish=0 flag_src=1 flag_nf=1 pos=1,26,104 listed_at=903487
20260921-150212	follow	2	97087	903487	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=22  coupling=off (3 done)  cohesion=on  swept=18 |   cavern2:FLESH_BALL x2 gated (day 39) herd led by #202 |   cavern0:TROGLODYTE x6 gated (day 19) pack led by #218 |   GROUNDHOG x2 resident (day 18) herd led by #225 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 17) |   cavern1:OLM_GIANT x1 gated (day 17) |   BIRD_RAVEN x7 resident (day 8) flock led by #231 |   BIRD_OWL_GREAT_HORNED x1 gated (day 8) |   BADGER x5 gated (day 0) herd led by #242 | ecology: on  last write day 80: 0 predator(s) x 20 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 54, nudges 0, slotted 0; livestock safe |  10
20260921-150212	follow	2	97087	903487	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      land    detached SKUNK x1; follow: 16 days; the gate reopens in 16.0 days; follow: prey mass 400 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 31   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 20 days; the gate reopens in 20.0 days; follow: prey mass 400 vs predator 6000, the table stays open | y2 Spring 51   wave      land    detached GROUNDHOG x3; follow: 12 days; the gate reopens in 12.0 days; follow: prey mass 1200 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 63   wave      land    detached BADGER x9; follow: 10 days; the gate reopens in 10.0 days; follow: prey mass 600 vs predator 13500, the table stays open | y2 Spring 73   wave      land    detached GROUNDHOG x3; follow: 8 days; the gate reopens in 8.0 days; follow: prey mass 900 vs predator 4500, the table stays open | y2 Spring 81   wave      land    detached BIRD_RAVEN x7; follow: 17 days; the gate reopens in 17.0 days; follow: prey mass 600 vs predator 0, 8 predator species open, 20 closed until the gate reopens | ledger: 6 of 56 recorded shown  kind=wave |
20260921-150212	follow	2	97087	903487	every_applied	24	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	follow	2	97087	903487	departure	213	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=0 last_flag_src=1 arrived_at=873550
20260921-150212	follow	2	97087	903487	departure	219	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=455 last_flag_src=1 arrived_at=881251
20260921-150212	follow	2	99291	905691	arrival	247	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=22783 vanish=0 flag_src=1 flag_nf=0 pos=9,4,5 listed_at=905691
20260921-150212	follow	2	99291	905691	arrival	248	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=25326 vanish=0 flag_src=1 flag_nf=0 pos=2,9,5 listed_at=905691
20260921-150212	follow	2	99291	905691	arrival	249	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=22520 vanish=0 flag_src=1 flag_nf=0 pos=0,7,5 listed_at=905691
20260921-150212	follow	2	99291	905691	arrival	250	DEMON_12 caste=DEFAULT ref6=28,20,-1,44,-1,4 layer=deep countdown=22415 vanish=0 flag_src=1 flag_nf=0 pos=3,11,5 listed_at=905691
20260921-150212	follow	2	99291	905691	departure	217	DEMON_3 ref6=29,20,-1,43,-1,0 last_countdown=0 last_flag_src=1 arrived_at=873550
20260921-150212	follow	2	99291	905691	departure	220	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=881251
20260921-150212	follow	2	100419	906819	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=22  coupling=off (3 done)  cohesion=on  swept=18 |   cavern2:FLESH_BALL x2 gated (day 42) herd led by #202 |   cavern0:TROGLODYTE x4 gated (day 21) pack led by #218 |   GROUNDHOG x2 resident (day 21) herd led by #225 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 20) |   cavern1:OLM_GIANT x1 gated (day 20) |   BIRD_RAVEN x7 resident (day 11) flock led by #231 |   BIRD_OWL_GREAT_HORNED x1 gated (day 11) |   BADGER x5 gated (day 3) herd led by #242 | ecology: on  last write day 82: 0 predator(s) x 23 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 56, nudges 0, slotted 0; livestock safe |  10
20260921-150212	follow	2	100419	906819	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      land    detached SKUNK x1; follow: 16 days; the gate reopens in 16.0 days; follow: prey mass 400 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 31   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 20 days; the gate reopens in 20.0 days; follow: prey mass 400 vs predator 6000, the table stays open | y2 Spring 51   wave      land    detached GROUNDHOG x3; follow: 12 days; the gate reopens in 12.0 days; follow: prey mass 1200 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 63   wave      land    detached BADGER x9; follow: 10 days; the gate reopens in 10.0 days; follow: prey mass 600 vs predator 13500, the table stays open | y2 Spring 73   wave      land    detached GROUNDHOG x3; follow: 8 days; the gate reopens in 8.0 days; follow: prey mass 900 vs predator 4500, the table stays open | y2 Spring 81   wave      land    detached BIRD_RAVEN x7; follow: 17 days; the gate reopens in 17.0 days; follow: prey mass 600 vs predator 0, 8 predator species open, 20 closed until the gate reopens | ledger: 6 of 56 recorded shown  kind=wave |
20260921-150212	follow	2	100419	906819	every_applied	25	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	follow	2	103684	910084	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=22  coupling=off (3 done)  cohesion=on  swept=20 |   cavern2:FLESH_BALL x2 gated (day 44) herd led by #202 |   cavern0:TROGLODYTE x3 gated (day 24) pack led by #218 |   GROUNDHOG x2 resident (day 23) herd led by #225 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 22) |   cavern1:OLM_GIANT x1 gated (day 22) |   BIRD_RAVEN x7 resident (day 13) flock led by #231 |   BIRD_OWL_GREAT_HORNED x1 gated (day 13) |   BADGER x4 gated (day 5) herd led by #242 | ecology: on  last write day 85: 0 predator(s) x 23 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 58, nudges 0, slotted 0; livestock safe |  10
20260921-150212	follow	2	103684	910084	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      land    detached SKUNK x1; follow: 16 days; the gate reopens in 16.0 days; follow: prey mass 400 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 31   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 20 days; the gate reopens in 20.0 days; follow: prey mass 400 vs predator 6000, the table stays open | y2 Spring 51   wave      land    detached GROUNDHOG x3; follow: 12 days; the gate reopens in 12.0 days; follow: prey mass 1200 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 63   wave      land    detached BADGER x9; follow: 10 days; the gate reopens in 10.0 days; follow: prey mass 600 vs predator 13500, the table stays open | y2 Spring 73   wave      land    detached GROUNDHOG x3; follow: 8 days; the gate reopens in 8.0 days; follow: prey mass 900 vs predator 4500, the table stays open | y2 Spring 81   wave      land    detached BIRD_RAVEN x7; follow: 17 days; the gate reopens in 17.0 days; follow: prey mass 600 vs predator 0, 8 predator species open, 20 closed until the gate reopens | ledger: 6 of 58 recorded shown  kind=wave |
20260921-150212	follow	2	103684	910084	every_applied	26	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	follow	2	103684	910084	departure	224	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=881251
20260921-150212	follow	2	103684	910084	death	244	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=19697 last_flag_src=1 arrived_at=903487
20260921-150212	follow	2	104733	911133	departure	222	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=881251
20260921-150212	follow	2	104733	911133	death	245	BADGER ref6=29,20,-1,-1,-1,82 last_countdown=20105 last_flag_src=1 arrived_at=903487
20260921-150212	follow	2	105837	912237	arrival	251	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=24539 vanish=0 flag_src=1 flag_nf=0 pos=77,155,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	252	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=22649 vanish=0 flag_src=1 flag_nf=0 pos=67,153,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	253	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=26844 vanish=0 flag_src=1 flag_nf=0 pos=54,151,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	254	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=24022 vanish=0 flag_src=1 flag_nf=0 pos=73,184,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	255	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=26602 vanish=0 flag_src=1 flag_nf=0 pos=78,180,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	256	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=29360 vanish=0 flag_src=1 flag_nf=0 pos=59,186,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	257	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=19661 vanish=0 flag_src=1 flag_nf=0 pos=69,187,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	258	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=26170 vanish=0 flag_src=1 flag_nf=0 pos=69,154,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	259	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=26133 vanish=0 flag_src=1 flag_nf=0 pos=73,183,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	260	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=20916 vanish=0 flag_src=1 flag_nf=0 pos=56,184,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	261	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=19993 vanish=0 flag_src=1 flag_nf=0 pos=65,183,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	262	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=26604 vanish=0 flag_src=1 flag_nf=0 pos=73,188,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	263	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=24372 vanish=0 flag_src=1 flag_nf=0 pos=60,187,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	264	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=26731 vanish=0 flag_src=1 flag_nf=0 pos=53,173,31 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	265	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=20440 vanish=0 flag_src=1 flag_nf=0 pos=74,190,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	266	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=27694 vanish=0 flag_src=1 flag_nf=0 pos=68,185,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	267	CRUNDLE caste=FEMALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=23242 vanish=0 flag_src=1 flag_nf=0 pos=65,189,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	268	CRUNDLE caste=MALE ref6=29,21,-1,13,-1,9 layer=cavern countdown=23381 vanish=0 flag_src=1 flag_nf=0 pos=71,180,30 listed_at=912237
20260921-150212	follow	2	105837	912237	arrival	269	GIANT_EARTHWORM caste=DEFAULT ref6=29,20,-1,8,-1,24 layer=cavern countdown=26147 vanish=0 flag_src=1 flag_nf=0 pos=163,1,45 listed_at=912237
20260921-150212	follow	2	105837	912237	departure	221	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=881251
20260921-150212	follow	2	105837	912237	departure	226	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=0 last_flag_src=0 arrived_at=881251
20260921-150212	follow	2	105837	912237	departure	228	OLM_GIANT ref6=29,20,-1,13,-1,13 last_countdown=0 last_flag_src=1 arrived_at=883479
20260921-150212	follow	2	106964	913364	arrival	270	GIANT_EARTHWORM caste=DEFAULT ref6=29,20,-1,8,-1,24 layer=cavern countdown=27989 vanish=0 flag_src=1 flag_nf=0 pos=24,190,58 listed_at=913364
20260921-150212	follow	2	106964	913364	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=24  coupling=off (3 done)  cohesion=on  swept=22 |   cavern2:FLESH_BALL x2 gated (day 47) herd led by #202 |   cavern1:TOAD_GIANT_CAVE x1 gated (day 25) |   BIRD_RAVEN x7 resident (day 16) flock led by #231 |   BIRD_OWL_GREAT_HORNED x1 gated (day 16) |   BADGER x3 gated (day 8) herd led by #242 |   cavern1:CRUNDLE x6 gated (day 1) herd led by #251 |   cavern1:CRUNDLE x8 gated (day 1) herd led by #254 |   cavern0:GIANT_EARTHWORM x1 gated (day 1) |   cavern1:CRUNDLE x2 gated (day 1) herd led by #256 |   cavern1:CRUNDLE x2 gated (day 0) herd led by #260 |   cavern0:GIANT_EARTHWORM x1 gated (day 0) | ecology: on  last write day 89: 0 predator(s) x 34 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 61, nudges 0, slotted 0; livestock safe |  13
20260921-150212	follow	2	106964	913364	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))	t8 ledger: y2 Spring 15   wave      land    detached SKUNK x1; follow: 16 days; the gate reopens in 16.0 days; follow: prey mass 400 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 31   wave      land    detached BIRD_OWL_GREAT_HORNED x1; follow: 20 days; the gate reopens in 20.0 days; follow: prey mass 400 vs predator 6000, the table stays open | y2 Spring 51   wave      land    detached GROUNDHOG x3; follow: 12 days; the gate reopens in 12.0 days; follow: prey mass 1200 vs predator 0, 8 predator species open, 20 closed until the gate reopens | y2 Spring 63   wave      land    detached BADGER x9; follow: 10 days; the gate reopens in 10.0 days; follow: prey mass 600 vs predator 13500, the table stays open | y2 Spring 73   wave      land    detached GROUNDHOG x3; follow: 8 days; the gate reopens in 8.0 days; follow: prey mass 900 vs predator 4500, the table stays open | y2 Spring 81   wave      land    detached BIRD_RAVEN x7; follow: 17 days; the gate reopens in 17.0 days; follow: prey mass 600 vs predator 0, 8 predator species open, 20 closed until the gate reopens | ledger: 6 of 65 recorded shown  kind=wave |
20260921-150212	follow	2	106964	913364	every_applied	27	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | ')) local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','ledger','6','wave'); print('t8 ledger: '..(out or ''):gsub('\n',' | '))
20260921-150212	follow	2	106964	913364	departure	218	TROGLODYTE ref6=29,20,-1,8,-1,19 last_countdown=0 last_flag_src=1 arrived_at=881251
20260921-150212	follow	2	106964	913364	departure	225	GROUNDHOG ref6=29,20,-1,-1,-1,80 last_countdown=0 last_flag_src=0 arrived_at=881251
20260921-150212	follow	2	108022	914422	departure	229	TOAD_GIANT_CAVE ref6=29,20,-1,13,-1,10 last_countdown=0 last_flag_src=1 arrived_at=883479
20260921-150212	follow	2	109157	915557	departure	236	BIRD_RAVEN ref6=29,20,-1,-1,-1,53 last_countdown=0 last_flag_src=0 arrived_at=893579
20260921-150212	follow	2	110236	916636	manipulation	local ok,out=pcall(dfhack.run_command_silent,'seasonal-wildlife','groups'); print((out or ''):gsub('\n',' | '))	resident groups: on  max=4  gap=5-20 days  detached=7 departed=25  coupling=off (3 done)  cohesion=on  swept=22 |   cavern2:FLESH_BALL x2 gated (day 50) herd led by #202 |   BIRD_RAVEN x6 resident (day 19) flock led by #231 |   BIRD_OWL_GREAT_HORNED x1 gated (day 19) |   BADGER x3 gated (day 11) herd led by #242 |   cavern1:CRUNDLE x6 gated (day 4) herd led by #251 |   cavern1:CRUNDLE x8 gated (day 4) herd led by #254 |   cavern0:GIANT_EARTHWORM x1 gated (day 3) |   cavern1:CRUNDLE x2 gated (day 3) herd led by #256 |   cavern1:CRUNDLE x2 gated (day 3) herd led by #260 |   cavern0:GIANT_EARTHWORM x1 gated (day 2) | ecology: on  last write day 91: 0 predator(s) x 32 target(s), 0 pair(s) written, 0 without a slot, 0 slotted by the tool, 0 nudged, 0 slot(s) cleared; total writes 63, nudges 0, slotted 0; livestock safe |  12
