run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-150212	follow	1	75254	881654	221	BADGER	FEMALE	15	96	104	29,20,-1,-1,-1,82	surface	18153	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	75254	881654	222	BADGER	MALE	37	156	104	29,20,-1,-1,-1,82	surface	27425	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	75254	881654	223	BADGER	FEMALE	43	101	104	29,20,-1,-1,-1,82	surface	21306	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	75254	881654	224	BADGER	FEMALE	97	44	104	29,20,-1,-1,-1,82	surface	21689	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	75254	881654	225	BADGER	MALE	187	168	104	29,20,-1,-1,-1,82	surface	20376	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	75254	881654	226	BADGER	MALE	97	161	104	29,20,-1,-1,-1,82	surface	21930	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	75254	881654	227	BADGER	FEMALE	76	188	104	29,20,-1,-1,-1,82	surface	21549	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	75254	881654	228	BADGER	MALE	59	96	104	29,20,-1,-1,-1,82	surface	22574	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	134	MAGMA_CRAB	FEMALE	178	150	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	135	MAGMA_CRAB	MALE	173	146	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	136	MAGMA_CRAB	FEMALE	166	141	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	137	MAGMA_CRAB	MALE	165	137	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	138	MAGMA_CRAB	MALE	165	131	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	161	CRUNDLE	FEMALE	189	160	26	29,20,-1,25,-1,12	cavern	20227	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	163	CRUNDLE	FEMALE	140	169	26	29,20,-1,25,-1,12	cavern	20409	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	164	CRUNDLE	FEMALE	168	143	26	29,20,-1,25,-1,12	cavern	16709	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	165	CRUNDLE	FEMALE	164	85	27	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	166	CRUNDLE	MALE	119	182	26	29,20,-1,25,-1,12	cavern	20448	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	167	CRUNDLE	MALE	138	169	26	29,20,-1,25,-1,12	cavern	24364	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	168	CRUNDLE	MALE	162	148	26	29,20,-1,25,-1,12	cavern	23582	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	169	CRUNDLE	MALE	168	142	26	29,20,-1,25,-1,12	cavern	17366	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	170	CRUNDLE	MALE	133	188	26	29,20,-1,25,-1,12	cavern	14611	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	171	CRUNDLE	MALE	136	156	26	29,20,-1,25,-1,12	cavern	19881	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	172	CRUNDLE	MALE	158	154	26	29,20,-1,25,-1,12	cavern	15251	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	183	MOLEMARIAN	FEMALE	106	118	26	29,20,-1,25,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	184	MOLEMARIAN	FEMALE	181	71	24	29,20,-1,25,-1,20	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	76399	882799	196	TROGLODYTE	FEMALE	7	117	41	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	197	TROGLODYTE	FEMALE	4	68	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	199	TROGLODYTE	FEMALE	12	131	48	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	200	TROGLODYTE	FEMALE	12	71	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	202	TROGLODYTE	MALE	11	72	47	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	206	DEMON_2	DEFAULT	106	94	8	28,20,-1,44,-1,1	deep	1023	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	207	DEMON_2	DEFAULT	13	69	7	28,20,-1,44,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	209	TROGLODYTE	FEMALE	1	6	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	212	TROGLODYTE	FEMALE	152	111	29	29,20,-1,13,-1,19	cavern	2391	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	213	TROGLODYTE	MALE	26	1	29	29,20,-1,13,-1,19	cavern	1572	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	214	KANGAROO	MALE	128	34	104	29,20,-1,-1,-1,88	surface	3039	0	0	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	215	KANGAROO	FEMALE	135	47	104	29,20,-1,-1,-1,88	surface	11452	0	0	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	216	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	11932	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	217	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	2423	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	218	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	13231	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	219	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	16685	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	220	COUGAR	FEMALE	48	3	104	29,20,-1,-1,-1,79	surface	22030	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	221	BADGER	FEMALE	13	43	104	29,20,-1,-1,-1,82	surface	17008	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	222	BADGER	MALE	50	156	104	29,20,-1,-1,-1,82	surface	26280	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	223	BADGER	FEMALE	5	13	104	29,20,-1,-1,-1,82	surface	20160	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	224	BADGER	FEMALE	187	71	104	29,20,-1,-1,-1,82	surface	20544	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	225	BADGER	MALE	141	86	104	29,20,-1,-1,-1,82	surface	19230	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	226	BADGER	MALE	118	144	104	29,20,-1,-1,-1,82	surface	20785	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	227	BADGER	FEMALE	12	160	104	29,20,-1,-1,-1,82	surface	20403	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	76399	882799	228	BADGER	MALE	65	179	104	29,20,-1,-1,-1,82	surface	21428	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	134	MAGMA_CRAB	FEMALE	181	167	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	135	MAGMA_CRAB	MALE	184	161	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	136	MAGMA_CRAB	FEMALE	183	157	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	137	MAGMA_CRAB	MALE	178	152	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	138	MAGMA_CRAB	MALE	171	144	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	161	CRUNDLE	FEMALE	189	160	26	29,20,-1,25,-1,12	cavern	20227	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	163	CRUNDLE	FEMALE	140	169	26	29,20,-1,25,-1,12	cavern	20409	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	164	CRUNDLE	FEMALE	168	143	26	29,20,-1,25,-1,12	cavern	16709	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	165	CRUNDLE	FEMALE	164	85	27	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	166	CRUNDLE	MALE	119	182	26	29,20,-1,25,-1,12	cavern	20448	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	167	CRUNDLE	MALE	138	169	26	29,20,-1,25,-1,12	cavern	24364	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	168	CRUNDLE	MALE	162	148	26	29,20,-1,25,-1,12	cavern	23582	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	169	CRUNDLE	MALE	168	142	26	29,20,-1,25,-1,12	cavern	17366	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	170	CRUNDLE	MALE	133	188	26	29,20,-1,25,-1,12	cavern	14611	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	171	CRUNDLE	MALE	136	156	26	29,20,-1,25,-1,12	cavern	19881	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	172	CRUNDLE	MALE	158	154	26	29,20,-1,25,-1,12	cavern	15251	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	183	MOLEMARIAN	FEMALE	110	118	26	29,20,-1,25,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	184	MOLEMARIAN	FEMALE	181	71	24	29,20,-1,25,-1,20	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	77503	883903	197	TROGLODYTE	FEMALE	28	63	46	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	200	TROGLODYTE	FEMALE	22	66	48	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	202	TROGLODYTE	MALE	23	66	48	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	206	DEMON_2	DEFAULT	97	80	6	28,20,-1,44,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	207	DEMON_2	DEFAULT	69	85	6	28,20,-1,44,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	209	TROGLODYTE	FEMALE	1	6	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	212	TROGLODYTE	FEMALE	172	93	29	29,20,-1,13,-1,19	cavern	1287	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	213	TROGLODYTE	MALE	38	4	29	29,20,-1,13,-1,19	cavern	468	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	214	KANGAROO	MALE	157	4	104	29,20,-1,-1,-1,88	surface	1935	0	0	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	215	KANGAROO	FEMALE	109	61	104	29,20,-1,-1,-1,88	surface	10348	0	0	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	216	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	10828	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	217	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	1319	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	218	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	12127	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	219	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	15581	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	220	COUGAR	FEMALE	43	11	104	29,20,-1,-1,-1,79	surface	20926	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	221	BADGER	FEMALE	21	71	104	29,20,-1,-1,-1,82	surface	15904	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	222	BADGER	MALE	89	137	104	29,20,-1,-1,-1,82	surface	25176	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	223	BADGER	FEMALE	45	76	104	29,20,-1,-1,-1,82	surface	19056	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	224	BADGER	FEMALE	142	21	104	29,20,-1,-1,-1,82	surface	19440	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	225	BADGER	MALE	186	31	104	29,20,-1,-1,-1,82	surface	18126	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	226	BADGER	MALE	23	188	104	29,20,-1,-1,-1,82	surface	19681	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	227	BADGER	FEMALE	113	184	104	29,20,-1,-1,-1,82	surface	19299	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	77503	883903	228	BADGER	MALE	138	172	104	29,20,-1,-1,-1,82	surface	20324	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	134	MAGMA_CRAB	FEMALE	164	164	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	135	MAGMA_CRAB	MALE	168	160	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	136	MAGMA_CRAB	FEMALE	174	163	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	137	MAGMA_CRAB	MALE	178	163	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	138	MAGMA_CRAB	MALE	180	163	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	161	CRUNDLE	FEMALE	189	160	26	29,20,-1,25,-1,12	cavern	20227	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	163	CRUNDLE	FEMALE	140	169	26	29,20,-1,25,-1,12	cavern	20409	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	164	CRUNDLE	FEMALE	168	143	26	29,20,-1,25,-1,12	cavern	16709	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	165	CRUNDLE	FEMALE	164	85	27	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	166	CRUNDLE	MALE	119	182	26	29,20,-1,25,-1,12	cavern	20448	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	167	CRUNDLE	MALE	138	169	26	29,20,-1,25,-1,12	cavern	24364	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	168	CRUNDLE	MALE	162	148	26	29,20,-1,25,-1,12	cavern	23582	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	169	CRUNDLE	MALE	168	142	26	29,20,-1,25,-1,12	cavern	17366	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	170	CRUNDLE	MALE	133	188	26	29,20,-1,25,-1,12	cavern	14611	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	171	CRUNDLE	MALE	136	156	26	29,20,-1,25,-1,12	cavern	19881	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	172	CRUNDLE	MALE	158	154	26	29,20,-1,25,-1,12	cavern	15251	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	183	MOLEMARIAN	FEMALE	112	116	27	29,20,-1,25,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	184	MOLEMARIAN	FEMALE	181	71	24	29,20,-1,25,-1,20	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	78593	884993	197	TROGLODYTE	FEMALE	32	81	43	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	200	TROGLODYTE	FEMALE	38	76	46	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	202	TROGLODYTE	MALE	38	74	46	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	206	DEMON_2	DEFAULT	118	17	5	28,20,-1,44,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	207	DEMON_2	DEFAULT	37	18	7	28,20,-1,44,-1,1	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	209	TROGLODYTE	FEMALE	1	6	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	212	TROGLODYTE	FEMALE	182	61	30	29,20,-1,13,-1,19	cavern	197	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	214	KANGAROO	MALE	191	8	103	29,20,-1,-1,-1,88	surface	845	0	0	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	215	KANGAROO	FEMALE	81	90	104	29,20,-1,-1,-1,88	surface	9258	0	0	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	216	CAVE_BLOB	DEFAULT	63	0	24	29,20,-1,25,-1,15	cavern	9738	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	217	CAVE_BLOB	DEFAULT	58	0	24	29,20,-1,25,-1,15	cavern	229	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	218	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	11037	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	219	CAVE_BLOB	DEFAULT	61	0	24	29,20,-1,25,-1,15	cavern	14491	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	220	COUGAR	FEMALE	73	55	104	29,20,-1,-1,-1,79	surface	19836	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	221	BADGER	FEMALE	51	16	104	29,20,-1,-1,-1,82	surface	14813	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	222	BADGER	MALE	47	187	104	29,20,-1,-1,-1,82	surface	24084	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	223	BADGER	FEMALE	47	28	104	29,20,-1,-1,-1,82	surface	17966	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	224	BADGER	FEMALE	127	51	104	29,20,-1,-1,-1,82	surface	18350	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	225	BADGER	MALE	176	123	104	29,20,-1,-1,-1,82	surface	17036	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	226	BADGER	MALE	22	112	104	29,20,-1,-1,-1,82	surface	18591	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	227	BADGER	FEMALE	185	168	104	29,20,-1,-1,-1,82	surface	18209	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	78593	884993	228	BADGER	MALE	158	83	104	29,20,-1,-1,-1,82	surface	19234	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	134	MAGMA_CRAB	FEMALE	157	154	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	135	MAGMA_CRAB	MALE	156	157	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	136	MAGMA_CRAB	FEMALE	160	160	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	137	MAGMA_CRAB	MALE	165	161	24	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	138	MAGMA_CRAB	MALE	168	160	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	161	CRUNDLE	FEMALE	189	160	26	29,20,-1,25,-1,12	cavern	20227	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	163	CRUNDLE	FEMALE	140	169	26	29,20,-1,25,-1,12	cavern	20409	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	164	CRUNDLE	FEMALE	168	143	26	29,20,-1,25,-1,12	cavern	16709	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	165	CRUNDLE	FEMALE	164	85	27	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	166	CRUNDLE	MALE	119	182	26	29,20,-1,25,-1,12	cavern	20448	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	167	CRUNDLE	MALE	138	169	26	29,20,-1,25,-1,12	cavern	24364	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	168	CRUNDLE	MALE	162	148	26	29,20,-1,25,-1,12	cavern	23582	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	169	CRUNDLE	MALE	168	142	26	29,20,-1,25,-1,12	cavern	17366	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	170	CRUNDLE	MALE	133	188	26	29,20,-1,25,-1,12	cavern	14611	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	171	CRUNDLE	MALE	136	156	26	29,20,-1,25,-1,12	cavern	19881	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	172	CRUNDLE	MALE	158	154	26	29,20,-1,25,-1,12	cavern	15251	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	183	MOLEMARIAN	FEMALE	118	103	27	29,20,-1,25,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	184	MOLEMARIAN	FEMALE	181	71	24	29,20,-1,25,-1,20	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-150212	follow	1	79713	886113	197	TROGLODYTE	FEMALE	22	95	39	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	200	TROGLODYTE	FEMALE	35	92	45	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	202	TROGLODYTE	MALE	33	84	45	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	209	TROGLODYTE	FEMALE	1	6	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	214	KANGAROO	MALE	163	1	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	215	KANGAROO	FEMALE	98	101	104	29,20,-1,-1,-1,88	surface	8138	0	0	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	216	CAVE_BLOB	DEFAULT	62	0	24	29,20,-1,25,-1,15	cavern	8618	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	217	CAVE_BLOB	DEFAULT	57	1	24	29,20,-1,25,-1,15	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	218	CAVE_BLOB	DEFAULT	59	0	24	29,20,-1,25,-1,15	cavern	9917	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	219	CAVE_BLOB	DEFAULT	60	0	24	29,20,-1,25,-1,15	cavern	13371	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	220	COUGAR	FEMALE	80	78	104	29,20,-1,-1,-1,79	surface	18716	0	0	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	221	BADGER	FEMALE	102	37	104	29,20,-1,-1,-1,82	surface	13693	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	222	BADGER	MALE	147	152	104	29,20,-1,-1,-1,82	surface	22963	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	223	BADGER	FEMALE	1	42	104	29,20,-1,-1,-1,82	surface	16846	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	224	BADGER	FEMALE	107	17	104	29,20,-1,-1,-1,82	surface	17230	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	225	BADGER	MALE	154	181	104	29,20,-1,-1,-1,82	surface	15915	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	226	BADGER	MALE	9	161	104	29,20,-1,-1,-1,82	surface	17471	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	227	BADGER	FEMALE	185	187	104	29,20,-1,-1,-1,82	surface	17089	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	228	BADGER	MALE	190	78	104	29,20,-1,-1,-1,82	surface	18113	0	1	1	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	229	DEMON_16	FEMALE	156	98	8	30,20,-1,43,-1,3	deep	26980	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	230	DEMON_16	MALE	118	31	7	29,20,-1,43,-1,3	deep	23983	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	231	PLUMP_HELMET_MAN	MALE	169	81	29	29,20,-1,13,-1,11	cavern	21653	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	232	PLUMP_HELMET_MAN	FEMALE	174	68	30	29,20,-1,13,-1,11	cavern	24385	0	1	0	0	0	-1	0	1	-1
20260921-150212	follow	1	79713	886113	233	PLUMP_HELMET_MAN	MALE	187	55	30	29,20,-1,13,-1,11	cavern	26663	0	1	0	0	0	-1	0	1	-1
