run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-005525	layers	1	32381	838781	134	MAGMA_CRAB	FEMALE	16	95	22	29,20,-1,34,-1,0	cavern	11963	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	135	MAGMA_CRAB	MALE	13	97	22	29,20,-1,34,-1,0	cavern	10704	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	136	MAGMA_CRAB	FEMALE	6	105	22	29,20,-1,34,-1,0	cavern	9726	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	137	MAGMA_CRAB	MALE	2	107	22	29,20,-1,34,-1,0	cavern	9413	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	138	MAGMA_CRAB	MALE	2	107	22	29,20,-1,34,-1,0	cavern	5976	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	139	KANGAROO	MALE	52	63	104	29,20,-1,-1,-1,88	surface	10206	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	140	KANGAROO	MALE	49	76	104	29,20,-1,-1,-1,88	surface	5003	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	141	KANGAROO	MALE	53	80	104	29,20,-1,-1,-1,88	surface	10939	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	142	TROLL	MALE	15	5	56	29,20,-1,8,-1,27	cavern	5125	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	143	TROGLODYTE	MALE	66	145	30	29,20,-1,13,-1,19	cavern	10533	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	144	TROGLODYTE	MALE	69	143	30	29,20,-1,13,-1,19	cavern	11702	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	145	TROGLODYTE	MALE	69	144	30	29,20,-1,13,-1,19	cavern	9208	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	146	TROGLODYTE	MALE	77	142	30	29,20,-1,13,-1,19	cavern	4789	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	147	TROGLODYTE	FEMALE	77	144	30	29,20,-1,13,-1,19	cavern	8175	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	148	DEMON_16	FEMALE	111	179	8	29,20,-1,43,-1,3	cavern	11581	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	149	DEMON_16	FEMALE	64	154	8	29,20,-1,43,-1,3	cavern	13088	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	150	DEMON_16	MALE	64	154	8	29,20,-1,43,-1,3	cavern	12632	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	151	TOAD_GIANT_CAVE	FEMALE	3	167	52	29,20,-1,8,-1,12	cavern	11850	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	152	BIRD_OWL_GREAT_HORNED	MALE	29	102	109	29,20,-1,-1,-1,61	surface	10623	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	153	BIRD_RAVEN	FEMALE	11	80	114	29,20,-1,-1,-1,53	surface	8284	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	154	BIRD_RAVEN	MALE	9	74	117	29,20,-1,-1,-1,53	surface	6868	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	155	BIRD_RAVEN	FEMALE	170	2	112	29,20,-1,-1,-1,53	surface	13433	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	156	BIRD_RAVEN	FEMALE	9	76	118	29,20,-1,-1,-1,53	surface	7830	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	157	BIRD_RAVEN	FEMALE	9	76	117	29,20,-1,-1,-1,53	surface	8049	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	158	BIRD_RAVEN	FEMALE	9	75	119	29,20,-1,-1,-1,53	surface	11707	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	159	BIRD_RAVEN	MALE	8	74	117	29,20,-1,-1,-1,53	surface	9425	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	160	BIRD_RAVEN	MALE	0	66	117	29,20,-1,-1,-1,53	surface	8329	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	161	BIRD_RAVEN	FEMALE	8	75	119	29,20,-1,-1,-1,53	surface	7875	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	32381	838781	162	BIRD_RAVEN	MALE	8	75	116	29,20,-1,-1,-1,53	surface	11337	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	126	ELK_BIRD	MALE	70	118	27	29,20,-1,25,-1,21	cavern	8239	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	127	ELK_BIRD	FEMALE	60	109	26	29,20,-1,25,-1,21	cavern	5989	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	128	ELK_BIRD	MALE	65	115	26	29,20,-1,25,-1,21	cavern	4130	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	129	ELK_BIRD	MALE	69	123	26	29,20,-1,25,-1,21	cavern	4785	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	130	ELK_BIRD	MALE	57	120	27	29,20,-1,25,-1,21	cavern	9639	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	131	ELK_BIRD	FEMALE	57	119	27	29,20,-1,25,-1,21	cavern	5664	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	132	ELK_BIRD	FEMALE	56	117	27	29,20,-1,25,-1,21	cavern	7485	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	133	ELK_BIRD	FEMALE	49	120	27	29,20,-1,25,-1,21	cavern	7868	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	134	MAGMA_CRAB	FEMALE	41	130	19	29,20,-1,34,-1,0	cavern	8877	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	135	MAGMA_CRAB	MALE	38	127	19	29,20,-1,34,-1,0	cavern	7618	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	136	MAGMA_CRAB	FEMALE	36	121	19	29,20,-1,34,-1,0	cavern	6640	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	137	MAGMA_CRAB	MALE	32	117	19	29,20,-1,34,-1,0	cavern	6327	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	138	MAGMA_CRAB	MALE	32	112	21	29,20,-1,34,-1,0	cavern	2890	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	139	KANGAROO	MALE	80	75	104	29,20,-1,-1,-1,88	surface	7120	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	140	KANGAROO	MALE	86	63	104	29,20,-1,-1,-1,88	surface	1917	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	141	KANGAROO	MALE	82	52	104	29,20,-1,-1,-1,88	surface	7853	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	142	TROLL	MALE	15	18	43	29,20,-1,8,-1,27	cavern	2039	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	143	TROGLODYTE	MALE	135	129	29	29,20,-1,13,-1,19	cavern	7447	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	144	TROGLODYTE	MALE	87	117	30	29,20,-1,13,-1,19	cavern	8616	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	145	TROGLODYTE	MALE	86	117	30	29,20,-1,13,-1,19	cavern	6122	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	146	TROGLODYTE	MALE	86	117	30	29,20,-1,13,-1,19	cavern	1703	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	147	TROGLODYTE	FEMALE	86	117	30	29,20,-1,13,-1,19	cavern	5089	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	148	DEMON_16	FEMALE	172	136	8	29,20,-1,43,-1,3	cavern	8495	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	149	DEMON_16	FEMALE	64	154	8	29,20,-1,43,-1,3	cavern	10002	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	150	DEMON_16	MALE	64	154	8	29,20,-1,43,-1,3	cavern	9546	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	151	TOAD_GIANT_CAVE	FEMALE	13	159	51	29,20,-1,8,-1,12	cavern	8764	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	152	BIRD_OWL_GREAT_HORNED	MALE	50	102	118	29,20,-1,-1,-1,61	surface	7537	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	153	BIRD_RAVEN	FEMALE	157	0	111	29,20,-1,-1,-1,53	surface	5198	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	154	BIRD_RAVEN	MALE	152	0	115	29,20,-1,-1,-1,53	surface	3782	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	155	BIRD_RAVEN	FEMALE	170	2	112	29,20,-1,-1,-1,53	surface	10347	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	156	BIRD_RAVEN	FEMALE	174	0	117	29,20,-1,-1,-1,53	surface	4744	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	157	BIRD_RAVEN	FEMALE	153	0	117	29,20,-1,-1,-1,53	surface	4963	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	158	BIRD_RAVEN	FEMALE	0	74	106	29,20,-1,-1,-1,53	surface	8621	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	159	BIRD_RAVEN	MALE	0	27	107	29,20,-1,-1,-1,53	surface	6339	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	160	BIRD_RAVEN	MALE	10	69	104	29,20,-1,-1,-1,53	surface	5243	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	161	BIRD_RAVEN	FEMALE	159	0	116	29,20,-1,-1,-1,53	surface	4789	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	35467	841867	162	BIRD_RAVEN	MALE	158	0	115	29,20,-1,-1,-1,53	surface	8251	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	126	ELK_BIRD	MALE	54	117	27	29,20,-1,25,-1,21	cavern	5159	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	127	ELK_BIRD	FEMALE	57	121	27	29,20,-1,25,-1,21	cavern	2909	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	128	ELK_BIRD	MALE	55	123	27	29,20,-1,25,-1,21	cavern	1050	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	129	ELK_BIRD	MALE	64	123	27	29,20,-1,25,-1,21	cavern	1705	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	130	ELK_BIRD	MALE	58	114	26	29,20,-1,25,-1,21	cavern	6559	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	131	ELK_BIRD	FEMALE	62	113	26	29,20,-1,25,-1,21	cavern	2584	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	132	ELK_BIRD	FEMALE	62	112	26	29,20,-1,25,-1,21	cavern	4405	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	133	ELK_BIRD	FEMALE	61	112	26	29,20,-1,25,-1,21	cavern	4788	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	134	MAGMA_CRAB	FEMALE	64	122	21	29,20,-1,34,-1,0	cavern	5797	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	135	MAGMA_CRAB	MALE	69	127	23	29,20,-1,34,-1,0	cavern	4538	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	136	MAGMA_CRAB	FEMALE	71	130	23	29,20,-1,34,-1,0	cavern	3560	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	137	MAGMA_CRAB	MALE	69	135	20	29,20,-1,34,-1,0	cavern	3247	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	138	MAGMA_CRAB	MALE	65	137	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	139	KANGAROO	MALE	142	102	104	29,20,-1,-1,-1,88	surface	4039	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	140	KANGAROO	MALE	126	105	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	141	KANGAROO	MALE	117	99	104	29,20,-1,-1,-1,88	surface	4773	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	142	TROLL	MALE	17	15	57	29,20,-1,8,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	143	TROGLODYTE	MALE	146	147	32	29,20,-1,13,-1,19	cavern	4366	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	144	TROGLODYTE	MALE	87	117	30	29,20,-1,13,-1,19	cavern	5536	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	145	TROGLODYTE	MALE	86	117	30	29,20,-1,13,-1,19	cavern	3042	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	146	TROGLODYTE	MALE	86	117	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	147	TROGLODYTE	FEMALE	86	117	30	29,20,-1,13,-1,19	cavern	2009	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	148	DEMON_16	FEMALE	149	84	6	29,20,-1,43,-1,3	cavern	5415	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	149	DEMON_16	FEMALE	64	154	8	29,20,-1,43,-1,3	cavern	6922	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	150	DEMON_16	MALE	64	154	8	29,20,-1,43,-1,3	cavern	6466	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	151	TOAD_GIANT_CAVE	FEMALE	29	158	51	29,20,-1,8,-1,12	cavern	5684	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	152	BIRD_OWL_GREAT_HORNED	MALE	50	45	117	29,20,-1,-1,-1,61	surface	4457	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	153	BIRD_RAVEN	FEMALE	107	77	114	29,20,-1,-1,-1,53	surface	2118	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	154	BIRD_RAVEN	MALE	105	77	111	29,20,-1,-1,-1,53	surface	702	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	155	BIRD_RAVEN	FEMALE	105	76	111	29,20,-1,-1,-1,53	surface	7267	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	156	BIRD_RAVEN	FEMALE	106	76	111	29,20,-1,-1,-1,53	surface	1664	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	157	BIRD_RAVEN	FEMALE	106	78	112	29,20,-1,-1,-1,53	surface	1883	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	158	BIRD_RAVEN	FEMALE	0	74	106	29,20,-1,-1,-1,53	surface	5541	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	159	BIRD_RAVEN	MALE	0	27	107	29,20,-1,-1,-1,53	surface	3259	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	160	BIRD_RAVEN	MALE	12	71	104	29,20,-1,-1,-1,53	surface	2163	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	161	BIRD_RAVEN	FEMALE	106	77	111	29,20,-1,-1,-1,53	surface	1709	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	38547	844947	162	BIRD_RAVEN	MALE	104	75	110	29,20,-1,-1,-1,53	surface	5171	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	126	ELK_BIRD	MALE	2	120	26	29,20,-1,25,-1,21	cavern	2022	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	127	ELK_BIRD	FEMALE	4	124	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	128	ELK_BIRD	MALE	9	113	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	129	ELK_BIRD	MALE	20	109	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	130	ELK_BIRD	MALE	21	107	25	29,20,-1,25,-1,21	cavern	3422	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	131	ELK_BIRD	FEMALE	28	102	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	132	ELK_BIRD	FEMALE	33	102	25	29,20,-1,25,-1,21	cavern	1268	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	133	ELK_BIRD	FEMALE	14	120	26	29,20,-1,25,-1,21	cavern	1651	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	134	MAGMA_CRAB	FEMALE	81	109	19	29,20,-1,34,-1,0	cavern	2660	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	135	MAGMA_CRAB	MALE	77	105	19	29,20,-1,34,-1,0	cavern	1401	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	136	MAGMA_CRAB	FEMALE	76	110	20	29,20,-1,34,-1,0	cavern	423	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	137	MAGMA_CRAB	MALE	72	113	20	29,20,-1,34,-1,0	cavern	110	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	138	MAGMA_CRAB	MALE	71	111	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	139	KANGAROO	MALE	153	151	104	29,20,-1,-1,-1,88	surface	902	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	140	KANGAROO	MALE	150	142	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	141	KANGAROO	MALE	154	142	104	29,20,-1,-1,-1,88	surface	1636	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	142	TROLL	MALE	18	33	59	29,20,-1,8,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	143	TROGLODYTE	MALE	175	189	31	29,20,-1,13,-1,19	cavern	1229	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	144	TROGLODYTE	MALE	87	117	30	29,20,-1,13,-1,19	cavern	2399	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	145	TROGLODYTE	MALE	86	117	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	146	TROGLODYTE	MALE	86	117	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	147	TROGLODYTE	FEMALE	86	117	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	148	DEMON_16	FEMALE	169	53	5	29,20,-1,43,-1,3	cavern	2278	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	149	DEMON_16	FEMALE	64	154	8	29,20,-1,43,-1,3	cavern	3785	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	150	DEMON_16	MALE	64	154	8	29,20,-1,43,-1,3	cavern	3329	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	151	TOAD_GIANT_CAVE	FEMALE	44	111	47	29,20,-1,8,-1,12	cavern	2547	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	152	BIRD_OWL_GREAT_HORNED	MALE	65	114	112	29,20,-1,-1,-1,61	surface	1320	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	153	BIRD_RAVEN	FEMALE	70	43	107	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	154	BIRD_RAVEN	MALE	66	42	112	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	155	BIRD_RAVEN	FEMALE	143	24	119	29,20,-1,-1,-1,53	surface	4130	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	156	BIRD_RAVEN	FEMALE	64	33	117	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	157	BIRD_RAVEN	FEMALE	81	7	104	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	158	BIRD_RAVEN	FEMALE	67	41	111	29,20,-1,-1,-1,53	surface	2404	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	159	BIRD_RAVEN	MALE	56	0	118	29,20,-1,-1,-1,53	surface	122	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	160	BIRD_RAVEN	MALE	65	41	111	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	161	BIRD_RAVEN	FEMALE	65	37	107	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	41684	848084	162	BIRD_RAVEN	MALE	70	14	115	29,20,-1,-1,-1,53	surface	2034	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	130	ELK_BIRD	MALE	19	94	25	29,20,-1,25,-1,21	cavern	224	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	131	ELK_BIRD	FEMALE	17	89	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	132	ELK_BIRD	FEMALE	16	87	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	133	ELK_BIRD	FEMALE	15	86	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	134	MAGMA_CRAB	FEMALE	57	71	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	135	MAGMA_CRAB	MALE	62	76	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	136	MAGMA_CRAB	FEMALE	71	87	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	137	MAGMA_CRAB	MALE	78	97	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	138	MAGMA_CRAB	MALE	83	101	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	140	KANGAROO	MALE	160	182	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	141	KANGAROO	MALE	142	172	104	29,20,-1,-1,-1,88	surface	0	0	0	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	144	TROGLODYTE	MALE	140	137	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	145	TROGLODYTE	MALE	127	129	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	146	TROGLODYTE	MALE	111	126	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	147	TROGLODYTE	FEMALE	94	125	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	149	DEMON_16	FEMALE	64	129	6	29,20,-1,43,-1,3	cavern	587	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	150	DEMON_16	MALE	47	144	7	29,20,-1,43,-1,3	cavern	131	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	154	BIRD_RAVEN	MALE	95	5	104	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	155	BIRD_RAVEN	FEMALE	157	51	118	29,20,-1,-1,-1,53	surface	932	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	158	BIRD_RAVEN	FEMALE	11	92	116	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	160	BIRD_RAVEN	MALE	61	72	117	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	161	BIRD_RAVEN	FEMALE	93	12	104	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	162	BIRD_RAVEN	MALE	20	43	111	29,20,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-005525	layers	1	44882	851282	163	OLM_GIANT	MALE	54	1	49	29,20,-1,8,-1,9	cavern	21338	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	48159	854559	134	MAGMA_CRAB	FEMALE	25	79	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	48159	854559	135	MAGMA_CRAB	MALE	28	77	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	48159	854559	136	MAGMA_CRAB	FEMALE	27	73	24	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	48159	854559	137	MAGMA_CRAB	MALE	27	69	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	48159	854559	138	MAGMA_CRAB	MALE	33	65	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	48159	854559	150	DEMON_16	MALE	51	121	7	29,20,-1,43,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-005525	layers	1	48159	854559	155	BIRD_RAVEN	FEMALE	158	89	112	29,20,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
