run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-151207	high_4to1	1	26472	832872	175	DEMON_3	DEFAULT	48	142	5	29,20,-1,43,-1,0	cavern	12634	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	26472	832872	176	DEMON_3	DEFAULT	21	109	8	29,20,-1,43,-1,0	cavern	19033	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	126	ELK_BIRD	MALE	24	129	26	29,20,-1,25,-1,21	cavern	14054	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	127	ELK_BIRD	FEMALE	23	128	26	29,20,-1,25,-1,21	cavern	11805	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	128	ELK_BIRD	MALE	29	138	26	29,20,-1,25,-1,21	cavern	9946	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	129	ELK_BIRD	MALE	33	139	26	29,20,-1,25,-1,21	cavern	10601	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	130	ELK_BIRD	MALE	30	149	26	29,20,-1,25,-1,21	cavern	15455	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	131	ELK_BIRD	FEMALE	28	149	26	29,20,-1,25,-1,21	cavern	11480	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	132	ELK_BIRD	FEMALE	34	154	26	29,20,-1,25,-1,21	cavern	13301	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	133	ELK_BIRD	FEMALE	35	156	26	29,20,-1,25,-1,21	cavern	13684	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	134	MAGMA_CRAB	FEMALE	37	137	20	29,20,-1,34,-1,0	cavern	14693	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	135	MAGMA_CRAB	MALE	36	135	20	29,20,-1,34,-1,0	cavern	13434	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	136	MAGMA_CRAB	FEMALE	33	133	20	29,20,-1,34,-1,0	cavern	12456	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	137	MAGMA_CRAB	MALE	29	131	19	29,20,-1,34,-1,0	cavern	12143	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	138	MAGMA_CRAB	MALE	26	132	19	29,20,-1,34,-1,0	cavern	8706	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	139	PORCUPINE	FEMALE	85	58	104	29,20,-1,-1,-1,90	surface	10042	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	140	BIRD_SWALLOW_CAVE_GIANT	FEMALE	25	161	58	29,20,-1,8,-1,18	cavern	13842	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	141	DEMON_9	DEFAULT	110	131	6	29,20,-1,43,-1,2	cavern	9215	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	142	BIRD_EMU	MALE	187	99	104	29,20,-1,-1,-1,56	surface	10461	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	143	BIRD_EMU	FEMALE	181	107	104	29,20,-1,-1,-1,56	surface	14092	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	144	BIRD_EMU	FEMALE	169	123	104	29,20,-1,-1,-1,56	surface	15399	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	145	BIRD_EMU	FEMALE	172	143	104	29,20,-1,-1,-1,56	surface	10572	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	146	TROGLODYTE	MALE	114	140	52	29,20,-1,8,-1,19	cavern	9693	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	147	TROGLODYTE	FEMALE	115	138	52	29,20,-1,8,-1,19	cavern	12842	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	148	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	10775	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	149	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	12490	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	150	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	13117	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	151	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	10761	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	152	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	15935	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	153	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	8292	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	154	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	11211	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	155	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	10663	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	156	CRUNDLE	FEMALE	116	80	29	29,21,-1,13,-1,9	cavern	12733	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	157	CRUNDLE	MALE	115	79	29	29,21,-1,13,-1,9	cavern	9978	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	158	CRUNDLE	FEMALE	113	79	29	29,21,-1,13,-1,9	cavern	16043	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	159	CRUNDLE	MALE	111	79	30	29,21,-1,13,-1,9	cavern	12715	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	160	CRUNDLE	FEMALE	105	83	30	29,21,-1,13,-1,9	cavern	14170	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	161	CRUNDLE	FEMALE	104	81	30	29,21,-1,13,-1,9	cavern	14091	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	162	CRUNDLE	MALE	106	80	30	29,21,-1,13,-1,9	cavern	16233	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	163	CRUNDLE	FEMALE	109	79	30	29,21,-1,13,-1,9	cavern	14304	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	164	CRUNDLE	FEMALE	111	94	29	29,21,-1,13,-1,9	cavern	12828	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	165	CRUNDLE	FEMALE	109	92	29	29,21,-1,13,-1,9	cavern	16989	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	166	CRUNDLE	MALE	111	93	29	29,21,-1,13,-1,9	cavern	13619	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	167	CRUNDLE	MALE	110	97	29	29,21,-1,13,-1,9	cavern	12112	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	168	CRUNDLE	MALE	117	101	29	29,21,-1,13,-1,9	cavern	8696	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	169	CRUNDLE	MALE	128	113	29	29,21,-1,13,-1,9	cavern	13282	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	170	CRUNDLE	FEMALE	130	108	29	29,21,-1,13,-1,9	cavern	9183	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	171	CRUNDLE	FEMALE	129	109	29	29,21,-1,13,-1,9	cavern	11857	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	172	CRUNDLE	FEMALE	130	111	29	29,21,-1,13,-1,9	cavern	16737	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	173	CRUNDLE	FEMALE	133	108	29	29,21,-1,13,-1,9	cavern	13033	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	174	DEMON_3	DEFAULT	100	50	5	29,20,-1,43,-1,0	cavern	8854	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	175	DEMON_3	DEFAULT	48	142	5	29,20,-1,43,-1,0	cavern	9455	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	29651	836051	176	DEMON_3	DEFAULT	21	109	8	29,20,-1,43,-1,0	cavern	15854	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	126	ELK_BIRD	MALE	45	120	27	29,20,-1,25,-1,21	cavern	10809	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	127	ELK_BIRD	FEMALE	57	118	27	29,20,-1,25,-1,21	cavern	8561	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	128	ELK_BIRD	MALE	55	123	27	29,20,-1,25,-1,21	cavern	6702	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	129	ELK_BIRD	MALE	68	123	26	29,20,-1,25,-1,21	cavern	7357	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	130	ELK_BIRD	MALE	73	121	27	29,20,-1,25,-1,21	cavern	12211	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	131	ELK_BIRD	FEMALE	71	117	27	29,20,-1,25,-1,21	cavern	8236	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	132	ELK_BIRD	FEMALE	73	119	27	29,20,-1,25,-1,21	cavern	10057	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	133	ELK_BIRD	FEMALE	74	117	27	29,20,-1,25,-1,21	cavern	10440	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	134	MAGMA_CRAB	FEMALE	60	113	19	29,20,-1,34,-1,0	cavern	11449	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	135	MAGMA_CRAB	MALE	57	116	19	29,20,-1,34,-1,0	cavern	10190	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	136	MAGMA_CRAB	FEMALE	56	122	20	29,20,-1,34,-1,0	cavern	9212	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	137	MAGMA_CRAB	MALE	58	125	19	29,20,-1,34,-1,0	cavern	8899	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	138	MAGMA_CRAB	MALE	55	128	19	29,20,-1,34,-1,0	cavern	5462	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	139	PORCUPINE	FEMALE	26	66	104	29,20,-1,-1,-1,90	surface	6798	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	140	BIRD_SWALLOW_CAVE_GIANT	FEMALE	65	184	62	29,20,-1,8,-1,18	cavern	10598	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	141	DEMON_9	DEFAULT	36	157	8	29,20,-1,43,-1,2	cavern	5971	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	142	BIRD_EMU	MALE	151	67	104	29,20,-1,-1,-1,56	surface	7217	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	143	BIRD_EMU	FEMALE	154	63	104	29,20,-1,-1,-1,56	surface	10848	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	144	BIRD_EMU	FEMALE	171	65	104	29,20,-1,-1,-1,56	surface	12155	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	145	BIRD_EMU	FEMALE	174	68	104	29,20,-1,-1,-1,56	surface	7328	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	146	TROGLODYTE	MALE	93	162	59	29,20,-1,8,-1,19	cavern	6448	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	147	TROGLODYTE	FEMALE	95	166	60	29,20,-1,8,-1,19	cavern	9597	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	148	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	7531	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	149	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	9246	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	150	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	9873	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	151	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	7517	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	152	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	12691	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	153	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	5048	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	154	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	7967	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	155	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	7419	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	156	CRUNDLE	FEMALE	165	120	32	29,21,-1,13,-1,9	cavern	9489	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	157	CRUNDLE	MALE	168	122	32	29,21,-1,13,-1,9	cavern	6734	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	158	CRUNDLE	FEMALE	173	126	31	29,21,-1,13,-1,9	cavern	12799	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	159	CRUNDLE	MALE	184	126	31	29,21,-1,13,-1,9	cavern	9471	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	160	CRUNDLE	FEMALE	182	124	31	29,21,-1,13,-1,9	cavern	10926	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	161	CRUNDLE	FEMALE	183	114	31	29,21,-1,13,-1,9	cavern	10847	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	162	CRUNDLE	MALE	183	110	31	29,21,-1,13,-1,9	cavern	12989	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	163	CRUNDLE	FEMALE	181	106	29	29,21,-1,13,-1,9	cavern	11060	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	164	CRUNDLE	FEMALE	178	104	29	29,21,-1,13,-1,9	cavern	9584	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	165	CRUNDLE	FEMALE	164	87	29	29,21,-1,13,-1,9	cavern	13745	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	166	CRUNDLE	MALE	154	73	29	29,21,-1,13,-1,9	cavern	10375	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	167	CRUNDLE	MALE	156	74	29	29,21,-1,13,-1,9	cavern	8868	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	168	CRUNDLE	MALE	154	74	29	29,21,-1,13,-1,9	cavern	5452	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	169	CRUNDLE	MALE	141	69	29	29,21,-1,13,-1,9	cavern	10038	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	170	CRUNDLE	FEMALE	137	59	29	29,21,-1,13,-1,9	cavern	5939	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	171	CRUNDLE	FEMALE	136	61	29	29,21,-1,13,-1,9	cavern	8613	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	172	CRUNDLE	FEMALE	122	70	29	29,21,-1,13,-1,9	cavern	13493	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	173	CRUNDLE	FEMALE	123	71	29	29,21,-1,13,-1,9	cavern	9789	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	174	DEMON_3	DEFAULT	136	22	5	29,20,-1,43,-1,0	cavern	5610	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	175	DEMON_3	DEFAULT	48	142	5	29,20,-1,43,-1,0	cavern	6211	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	32895	839295	176	DEMON_3	DEFAULT	21	109	8	29,20,-1,43,-1,0	cavern	12610	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	126	ELK_BIRD	MALE	17	52	24	29,20,-1,25,-1,21	cavern	7622	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	127	ELK_BIRD	FEMALE	7	63	25	29,20,-1,25,-1,21	cavern	5374	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	128	ELK_BIRD	MALE	4	73	26	29,20,-1,25,-1,21	cavern	3515	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	129	ELK_BIRD	MALE	6	73	26	29,20,-1,25,-1,21	cavern	4170	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	130	ELK_BIRD	MALE	2	73	26	29,20,-1,25,-1,21	cavern	9024	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	131	ELK_BIRD	FEMALE	13	84	25	29,20,-1,25,-1,21	cavern	5049	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	132	ELK_BIRD	FEMALE	18	92	25	29,20,-1,25,-1,21	cavern	6870	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	133	ELK_BIRD	FEMALE	18	99	25	29,20,-1,25,-1,21	cavern	7253	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	134	MAGMA_CRAB	FEMALE	74	150	20	29,20,-1,34,-1,0	cavern	8262	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	135	MAGMA_CRAB	MALE	80	144	20	29,20,-1,34,-1,0	cavern	7003	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	136	MAGMA_CRAB	FEMALE	86	138	22	29,20,-1,34,-1,0	cavern	6025	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	137	MAGMA_CRAB	MALE	87	137	20	29,20,-1,34,-1,0	cavern	5712	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	138	MAGMA_CRAB	MALE	74	125	20	29,20,-1,34,-1,0	cavern	2275	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	139	PORCUPINE	FEMALE	43	103	104	29,20,-1,-1,-1,90	surface	3611	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	140	BIRD_SWALLOW_CAVE_GIANT	FEMALE	11	177	53	29,20,-1,8,-1,18	cavern	7411	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	141	DEMON_9	DEFAULT	18	74	4	29,20,-1,43,-1,2	cavern	2783	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	142	BIRD_EMU	MALE	145	124	104	29,20,-1,-1,-1,56	surface	4030	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	143	BIRD_EMU	FEMALE	150	119	104	29,20,-1,-1,-1,56	surface	7661	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	144	BIRD_EMU	FEMALE	154	114	104	29,20,-1,-1,-1,56	surface	8968	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	145	BIRD_EMU	FEMALE	154	102	104	29,20,-1,-1,-1,56	surface	4141	0	1	1	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	146	TROGLODYTE	MALE	63	174	54	29,20,-1,8,-1,19	cavern	3261	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	147	TROGLODYTE	FEMALE	62	179	51	29,20,-1,8,-1,19	cavern	6410	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	148	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	4344	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	149	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	6059	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	150	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	6686	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	151	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	4330	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	152	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	9504	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	153	TROGLODYTE	MALE	96	106	63	29,20,-1,8,-1,19	cavern	1861	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	154	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	4780	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	155	TROGLODYTE	FEMALE	96	106	63	29,20,-1,8,-1,19	cavern	4232	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	156	CRUNDLE	FEMALE	83	119	29	29,21,-1,13,-1,9	cavern	6301	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	157	CRUNDLE	MALE	89	129	29	29,21,-1,13,-1,9	cavern	3547	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	158	CRUNDLE	FEMALE	97	133	29	29,21,-1,13,-1,9	cavern	9612	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	159	CRUNDLE	MALE	97	134	29	29,21,-1,13,-1,9	cavern	6284	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	160	CRUNDLE	FEMALE	99	133	29	29,21,-1,13,-1,9	cavern	7739	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	161	CRUNDLE	FEMALE	101	133	29	29,21,-1,13,-1,9	cavern	7660	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	162	CRUNDLE	MALE	107	128	29	29,21,-1,13,-1,9	cavern	9802	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	163	CRUNDLE	FEMALE	109	130	29	29,21,-1,13,-1,9	cavern	7873	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	164	CRUNDLE	FEMALE	117	134	29	29,21,-1,13,-1,9	cavern	6397	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	165	CRUNDLE	FEMALE	138	136	29	29,21,-1,13,-1,9	cavern	10558	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	166	CRUNDLE	MALE	140	137	29	29,21,-1,13,-1,9	cavern	7188	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	167	CRUNDLE	MALE	147	133	30	29,21,-1,13,-1,9	cavern	5681	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	168	CRUNDLE	MALE	146	135	30	29,21,-1,13,-1,9	cavern	2265	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	169	CRUNDLE	MALE	149	138	30	29,21,-1,13,-1,9	cavern	6851	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	170	CRUNDLE	FEMALE	152	142	32	29,21,-1,13,-1,9	cavern	2752	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	171	CRUNDLE	FEMALE	150	141	32	29,21,-1,13,-1,9	cavern	5426	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	172	CRUNDLE	FEMALE	157	134	32	29,21,-1,13,-1,9	cavern	10306	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	173	CRUNDLE	FEMALE	157	130	32	29,21,-1,13,-1,9	cavern	6602	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	174	DEMON_3	DEFAULT	178	66	6	29,20,-1,43,-1,0	cavern	2423	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	175	DEMON_3	DEFAULT	48	142	5	29,20,-1,43,-1,0	cavern	3024	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	36082	842482	176	DEMON_3	DEFAULT	21	109	8	29,20,-1,43,-1,0	cavern	9423	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	126	ELK_BIRD	MALE	58	72	26	29,20,-1,25,-1,21	cavern	4531	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	127	ELK_BIRD	FEMALE	52	71	26	29,20,-1,25,-1,21	cavern	2283	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	128	ELK_BIRD	MALE	66	66	26	29,20,-1,25,-1,21	cavern	424	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	129	ELK_BIRD	MALE	56	65	26	29,20,-1,25,-1,21	cavern	1079	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	130	ELK_BIRD	MALE	52	65	26	29,20,-1,25,-1,21	cavern	5933	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	131	ELK_BIRD	FEMALE	45	64	26	29,20,-1,25,-1,21	cavern	1958	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	132	ELK_BIRD	FEMALE	33	49	24	29,20,-1,25,-1,21	cavern	3779	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	133	ELK_BIRD	FEMALE	35	46	24	29,20,-1,25,-1,21	cavern	4162	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	134	MAGMA_CRAB	FEMALE	88	169	21	29,20,-1,34,-1,0	cavern	5171	0	1	0	0	0	-1	0	1	-1
20260918-151207	high_4to1	1	39173	845573	135	MAGMA_CRAB	MALE	83	174	21	29,20,-1,34,-1,0	cavern	3912	0	1	0	0	0	-1	0	1	-1
