run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260918-071424	water	1	99765	2115765	3287	GORLAK	Animal	cavern	11,28,-1,23,-1,31	17	17	0	0	0	0
20260918-071424	water	1	99765	2115765	3288	MAGMA_CRAB	Animal	cavern	11,28,-1,32,-1,0	36	36	0	0	0	0
20260918-071424	water	1	99765	2115765	3289	IMP_FIRE	Animal	cavern	11,28,-1,32,-1,1	22	22	0	0	0	0
20260918-071424	water	1	99765	2115765	3290	ELEMENTMAN_FIRE	Animal	cavern	11,28,-1,32,-1,2	21	21	0	0	0	0
20260918-071424	water	1	99765	2115765	3291	ELEMENTMAN_MAGMA	Animal	cavern	11,28,-1,32,-1,3	19	19	0	0	0	0
20260918-071424	water	1	99765	2115765	3293	DEMON_16	Animal	cavern	11,28,-1,41,-1,0	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3294	DEMON_14	Animal	cavern	11,28,-1,41,-1,1	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3295	DEMON_4	Animal	cavern	11,28,-1,41,-1,2	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3296	DEMON_1	Animal	cavern	11,28,-1,41,-1,3	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3297	DEMON_15	Animal	cavern	11,28,-1,41,-1,4	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3298	DEMON_9	Animal	cavern	11,28,-1,41,-1,5	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3299	DEMON_13	Animal	cavern	11,28,-1,41,-1,6	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3333	BIRD_EAGLE	Animal	surface	11,29,-1,-1,-1,33	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	3348	ELEPHANT	Animal	surface	11,29,-1,-1,-1,48	24	24	0	0	0	0
20260918-071424	water	1	99765	2115765	3349	GIANT TORTOISE	Animal	surface	11,29,-1,-1,-1,49	20	20	0	0	0	0
20260918-071424	water	1	99765	2115765	3352	WILD_BOAR	Animal	surface	11,29,-1,-1,-1,52	22	22	0	0	0	0
20260918-071424	water	1	99765	2115765	3353	MONITOR_LIZARD	Animal	surface	11,29,-1,-1,-1,53	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	3354	JACKAL	Animal	surface	11,29,-1,-1,-1,54	9	9	0	0	0	0
20260918-071424	water	1	99765	2115765	3355	CRETACEOUS_CARNOTAURUS	Animal	surface	11,29,-1,-1,-1,55	10	10	0	0	0	0
20260918-071424	water	1	99765	2115765	3359	CHEETAH	Animal	surface	11,29,-1,-1,-1,59	4	4	0	0	0	0
20260918-071424	water	1	99765	2115765	3360	COUGAR	Animal	surface	11,29,-1,-1,-1,60	2	2	0	0	0	0
20260918-071424	water	1	99765	2115765	3361	TIGER	Animal	surface	11,29,-1,-1,-1,61	2	2	0	0	0	0
20260918-071424	water	1	99765	2115765	3362	LION	Animal	surface	11,29,-1,-1,-1,62	5	5	0	0	0	0
20260918-071424	water	1	99765	2115765	3363	LEOPARD	Animal	surface	11,29,-1,-1,-1,63	2	2	0	0	0	0
20260918-071424	water	1	99765	2115765	3364	DINGO	Animal	surface	11,29,-1,-1,-1,64	16	16	0	0	0	0
20260918-071424	water	1	99765	2115765	3365	JAGUAR	Animal	surface	11,29,-1,-1,-1,65	1	1	0	0	0	0
20260918-071424	water	1	99765	2115765	3366	HYENA	Animal	surface	11,29,-1,-1,-1,66	11	11	0	0	0	0
20260918-071424	water	1	99765	2115765	3367	GRAY_LANGUR	Animal	surface	11,29,-1,-1,-1,67	38	38	0	0	0	0
20260918-071424	water	1	99765	2115765	3368	MONGOOSE	Animal	surface	11,29,-1,-1,-1,68	15	15	0	0	0	0
20260918-071424	water	1	99765	2115765	3369	BONOBO	Animal	surface	11,29,-1,-1,-1,69	40	40	0	0	0	0
20260918-071424	water	1	99765	2115765	3370	FISH_CARP	Animal	feature	11,29,0,-1,-1,0	420	420	0	0	0	0
20260918-071424	water	1	99765	2115765	3371	HIPPO	Animal	feature	11,29,0,-1,-1,1	294	294	0	0	0	0
20260918-071424	water	1	99765	2115765	3372	FISH_MILKFISH	Animal	feature	11,29,0,-1,-1,2	294	294	0	0	0	0
20260918-071424	water	1	99765	2115765	3373	BIRD_OSPREY	Animal	feature	11,29,0,-1,-1,3	252	252	0	0	0	0
20260918-071424	water	1	99765	2115765	3374	ALLIGATOR	Animal	feature	11,29,0,-1,-1,4	112	112	0	0	0	0
20260918-071424	water	1	99765	2115765	3375	FISH_STINGRAY	Animal	feature	11,29,0,-1,-1,5	252	252	0	0	0	0
20260918-071424	water	1	99765	2115765	3376	FISH_TIGERFISH	Animal	feature	11,29,0,-1,-1,6	252	252	0	0	0	0
20260918-071424	water	1	99765	2115765	3389	POND_GRABBER	Animal	cavern	11,29,-1,2,-1,8	19	19	0	0	0	0
20260918-071424	water	1	99765	2115765	3390	CROCODILE_CAVE	Animal	cavern	11,29,-1,2,-1,9	10	10	0	0	0	0
20260918-071424	water	1	99765	2115765	3391	OLM_GIANT	Animal	cavern	11,29,-1,2,-1,10	9	9	0	0	0	0
20260918-071424	water	1	99765	2115765	3392	TOAD_GIANT_CAVE	Animal	cavern	11,29,-1,2,-1,11	13	13	0	0	0	0
20260918-071424	water	1	99765	2115765	3398	RAT_GIANT	Animal	cavern	11,29,-1,2,-1,17	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	3399	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	11,29,-1,2,-1,18	20	20	0	0	0	0
20260918-071424	water	1	99765	2115765	3400	GREMLIN	Animal	cavern	11,29,-1,2,-1,19	1	1	0	0	0	0
20260918-071424	water	1	99765	2115765	3401	MOLE_DOG_NAKED	Animal	cavern	11,29,-1,2,-1,20	24	24	0	0	0	0
20260918-071424	water	1	99765	2115765	3402	BLIND_CAVE_BEAR	Animal	cavern	11,29,-1,2,-1,21	17	17	0	0	0	0
20260918-071424	water	1	99765	2115765	3403	GIANT_EARTHWORM	Animal	cavern	11,29,-1,2,-1,22	16	16	0	0	0	0
20260918-071424	water	1	99765	2115765	3404	RAT_LARGE	Animal	cavern	11,29,-1,2,-1,23	10	10	0	0	0	0
20260918-071424	water	1	99765	2115765	3407	TROLL	Animal	cavern	11,29,-1,2,-1,26	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	3408	GORLAK	Animal	cavern	11,29,-1,2,-1,27	15	15	0	0	0	0
20260918-071424	water	1	99765	2115765	3409	JABBERER	Animal	cavern	11,29,-1,14,-1,0	21	21	0	0	0	0
20260918-071424	water	1	99765	2115765	3410	CRUNDLE	Animal	cavern	11,29,-1,14,-1,1	139	139	0	0	0	0
20260918-071424	water	1	99765	2115765	3411	RAT_GIANT	Animal	cavern	11,29,-1,14,-1,2	9	9	0	0	0	0
20260918-071424	water	1	99765	2115765	3412	TROGLODYTE	Animal	cavern	11,29,-1,14,-1,3	20	20	0	0	0	0
20260918-071424	water	1	99765	2115765	3413	BUGBAT	Animal	cavern	11,29,-1,14,-1,4	36	36	0	0	0	0
20260918-071424	water	1	99765	2115765	3414	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	11,29,-1,14,-1,5	24	24	0	0	0	0
20260918-071424	water	1	99765	2115765	3415	RUTHERER	Animal	cavern	11,29,-1,14,-1,6	25	25	0	0	0	0
20260918-071424	water	1	99765	2115765	3419	SPIDER_CAVE_GIANT	Animal	cavern	11,29,-1,14,-1,10	2	2	0	0	0	0
20260918-071424	water	1	99765	2115765	3420	BLIND_CAVE_OGRE	Animal	cavern	11,29,-1,14,-1,11	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	3421	MANERA	Animal	cavern	11,29,-1,14,-1,12	20	20	0	0	0	0
20260918-071424	water	1	99765	2115765	3422	TROLL	Animal	cavern	11,29,-1,14,-1,13	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	3423	REACHER	Animal	cavern	11,29,-1,14,-1,14	11	11	0	0	0	0
20260918-071424	water	1	99765	2115765	3424	GORLAK	Animal	cavern	11,29,-1,14,-1,15	13	13	0	0	0	0
20260918-071424	water	1	99765	2115765	3436	PLUMP_HELMET_MAN	Animal	cavern	11,29,-1,23,-1,11	20	20	0	0	0	0
20260918-071424	water	1	99765	2115765	3437	CRUNDLE	Animal	cavern	11,29,-1,23,-1,12	137	137	0	0	0	0
20260918-071424	water	1	99765	2115765	3438	FLESH_BALL	Animal	cavern	11,29,-1,23,-1,13	269	269	0	0	0	0
20260918-071424	water	1	99765	2115765	3439	CAVE_BLOB	Animal	cavern	11,29,-1,23,-1,14	422	422	0	0	0	0
20260918-071424	water	1	99765	2115765	3440	ELEMENTMAN_MUD	Animal	cavern	11,29,-1,23,-1,15	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	3441	ELK_BIRD	Animal	cavern	11,29,-1,23,-1,16	29	29	0	0	0	0
20260918-071424	water	1	99765	2115765	3442	RUTHERER	Animal	cavern	11,29,-1,23,-1,17	17	17	0	0	0	0
20260918-071424	water	1	99765	2115765	3443	HUNGRY_HEAD	Animal	cavern	11,29,-1,23,-1,18	123	123	0	0	0	0
20260918-071424	water	1	99765	2115765	3444	BUGBAT	Animal	cavern	11,29,-1,23,-1,19	21	21	0	0	0	0
20260918-071424	water	1	99765	2115765	3445	MOLEMARIAN	Animal	cavern	11,29,-1,23,-1,20	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	3446	JABBERER	Animal	cavern	11,29,-1,23,-1,21	26	26	0	0	0	0
20260918-071424	water	1	99765	2115765	3448	SPIDER_CAVE_GIANT	Animal	cavern	11,29,-1,23,-1,23	2	2	0	0	0	0
20260918-071424	water	1	99765	2115765	3449	BLIND_CAVE_OGRE	Animal	cavern	11,29,-1,23,-1,24	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	3450	TROLL	Animal	cavern	11,29,-1,23,-1,25	9	9	0	0	0	0
20260918-071424	water	1	99765	2115765	3451	REACHER	Animal	cavern	11,29,-1,23,-1,26	13	13	0	0	0	0
20260918-071424	water	1	99765	2115765	3452	BLOOD_MAN	Animal	cavern	11,29,-1,23,-1,27	22	22	0	0	0	0
20260918-071424	water	1	99765	2115765	3453	CREEPING_EYE	Animal	cavern	11,29,-1,23,-1,28	282	282	0	0	0	0
20260918-071424	water	1	99765	2115765	3454	CAVE_DRAGON	Animal	cavern	11,29,-1,23,-1,29	1	1	0	0	0	0
20260918-071424	water	1	99765	2115765	3456	GORLAK	Animal	cavern	11,29,-1,23,-1,31	17	17	0	0	0	0
20260918-071424	water	1	99765	2115765	3457	MAGMA_CRAB	Animal	cavern	11,29,-1,32,-1,0	35	35	0	0	0	0
20260918-071424	water	1	99765	2115765	3458	IMP_FIRE	Animal	cavern	11,29,-1,32,-1,1	22	22	0	0	0	0
20260918-071424	water	1	99765	2115765	3459	ELEMENTMAN_FIRE	Animal	cavern	11,29,-1,32,-1,2	21	21	0	0	0	0
20260918-071424	water	1	99765	2115765	3460	ELEMENTMAN_MAGMA	Animal	cavern	11,29,-1,32,-1,3	19	19	0	0	0	0
20260918-071424	water	1	99765	2115765	3462	DEMON_16	Animal	cavern	11,29,-1,41,-1,0	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3463	DEMON_14	Animal	cavern	11,29,-1,41,-1,1	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3464	DEMON_4	Animal	cavern	11,29,-1,41,-1,2	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3465	DEMON_1	Animal	cavern	11,29,-1,41,-1,3	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3466	DEMON_15	Animal	cavern	11,29,-1,41,-1,4	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3467	DEMON_9	Animal	cavern	11,29,-1,41,-1,5	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	3468	DEMON_13	Animal	cavern	11,29,-1,41,-1,6	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	4090	FISH_TIGERFISH	Animal	surface	12,27,-1,-1,-1,3	15	15	0	0	0	0
20260918-071424	water	1	99765	2115765	4091	HIPPO	Animal	surface	12,27,-1,-1,-1,4	12	12	0	0	0	0
20260918-071424	water	1	99765	2115765	4092	FISH_MILKFISH	Animal	surface	12,27,-1,-1,-1,5	12	12	0	0	0	0
20260918-071424	water	1	99765	2115765	4093	BIRD_OSPREY	Animal	surface	12,27,-1,-1,-1,6	16	16	0	0	0	0
20260918-071424	water	1	99765	2115765	4094	RIVER OTTER	Animal	surface	12,27,-1,-1,-1,7	12	12	0	0	0	0
20260918-071424	water	1	99765	2115765	4095	FISH_STINGRAY	Animal	surface	12,27,-1,-1,-1,8	13	13	0	0	0	0
20260918-071424	water	1	99765	2115765	4096	FISH_CARP	Animal	surface	12,27,-1,-1,-1,9	18	18	0	0	0	0
20260918-071424	water	1	99765	2115765	4101	FISH_CARP	Animal	feature	12,27,0,-1,-1,0	0	54	0	0	0	0
20260918-071424	water	1	99765	2115765	4102	HIPPO	Animal	feature	12,27,0,-1,-1,1	100	100	0	0	0	0
20260918-071424	water	1	99765	2115765	4103	FISH_MILKFISH	Animal	feature	12,27,0,-1,-1,2	100	100	0	0	0	0
20260918-071424	water	1	99765	2115765	4104	RIVER OTTER	Animal	feature	12,27,0,-1,-1,3	100	100	0	0	0	0
20260918-071424	water	1	99765	2115765	4105	BIRD_OSPREY	Animal	feature	12,27,0,-1,-1,4	0	50	0	0	0	0
20260918-071424	water	1	99765	2115765	4106	FISH_STINGRAY	Animal	feature	12,27,0,-1,-1,5	100	100	0	0	0	0
20260918-071424	water	1	99765	2115765	4107	FISH_TIGERFISH	Animal	feature	12,27,0,-1,-1,6	100	100	0	0	0	0
20260918-071424	water	1	99765	2115765	4120	POND_GRABBER	Animal	cavern	12,27,-1,2,-1,8	19	19	0	0	0	0
20260918-071424	water	1	99765	2115765	4121	CROCODILE_CAVE	Animal	cavern	12,27,-1,2,-1,9	10	10	0	0	0	0
20260918-071424	water	1	99765	2115765	4122	OLM_GIANT	Animal	cavern	12,27,-1,2,-1,10	9	9	0	0	0	0
20260918-071424	water	1	99765	2115765	4123	TOAD_GIANT_CAVE	Animal	cavern	12,27,-1,2,-1,11	12	12	0	0	0	0
20260918-071424	water	1	99765	2115765	4129	RAT_GIANT	Animal	cavern	12,27,-1,2,-1,17	13	13	0	0	0	0
20260918-071424	water	1	99765	2115765	4130	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,27,-1,2,-1,18	20	20	0	0	0	0
20260918-071424	water	1	99765	2115765	4131	GREMLIN	Animal	cavern	12,27,-1,2,-1,19	1	1	0	0	0	0
20260918-071424	water	1	99765	2115765	4132	MOLE_DOG_NAKED	Animal	cavern	12,27,-1,2,-1,20	24	24	0	0	0	0
20260918-071424	water	1	99765	2115765	4133	BLIND_CAVE_BEAR	Animal	cavern	12,27,-1,2,-1,21	17	17	0	0	0	0
20260918-071424	water	1	99765	2115765	4134	GIANT_EARTHWORM	Animal	cavern	12,27,-1,2,-1,22	15	15	0	0	0	0
20260918-071424	water	1	99765	2115765	4135	RAT_LARGE	Animal	cavern	12,27,-1,2,-1,23	10	10	0	0	0	0
20260918-071424	water	1	99765	2115765	4138	TROLL	Animal	cavern	12,27,-1,2,-1,26	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	4139	GORLAK	Animal	cavern	12,27,-1,2,-1,27	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	4140	JABBERER	Animal	cavern	12,27,-1,14,-1,0	20	20	0	0	0	0
20260918-071424	water	1	99765	2115765	4141	CRUNDLE	Animal	cavern	12,27,-1,14,-1,1	135	135	0	0	0	0
20260918-071424	water	1	99765	2115765	4142	RAT_GIANT	Animal	cavern	12,27,-1,14,-1,2	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	4143	TROGLODYTE	Animal	cavern	12,27,-1,14,-1,3	19	19	0	0	0	0
20260918-071424	water	1	99765	2115765	4144	BUGBAT	Animal	cavern	12,27,-1,14,-1,4	35	35	0	0	0	0
20260918-071424	water	1	99765	2115765	4145	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,27,-1,14,-1,5	24	24	0	0	0	0
20260918-071424	water	1	99765	2115765	4146	RUTHERER	Animal	cavern	12,27,-1,14,-1,6	24	24	0	0	0	0
20260918-071424	water	1	99765	2115765	4150	SPIDER_CAVE_GIANT	Animal	cavern	12,27,-1,14,-1,10	2	2	0	0	0	0
20260918-071424	water	1	99765	2115765	4151	BLIND_CAVE_OGRE	Animal	cavern	12,27,-1,14,-1,11	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	4152	MANERA	Animal	cavern	12,27,-1,14,-1,12	19	19	0	0	0	0
20260918-071424	water	1	99765	2115765	4153	TROLL	Animal	cavern	12,27,-1,14,-1,13	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	4154	REACHER	Animal	cavern	12,27,-1,14,-1,14	10	10	1	0	0	0
20260918-071424	water	1	99765	2115765	4155	GORLAK	Animal	cavern	12,27,-1,14,-1,15	13	13	0	0	0	0
20260918-071424	water	1	99765	2115765	4167	CAVE_BLOB	Animal	cavern	12,27,-1,22,-1,11	343	343	0	0	0	0
20260918-071424	water	1	99765	2115765	4168	CRUNDLE	Animal	cavern	12,27,-1,22,-1,12	203	203	0	0	0	0
20260918-071424	water	1	99765	2115765	4169	PLUMP_HELMET_MAN	Animal	cavern	12,27,-1,22,-1,13	17	17	0	0	0	0
20260918-071424	water	1	99765	2115765	4170	FLESH_BALL	Animal	cavern	12,27,-1,22,-1,14	446	446	0	0	0	0
20260918-071424	water	1	99765	2115765	4171	ELEMENTMAN_MUD	Animal	cavern	12,27,-1,22,-1,15	15	15	0	0	0	0
20260918-071424	water	1	99765	2115765	4172	RUTHERER	Animal	cavern	12,27,-1,22,-1,16	18	18	0	0	0	0
20260918-071424	water	1	99765	2115765	4173	BUGBAT	Animal	cavern	12,27,-1,22,-1,17	23	23	0	0	0	0
20260918-071424	water	1	99765	2115765	4174	ELK_BIRD	Animal	cavern	12,27,-1,22,-1,18	31	31	0	0	0	0
20260918-071424	water	1	99765	2115765	4175	GREEN_DEVOURER	Animal	cavern	12,27,-1,22,-1,19	11	11	0	0	0	0
20260918-071424	water	1	99765	2115765	4176	HUNGRY_HEAD	Animal	cavern	12,27,-1,22,-1,20	132	132	0	0	0	0
20260918-071424	water	1	99765	2115765	4178	SPIDER_CAVE_GIANT	Animal	cavern	12,27,-1,22,-1,22	3	3	0	0	0	0
20260918-071424	water	1	99765	2115765	4179	REACHER	Animal	cavern	12,27,-1,22,-1,23	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	4180	CAVE_DRAGON	Animal	cavern	12,27,-1,22,-1,24	4	4	0	0	0	0
20260918-071424	water	1	99765	2115765	4181	TROLL	Animal	cavern	12,27,-1,22,-1,25	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	4182	CREEPING_EYE	Animal	cavern	12,27,-1,22,-1,26	445	445	0	0	0	0
20260918-071424	water	1	99765	2115765	4183	BLIND_CAVE_OGRE	Animal	cavern	12,27,-1,22,-1,27	4	4	0	0	0	0
20260918-071424	water	1	99765	2115765	4184	BLOOD_MAN	Animal	cavern	12,27,-1,22,-1,28	24	24	0	0	0	0
20260918-071424	water	1	99765	2115765	4186	GORLAK	Animal	cavern	12,27,-1,22,-1,30	16	16	0	0	0	0
20260918-071424	water	1	99765	2115765	4187	MAGMA_CRAB	Animal	cavern	12,27,-1,32,-1,0	35	35	0	0	0	0
20260918-071424	water	1	99765	2115765	4188	IMP_FIRE	Animal	cavern	12,27,-1,32,-1,1	22	22	0	0	0	0
20260918-071424	water	1	99765	2115765	4189	ELEMENTMAN_FIRE	Animal	cavern	12,27,-1,32,-1,2	21	21	0	0	0	0
20260918-071424	water	1	99765	2115765	4190	ELEMENTMAN_MAGMA	Animal	cavern	12,27,-1,32,-1,3	19	19	0	0	0	0
20260918-071424	water	1	99765	2115765	4192	DEMON_16	Animal	cavern	12,27,-1,41,-1,0	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	4193	DEMON_14	Animal	cavern	12,27,-1,41,-1,1	10000001	10000001	1	0	0	0
20260918-071424	water	1	99765	2115765	4194	DEMON_4	Animal	cavern	12,27,-1,41,-1,2	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	4195	DEMON_1	Animal	cavern	12,27,-1,41,-1,3	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	4196	DEMON_15	Animal	cavern	12,27,-1,41,-1,4	10000001	10000001	1	0	0	0
20260918-071424	water	1	99765	2115765	4197	DEMON_9	Animal	cavern	12,27,-1,41,-1,5	10000001	10000001	1	0	0	0
20260918-071424	water	1	99765	2115765	4198	DEMON_13	Animal	cavern	12,27,-1,41,-1,6	10000001	10000001	0	0	0	0
20260918-071424	water	1	99765	2115765	4202	FISH_TIGERFISH	Animal	surface	12,28,-1,-1,-1,3	11	11	0	0	0	0
20260918-071424	water	1	99765	2115765	4203	HIPPO	Animal	surface	12,28,-1,-1,-1,4	9	9	0	0	0	0
20260918-071424	water	1	99765	2115765	4204	FISH_MILKFISH	Animal	surface	12,28,-1,-1,-1,5	9	9	0	0	0	0
20260918-071424	water	1	99765	2115765	4205	BIRD_OSPREY	Animal	surface	12,28,-1,-1,-1,6	12	12	0	0	0	0
20260918-071424	water	1	99765	2115765	4206	RIVER OTTER	Animal	surface	12,28,-1,-1,-1,7	9	9	0	0	0	0
20260918-071424	water	1	99765	2115765	4207	FISH_STINGRAY	Animal	surface	12,28,-1,-1,-1,8	10	10	0	0	0	0
20260918-071424	water	1	99765	2115765	4208	FISH_CARP	Animal	surface	12,28,-1,-1,-1,9	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	4213	BIRD_OSPREY	Animal	feature	12,28,0,-1,-1,0	0	189	0	0	0	0
20260918-071424	water	1	99765	2115765	4214	FISH_MILKFISH	Animal	feature	12,28,0,-1,-1,1	110	196	0	0	0	0
20260918-071424	water	1	99765	2115765	4215	ALLIGATOR	Animal	feature	12,28,0,-1,-1,2	0	63	0	0	0	0
20260918-071424	water	1	99765	2115765	4216	FISH_STINGRAY	Animal	feature	12,28,0,-1,-1,3	110	119	0	0	0	0
20260918-071424	water	1	99765	2115765	4217	HIPPO	Animal	feature	12,28,0,-1,-1,4	105	105	0	0	0	0
20260918-071424	water	1	99765	2115765	4218	RIVER OTTER	Animal	feature	12,28,0,-1,-1,5	110	126	0	0	0	0
20260918-071424	water	1	99765	2115765	4219	FISH_CARP	Animal	feature	12,28,0,-1,-1,6	0	126	0	0	0	0
20260918-071424	water	1	99765	2115765	4232	POND_GRABBER	Animal	cavern	12,28,-1,2,-1,8	17	19	1	0	0	0
20260918-071424	water	1	99765	2115765	4233	CROCODILE_CAVE	Animal	cavern	12,28,-1,2,-1,9	10	10	0	0	0	0
20260918-071424	water	1	99765	2115765	4234	OLM_GIANT	Animal	cavern	12,28,-1,2,-1,10	9	9	0	0	0	0
20260918-071424	water	1	99765	2115765	4235	TOAD_GIANT_CAVE	Animal	cavern	12,28,-1,2,-1,11	12	12	0	0	0	0
20260918-071424	water	1	99765	2115765	4241	RAT_GIANT	Animal	cavern	12,28,-1,2,-1,17	13	13	0	0	0	0
20260918-071424	water	1	99765	2115765	4242	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,28,-1,2,-1,18	20	20	1	0	0	0
20260918-071424	water	1	99765	2115765	4243	GREMLIN	Animal	cavern	12,28,-1,2,-1,19	1	1	0	0	0	0
20260918-071424	water	1	99765	2115765	4244	MOLE_DOG_NAKED	Animal	cavern	12,28,-1,2,-1,20	24	24	0	0	0	0
20260918-071424	water	1	99765	2115765	4245	BLIND_CAVE_BEAR	Animal	cavern	12,28,-1,2,-1,21	17	17	0	0	0	0
20260918-071424	water	1	99765	2115765	4246	GIANT_EARTHWORM	Animal	cavern	12,28,-1,2,-1,22	15	15	0	0	0	0
20260918-071424	water	1	99765	2115765	4247	RAT_LARGE	Animal	cavern	12,28,-1,2,-1,23	10	10	0	0	0	0
20260918-071424	water	1	99765	2115765	4250	TROLL	Animal	cavern	12,28,-1,2,-1,26	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	4251	GORLAK	Animal	cavern	12,28,-1,2,-1,27	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	4252	JABBERER	Animal	cavern	12,28,-1,14,-1,0	20	20	1	0	0	0
20260918-071424	water	1	99765	2115765	4253	CRUNDLE	Animal	cavern	12,28,-1,14,-1,1	134	134	0	0	0	0
20260918-071424	water	1	99765	2115765	4254	RAT_GIANT	Animal	cavern	12,28,-1,14,-1,2	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	4255	TROGLODYTE	Animal	cavern	12,28,-1,14,-1,3	13	19	1	0	0	0
20260918-071424	water	1	99765	2115765	4256	BUGBAT	Animal	cavern	12,28,-1,14,-1,4	35	35	0	0	0	0
20260918-071424	water	1	99765	2115765	4257	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	12,28,-1,14,-1,5	23	23	0	0	0	0
20260918-071424	water	1	99765	2115765	4258	RUTHERER	Animal	cavern	12,28,-1,14,-1,6	24	24	0	0	0	0
20260918-071424	water	1	99765	2115765	4262	SPIDER_CAVE_GIANT	Animal	cavern	12,28,-1,14,-1,10	2	2	0	0	0	0
20260918-071424	water	1	99765	2115765	4263	BLIND_CAVE_OGRE	Animal	cavern	12,28,-1,14,-1,11	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	4264	MANERA	Animal	cavern	12,28,-1,14,-1,12	19	19	0	0	0	0
20260918-071424	water	1	99765	2115765	4265	TROLL	Animal	cavern	12,28,-1,14,-1,13	8	8	0	0	0	0
20260918-071424	water	1	99765	2115765	4266	REACHER	Animal	cavern	12,28,-1,14,-1,14	10	10	0	0	0	0
20260918-071424	water	1	99765	2115765	4267	GORLAK	Animal	cavern	12,28,-1,14,-1,15	13	13	0	0	0	0
20260918-071424	water	1	99765	2115765	4279	PLUMP_HELMET_MAN	Animal	cavern	12,28,-1,23,-1,11	19	19	0	0	0	0
20260918-071424	water	1	99765	2115765	4280	CRUNDLE	Animal	cavern	12,28,-1,23,-1,12	133	133	0	0	0	0
20260918-071424	water	1	99765	2115765	4281	FLESH_BALL	Animal	cavern	12,28,-1,23,-1,13	260	260	0	0	0	0
20260918-071424	water	1	99765	2115765	4282	CAVE_BLOB	Animal	cavern	12,28,-1,23,-1,14	408	408	0	0	0	0
20260918-071424	water	1	99765	2115765	4283	ELEMENTMAN_MUD	Animal	cavern	12,28,-1,23,-1,15	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	4284	ELK_BIRD	Animal	cavern	12,28,-1,23,-1,16	28	28	0	0	0	0
20260918-071424	water	1	99765	2115765	4285	RUTHERER	Animal	cavern	12,28,-1,23,-1,17	16	16	0	0	0	0
20260918-071424	water	1	99765	2115765	4286	HUNGRY_HEAD	Animal	cavern	12,28,-1,23,-1,18	119	119	0	0	0	0
20260918-071424	water	1	99765	2115765	4287	BUGBAT	Animal	cavern	12,28,-1,23,-1,19	20	20	0	0	0	0
20260918-071424	water	1	99765	2115765	4288	MOLEMARIAN	Animal	cavern	12,28,-1,23,-1,20	14	14	0	0	0	0
20260918-071424	water	1	99765	2115765	4289	JABBERER	Animal	cavern	12,28,-1,23,-1,21	25	25	0	0	0	0
20260918-071424	water	1	99765	2115765	4291	SPIDER_CAVE_GIANT	Animal	cavern	12,28,-1,23,-1,23	2	2	0	0	0	0
