run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-185431	caravan_control	1	21631	828031	171	CRUNDLE	MALE	72	189	30	29,21,-1,13,-1,9	cavern	25913	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	172	DEMON_4	FEMALE	111	65	5	29,20,-1,43,-1,6	cavern	18257	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	173	WOMBAT	MALE	55	50	104	29,20,-1,-1,-1,96	surface	25364	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	183	BADGER	MALE	42	118	104	29,20,-1,-1,-1,82	surface	18763	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	184	BADGER	FEMALE	112	112	104	29,20,-1,-1,-1,82	surface	17806	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	185	BADGER	MALE	110	105	104	29,20,-1,-1,-1,82	surface	20267	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	186	BADGER	FEMALE	16	176	104	29,20,-1,-1,-1,82	surface	25944	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	187	BADGER	MALE	156	146	104	29,20,-1,-1,-1,82	surface	25795	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	188	BADGER	MALE	113	113	104	29,20,-1,-1,-1,82	surface	17117	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	189	BADGER	MALE	130	128	104	29,20,-1,-1,-1,82	surface	20890	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	190	BADGER	FEMALE	138	133	104	29,20,-1,-1,-1,82	surface	24572	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	191	BADGER	MALE	143	133	104	29,20,-1,-1,-1,82	surface	22724	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	192	BADGER	FEMALE	156	148	104	29,20,-1,-1,-1,82	surface	20580	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	193	BADGER	MALE	158	152	104	29,20,-1,-1,-1,82	surface	18067	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	194	PORCUPINE	MALE	5	186	104	29,20,-1,-1,-1,90	surface	22144	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	195	BADGER	FEMALE	162	0	104	29,20,-1,-1,-1,82	surface	25348	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	196	BADGER	FEMALE	165	0	104	29,20,-1,-1,-1,82	surface	21295	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	197	BADGER	FEMALE	191	113	104	29,20,-1,-1,-1,82	surface	21591	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	198	BADGER	FEMALE	190	143	104	29,20,-1,-1,-1,82	surface	19029	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	199	BADGER	FEMALE	191	140	104	29,20,-1,-1,-1,82	surface	19106	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	200	BADGER	MALE	191	141	104	29,20,-1,-1,-1,82	surface	27120	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	201	BADGER	FEMALE	191	155	104	29,20,-1,-1,-1,82	surface	20603	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	21631	828031	202	BADGER	MALE	180	107	104	29,20,-1,-1,-1,82	surface	21508	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	126	ELK_BIRD	MALE	6	120	26	29,20,-1,25,-1,21	cavern	20351	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	127	ELK_BIRD	FEMALE	15	125	26	29,20,-1,25,-1,21	cavern	18100	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	128	ELK_BIRD	MALE	23	131	26	29,20,-1,25,-1,21	cavern	16241	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	129	ELK_BIRD	MALE	36	129	27	29,20,-1,25,-1,21	cavern	16896	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	130	ELK_BIRD	MALE	36	130	27	29,20,-1,25,-1,21	cavern	21750	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	131	ELK_BIRD	FEMALE	35	129	27	29,20,-1,25,-1,21	cavern	17775	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	132	ELK_BIRD	FEMALE	42	129	27	29,20,-1,25,-1,21	cavern	19596	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	133	ELK_BIRD	FEMALE	19	116	25	29,20,-1,25,-1,21	cavern	19979	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	134	MAGMA_CRAB	FEMALE	15	138	22	29,20,-1,34,-1,0	cavern	20988	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	135	MAGMA_CRAB	MALE	19	143	20	29,20,-1,34,-1,0	cavern	19729	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	136	MAGMA_CRAB	FEMALE	24	148	20	29,20,-1,34,-1,0	cavern	18751	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	137	MAGMA_CRAB	MALE	25	153	20	29,20,-1,34,-1,0	cavern	18438	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	138	MAGMA_CRAB	MALE	26	159	19	29,20,-1,34,-1,0	cavern	15001	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	139	TROGLODYTE	MALE	54	67	46	29,20,-1,8,-1,19	cavern	19867	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	140	TROGLODYTE	FEMALE	52	67	46	29,20,-1,8,-1,19	cavern	21821	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	141	TROGLODYTE	MALE	52	63	44	29,20,-1,8,-1,19	cavern	16141	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	142	TROGLODYTE	MALE	29	90	39	29,20,-1,8,-1,19	cavern	16201	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	143	TROGLODYTE	MALE	31	89	39	29,20,-1,8,-1,19	cavern	16861	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	144	TROGLODYTE	MALE	31	91	39	29,20,-1,8,-1,19	cavern	23501	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	145	TROGLODYTE	MALE	32	91	39	29,20,-1,8,-1,19	cavern	14474	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	146	PLUMP_HELMET_MAN	MALE	105	149	29	29,21,-1,13,-1,11	cavern	22719	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	147	PLUMP_HELMET_MAN	MALE	55	185	30	29,21,-1,13,-1,11	cavern	16037	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	148	PLUMP_HELMET_MAN	FEMALE	59	178	30	29,21,-1,13,-1,11	cavern	15906	0	1	0	1	1	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	149	PLUMP_HELMET_MAN	MALE	80	179	30	29,21,-1,13,-1,11	cavern	15128	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	150	DEMON_10	FEMALE	127	56	5	29,20,-1,43,-1,5	cavern	17184	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	151	DEMON_10	FEMALE	125	56	5	29,20,-1,43,-1,5	cavern	19301	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	152	WOMBAT	FEMALE	55	16	104	29,20,-1,-1,-1,96	surface	19602	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	153	CRUNDLE	MALE	129	68	29	29,21,-1,13,-1,9	cavern	17422	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	154	CRUNDLE	MALE	136	75	29	29,21,-1,13,-1,9	cavern	19261	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	155	CRUNDLE	MALE	129	85	29	29,21,-1,13,-1,9	cavern	22668	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	156	CRUNDLE	MALE	126	85	29	29,21,-1,13,-1,9	cavern	15821	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	157	CRUNDLE	FEMALE	125	85	29	29,21,-1,13,-1,9	cavern	23005	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	158	CRUNDLE	MALE	88	120	29	29,21,-1,13,-1,9	cavern	23284	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	159	CRUNDLE	MALE	56	139	30	29,21,-1,13,-1,9	cavern	16302	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	160	CRUNDLE	FEMALE	34	119	31	29,21,-1,13,-1,9	cavern	16847	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	161	CRUNDLE	MALE	77	169	30	29,21,-1,13,-1,9	cavern	23363	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	162	CRUNDLE	FEMALE	103	162	29	29,21,-1,13,-1,9	cavern	15775	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	163	CRUNDLE	FEMALE	119	167	29	29,21,-1,13,-1,9	cavern	20941	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	164	CRUNDLE	MALE	120	166	29	29,21,-1,13,-1,9	cavern	23134	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	165	CRUNDLE	MALE	114	166	29	29,21,-1,13,-1,9	cavern	22665	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	166	CRUNDLE	FEMALE	103	164	29	29,21,-1,13,-1,9	cavern	14821	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	167	CRUNDLE	MALE	102	162	29	29,21,-1,13,-1,9	cavern	18079	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	168	CRUNDLE	MALE	148	138	30	29,21,-1,13,-1,9	cavern	16859	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	169	CRUNDLE	MALE	86	162	29	29,21,-1,13,-1,9	cavern	22308	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	170	CRUNDLE	MALE	85	164	29	29,21,-1,13,-1,9	cavern	21157	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	171	CRUNDLE	MALE	26	160	31	29,21,-1,13,-1,9	cavern	24188	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	172	DEMON_4	FEMALE	71	36	6	29,20,-1,43,-1,6	cavern	16532	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	173	WOMBAT	MALE	77	62	104	29,20,-1,-1,-1,96	surface	23639	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	183	BADGER	MALE	16	173	104	29,20,-1,-1,-1,82	surface	17038	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	184	BADGER	FEMALE	122	69	104	29,20,-1,-1,-1,82	surface	16081	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	185	BADGER	MALE	131	60	104	29,20,-1,-1,-1,82	surface	18542	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	186	BADGER	FEMALE	87	106	104	29,20,-1,-1,-1,82	surface	24219	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	187	BADGER	MALE	135	69	104	29,20,-1,-1,-1,82	surface	24070	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	188	BADGER	MALE	151	37	104	29,20,-1,-1,-1,82	surface	15392	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	189	BADGER	MALE	135	54	104	29,20,-1,-1,-1,82	surface	19165	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	190	BADGER	FEMALE	128	60	104	29,20,-1,-1,-1,82	surface	22847	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	191	BADGER	MALE	125	64	104	29,20,-1,-1,-1,82	surface	20999	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	192	BADGER	FEMALE	111	74	104	29,20,-1,-1,-1,82	surface	18855	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	193	BADGER	MALE	111	80	104	29,20,-1,-1,-1,82	surface	16342	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	194	PORCUPINE	MALE	15	177	104	29,20,-1,-1,-1,90	surface	20419	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	195	BADGER	FEMALE	113	36	104	29,20,-1,-1,-1,82	surface	23622	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	196	BADGER	FEMALE	114	29	104	29,20,-1,-1,-1,82	surface	19570	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	197	BADGER	FEMALE	111	31	104	29,20,-1,-1,-1,82	surface	19866	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	198	BADGER	FEMALE	127	28	104	29,20,-1,-1,-1,82	surface	17304	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	199	BADGER	FEMALE	127	1	104	29,20,-1,-1,-1,82	surface	17381	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	200	BADGER	MALE	172	132	104	29,20,-1,-1,-1,82	surface	25395	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	201	BADGER	FEMALE	179	157	104	29,20,-1,-1,-1,82	surface	18878	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	202	BADGER	MALE	186	147	104	29,20,-1,-1,-1,82	surface	19783	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	203	BIRD_EMU	FEMALE	14	25	104	29,20,-1,-1,-1,56	surface	23758	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	204	BIRD_EMU	FEMALE	20	25	104	29,20,-1,-1,-1,56	surface	21243	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	205	BIRD_EMU	MALE	20	24	104	29,20,-1,-1,-1,56	surface	27443	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	206	BIRD_EMU	FEMALE	22	17	104	29,20,-1,-1,-1,56	surface	24101	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	207	BIRD_EMU	MALE	21	14	104	29,20,-1,-1,-1,56	surface	24305	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	208	BIRD_EMU	MALE	21	13	104	29,20,-1,-1,-1,56	surface	26387	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	23356	829756	209	BIRD_EMU	MALE	16	7	104	29,20,-1,-1,-1,56	surface	24949	0	1	1	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	126	ELK_BIRD	MALE	21	126	26	29,20,-1,25,-1,21	cavern	18701	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	127	ELK_BIRD	FEMALE	14	123	26	29,20,-1,25,-1,21	cavern	16451	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	128	ELK_BIRD	MALE	15	119	26	29,20,-1,25,-1,21	cavern	14592	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	129	ELK_BIRD	MALE	18	117	26	29,20,-1,25,-1,21	cavern	15247	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	130	ELK_BIRD	MALE	15	108	25	29,20,-1,25,-1,21	cavern	20101	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	131	ELK_BIRD	FEMALE	14	109	25	29,20,-1,25,-1,21	cavern	16126	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	132	ELK_BIRD	FEMALE	14	122	26	29,20,-1,25,-1,21	cavern	17947	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	133	ELK_BIRD	FEMALE	18	127	26	29,20,-1,25,-1,21	cavern	18330	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	134	MAGMA_CRAB	FEMALE	13	121	21	29,20,-1,34,-1,0	cavern	19339	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	135	MAGMA_CRAB	MALE	8	124	22	29,20,-1,34,-1,0	cavern	18080	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	136	MAGMA_CRAB	FEMALE	4	128	22	29,20,-1,34,-1,0	cavern	17102	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	137	MAGMA_CRAB	MALE	7	132	21	29,20,-1,34,-1,0	cavern	16789	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	138	MAGMA_CRAB	MALE	11	136	21	29,20,-1,34,-1,0	cavern	13352	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	139	TROGLODYTE	MALE	55	74	44	29,20,-1,8,-1,19	cavern	18218	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	140	TROGLODYTE	FEMALE	59	77	48	29,20,-1,8,-1,19	cavern	20172	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	141	TROGLODYTE	MALE	65	80	48	29,20,-1,8,-1,19	cavern	14492	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	142	TROGLODYTE	MALE	65	78	48	29,20,-1,8,-1,19	cavern	14552	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	143	TROGLODYTE	MALE	56	79	48	29,20,-1,8,-1,19	cavern	15212	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	144	TROGLODYTE	MALE	52	73	44	29,20,-1,8,-1,19	cavern	21852	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	145	TROGLODYTE	MALE	53	72	43	29,20,-1,8,-1,19	cavern	12825	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	146	PLUMP_HELMET_MAN	MALE	163	95	29	29,21,-1,13,-1,11	cavern	21070	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	147	PLUMP_HELMET_MAN	MALE	67	144	30	29,21,-1,13,-1,11	cavern	14388	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	148	PLUMP_HELMET_MAN	FEMALE	59	178	30	29,21,-1,13,-1,11	cavern	15906	0	1	0	1	1	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	149	PLUMP_HELMET_MAN	MALE	76	129	30	29,21,-1,13,-1,11	cavern	13479	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	150	DEMON_10	FEMALE	172	84	4	29,20,-1,43,-1,5	cavern	15535	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	151	DEMON_10	FEMALE	166	77	4	29,20,-1,43,-1,5	cavern	17652	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	152	WOMBAT	FEMALE	34	16	104	29,20,-1,-1,-1,96	surface	17953	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	153	CRUNDLE	MALE	77	75	31	29,21,-1,13,-1,9	cavern	15773	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	154	CRUNDLE	MALE	85	78	31	29,21,-1,13,-1,9	cavern	17612	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	155	CRUNDLE	MALE	93	63	31	29,21,-1,13,-1,9	cavern	21019	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	156	CRUNDLE	MALE	97	54	31	29,21,-1,13,-1,9	cavern	14172	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	157	CRUNDLE	FEMALE	115	48	29	29,21,-1,13,-1,9	cavern	21356	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	158	CRUNDLE	MALE	120	46	29	29,21,-1,13,-1,9	cavern	21635	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	159	CRUNDLE	MALE	99	117	29	29,21,-1,13,-1,9	cavern	14653	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	160	CRUNDLE	FEMALE	88	149	30	29,21,-1,13,-1,9	cavern	15198	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	161	CRUNDLE	MALE	97	156	29	29,21,-1,13,-1,9	cavern	21714	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	162	CRUNDLE	FEMALE	151	52	29	29,21,-1,13,-1,9	cavern	14126	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	163	CRUNDLE	FEMALE	150	131	30	29,21,-1,13,-1,9	cavern	19292	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	164	CRUNDLE	MALE	142	175	30	29,21,-1,13,-1,9	cavern	21485	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	165	CRUNDLE	MALE	131	176	30	29,21,-1,13,-1,9	cavern	21016	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	166	CRUNDLE	FEMALE	116	180	29	29,21,-1,13,-1,9	cavern	13172	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	167	CRUNDLE	MALE	96	156	29	29,21,-1,13,-1,9	cavern	16430	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	168	CRUNDLE	MALE	93	156	29	29,21,-1,13,-1,9	cavern	15210	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	169	CRUNDLE	MALE	123	171	29	29,21,-1,13,-1,9	cavern	20659	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	170	CRUNDLE	MALE	106	156	29	29,21,-1,13,-1,9	cavern	19508	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	171	CRUNDLE	MALE	72	172	30	29,21,-1,13,-1,9	cavern	22539	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	172	DEMON_4	FEMALE	11	27	8	29,20,-1,43,-1,6	cavern	14883	0	1	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	173	WOMBAT	MALE	92	39	104	29,20,-1,-1,-1,96	surface	21989	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	183	BADGER	MALE	113	132	104	29,20,-1,-1,-1,82	surface	15389	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	184	BADGER	FEMALE	137	67	104	29,20,-1,-1,-1,82	surface	14432	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	185	BADGER	MALE	183	22	104	29,20,-1,-1,-1,82	surface	16893	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	186	BADGER	FEMALE	98	100	104	29,20,-1,-1,-1,82	surface	22570	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	187	BADGER	MALE	143	144	104	29,20,-1,-1,-1,82	surface	22421	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	188	BADGER	MALE	146	58	104	29,20,-1,-1,-1,82	surface	13743	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	189	BADGER	MALE	153	52	104	29,20,-1,-1,-1,82	surface	17516	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	190	BADGER	FEMALE	160	49	104	29,20,-1,-1,-1,82	surface	21198	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	191	BADGER	MALE	163	44	104	29,20,-1,-1,-1,82	surface	19350	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	192	BADGER	FEMALE	154	54	104	29,20,-1,-1,-1,82	surface	17206	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	193	BADGER	MALE	146	57	104	29,20,-1,-1,-1,82	surface	14693	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	194	PORCUPINE	MALE	49	169	104	29,20,-1,-1,-1,90	surface	18770	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	195	BADGER	FEMALE	19	26	104	29,20,-1,-1,-1,82	surface	21973	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	196	BADGER	FEMALE	133	110	104	29,20,-1,-1,-1,82	surface	17921	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	197	BADGER	FEMALE	90	67	104	29,20,-1,-1,-1,82	surface	18217	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	198	BADGER	FEMALE	80	61	104	29,20,-1,-1,-1,82	surface	15655	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	199	BADGER	FEMALE	80	55	104	29,20,-1,-1,-1,82	surface	15732	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	200	BADGER	MALE	191	173	104	29,20,-1,-1,-1,82	surface	23746	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	201	BADGER	FEMALE	145	175	104	29,20,-1,-1,-1,82	surface	17229	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	202	BADGER	MALE	166	178	104	29,20,-1,-1,-1,82	surface	18134	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	203	BIRD_EMU	FEMALE	13	58	104	29,20,-1,-1,-1,56	surface	22109	0	0	0	0	0	-1	0	1	-1
20260917-185431	caravan_control	1	25005	831405	204	BIRD_EMU	FEMALE	12	45	104	29,20,-1,-1,-1,56	surface	19594	0	0	0	0	0	-1	0	1	-1
