run	arm	rep	tick	abs_tick	subject	metric	value
20260917-185431	caravan_control	2	49700	856100	241	countdown	7284
20260917-185431	caravan_control	2	49700	856100	241	flag_src	0
20260917-185431	caravan_control	2	49700	856100	242	countdown	5552
20260917-185431	caravan_control	2	49700	856100	242	flag_src	0
20260917-185431	caravan_control	2	49700	856100	243	countdown	2420
20260917-185431	caravan_control	2	49700	856100	243	flag_src	0
20260917-185431	caravan_control	2	49700	856100	244	countdown	3996
20260917-185431	caravan_control	2	49700	856100	244	flag_src	0
20260917-185431	caravan_control	2	49700	856100	245	countdown	8143
20260917-185431	caravan_control	2	49700	856100	245	flag_src	0
20260917-185431	caravan_control	2	49700	856100	246	countdown	9105
20260917-185431	caravan_control	2	49700	856100	246	flag_src	0
20260917-185431	caravan_control	2	49700	856100	247	countdown	5734
20260917-185431	caravan_control	2	49700	856100	247	flag_src	0
20260917-185431	caravan_control	2	49700	856100	248	countdown	4740
20260917-185431	caravan_control	2	49700	856100	248	flag_src	0
20260917-185431	caravan_control	2	49700	856100	249	countdown	6979
20260917-185431	caravan_control	2	49700	856100	249	flag_src	0
20260917-185431	caravan_control	2	49700	856100	250	countdown	11765
20260917-185431	caravan_control	2	49700	856100	250	flag_src	0
20260917-185431	caravan_control	2	49700	856100	251	countdown	8675
20260917-185431	caravan_control	2	49700	856100	251	flag_src	0
20260917-185431	caravan_control	2	49700	856100	252	countdown	9712
20260917-185431	caravan_control	2	49700	856100	252	flag_src	0
20260917-185431	caravan_control	2	49700	856100	253	countdown	13249
20260917-185431	caravan_control	2	49700	856100	253	flag_src	0
20260917-185431	caravan_control	2	49700	856100	254	countdown	13755
20260917-185431	caravan_control	2	49700	856100	254	flag_src	0
20260917-185431	caravan_control	2	49700	856100	255	countdown	14773
20260917-185431	caravan_control	2	49700	856100	255	flag_src	0
20260917-185431	caravan_control	2	49700	856100	256	countdown	12792
20260917-185431	caravan_control	2	49700	856100	256	flag_src	0
20260917-185431	caravan_control	2	49700	856100	257	countdown	15888
20260917-185431	caravan_control	2	49700	856100	257	flag_src	0
20260917-185431	caravan_control	2	49700	856100	258	countdown	10316
20260917-185431	caravan_control	2	49700	856100	258	flag_src	0
20260917-185431	caravan_control	2	49700	856100	259	countdown	15424
20260917-185431	caravan_control	2	49700	856100	259	flag_src	0
20260917-185431	caravan_control	2	49700	856100	260	countdown	15442
20260917-185431	caravan_control	2	49700	856100	260	flag_src	0
20260917-185431	caravan_control	2	49700	856100	261	countdown	19065
20260917-185431	caravan_control	2	49700	856100	261	flag_src	0
20260917-185431	caravan_control	2	49700	856100	262	countdown	18008
20260917-185431	caravan_control	2	49700	856100	262	flag_src	0
20260917-185431	caravan_control	2	49700	856100	264	countdown	13021
20260917-185431	caravan_control	2	49700	856100	264	flag_src	0
20260917-185431	caravan_control	2	49700	856100	265	countdown	17172
20260917-185431	caravan_control	2	49700	856100	265	flag_src	0
20260917-185431	caravan_control	2	49700	856100	266	countdown	20120
20260917-185431	caravan_control	2	49700	856100	266	flag_src	0
20260917-185431	caravan_control	2	49700	856100	267	countdown	20758
20260917-185431	caravan_control	2	49700	856100	267	flag_src	0
20260917-185431	caravan_control	2	49700	856100	268	countdown	21074
20260917-185431	caravan_control	2	49700	856100	268	flag_src	0
20260917-185431	caravan_control	2	49700	856100	269	countdown	15750
20260917-185431	caravan_control	2	49700	856100	269	flag_src	0
20260917-185431	caravan_control	2	49700	856100	270	countdown	13098
20260917-185431	caravan_control	2	49700	856100	270	flag_src	0
20260917-185431	caravan_control	2	49700	856100	271	countdown	18572
20260917-185431	caravan_control	2	49700	856100	271	flag_src	0
20260917-185431	caravan_control	2	49700	856100	272	countdown	18684
20260917-185431	caravan_control	2	49700	856100	272	flag_src	0
20260917-185431	caravan_control	2	49700	856100	273	countdown	19122
20260917-185431	caravan_control	2	49700	856100	273	flag_src	0
20260917-185431	caravan_control	2	49700	856100	274	countdown	17761
20260917-185431	caravan_control	2	49700	856100	274	flag_src	0
20260917-185431	caravan_control	2	49700	856100	275	countdown	14260
20260917-185431	caravan_control	2	49700	856100	275	flag_src	1
20260917-185431	caravan_control	2	49700	856100	276	countdown	21068
20260917-185431	caravan_control	2	49700	856100	276	flag_src	1
20260917-185431	caravan_control	2	49700	856100	277	countdown	21226
20260917-185431	caravan_control	2	49700	856100	277	flag_src	1
20260917-185431	caravan_control	2	49700	856100	278	countdown	19434
20260917-185431	caravan_control	2	49700	856100	278	flag_src	1
20260917-185431	caravan_control	2	49700	856100	279	countdown	18712
20260917-185431	caravan_control	2	49700	856100	279	flag_src	1
20260917-185431	caravan_control	2	49700	856100	280	countdown	17455
20260917-185431	caravan_control	2	49700	856100	280	flag_src	0
20260917-185431	caravan_control	2	49700	856100	281	countdown	19190
20260917-185431	caravan_control	2	49700	856100	281	flag_src	0
20260917-185431	caravan_control	2	49700	856100	282	countdown	22447
20260917-185431	caravan_control	2	49700	856100	282	flag_src	0
20260917-185431	caravan_control	2	49700	856100	283	countdown	24441
20260917-185431	caravan_control	2	49700	856100	283	flag_src	0
20260917-185431	caravan_control	2	49700	856100	284	countdown	19548
20260917-185431	caravan_control	2	49700	856100	284	flag_src	1
20260917-185431	caravan_control	2	49700	856100	285	countdown	24799
20260917-185431	caravan_control	2	49700	856100	285	flag_src	1
20260917-185431	caravan_control	2	49700	856100	287	countdown	25602
20260917-185431	caravan_control	2	49700	856100	287	flag_src	1
20260917-185431	caravan_control	2	49700	856100	290	countdown	18165
20260917-185431	caravan_control	2	49700	856100	290	flag_src	1
20260917-185431	caravan_control	2	49700	856100	297	countdown	25558
20260917-185431	caravan_control	2	49700	856100	297	flag_src	0
20260917-185431	caravan_control	2	49700	856100	298	countdown	17272
20260917-185431	caravan_control	2	49700	856100	298	flag_src	0
20260917-185431	caravan_control	2	49700	856100	299	countdown	27647
20260917-185431	caravan_control	2	49700	856100	299	flag_src	1
20260917-185431	caravan_control	2	49700	856100	300	countdown	22137
20260917-185431	caravan_control	2	49700	856100	300	flag_src	1
20260917-185431	caravan_control	2	49700	856100	301	countdown	21357
20260917-185431	caravan_control	2	49700	856100	301	flag_src	1
20260917-185431	caravan_lever	1	16800	823200	clock	year	2
20260917-185431	caravan_lever	1	16800	823200	clock	tick	16800
20260917-185431	caravan_lever	1	16800	823200	clock	season	0
20260917-185431	caravan_lever	1	16800	823200	clock	paused	1
20260917-185431	caravan_lever	1	16800	823200	clock	fps_cap	1000.0
20260917-185431	caravan_lever	1	16800	823200	clock	fps_achieved	124
20260917-185431	caravan_lever	1	16800	823200	clock	gfps_cap	10.0
20260917-185431	caravan_lever	1	16800	823200	clock	units_active	31
20260917-185431	caravan_lever	1	16800	823200	clock	popups	0
20260917-185431	caravan_lever	1	16800	823200	clock	map	1
20260917-185431	caravan_lever	1	18516	824916	clock	fps_achieved	557
20260917-185431	caravan_lever	1	18516	824916	clock	units_active	44
20260917-185431	caravan_lever	1	18516	824916	clock	popups	0
20260917-185431	caravan_lever	1	18516	824916	clock	paused	1
20260917-185431	caravan_lever	1	18516	824916	clock	ticks_per_wall_s	275.3
20260917-185431	caravan_lever	1	18516	824916	139	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	18516	824916	139	arrival_countdown	21187
20260917-185431	caravan_lever	1	18516	824916	140	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	18516	824916	140	arrival_countdown	22678
20260917-185431	caravan_lever	1	18516	824916	141	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	18516	824916	141	arrival_countdown	24724
20260917-185431	caravan_lever	1	18516	824916	142	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	18516	824916	142	arrival_countdown	28042
20260917-185431	caravan_lever	1	18516	824916	143	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	18516	824916	143	arrival_countdown	27945
20260917-185431	caravan_lever	1	18516	824916	144	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	18516	824916	144	arrival_countdown	24094
20260917-185431	caravan_lever	1	18516	824916	145	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	18516	824916	145	arrival_countdown	20618
20260917-185431	caravan_lever	1	18516	824916	146	arrival_species	CROCODILE_CAVE
20260917-185431	caravan_lever	1	18516	824916	146	arrival_countdown	26066
20260917-185431	caravan_lever	1	18516	824916	147	arrival_species	TROLL
20260917-185431	caravan_lever	1	18516	824916	147	arrival_countdown	27527
20260917-185431	caravan_lever	1	18516	824916	148	arrival_species	DEMON_4
20260917-185431	caravan_lever	1	18516	824916	148	arrival_countdown	19844
20260917-185431	caravan_lever	1	18516	824916	149	arrival_species	DEMON_4
20260917-185431	caravan_lever	1	18516	824916	149	arrival_countdown	20805
20260917-185431	caravan_lever	1	18516	824916	150	arrival_species	CROCODILE_CAVE
20260917-185431	caravan_lever	1	18516	824916	150	arrival_countdown	25051
20260917-185431	caravan_lever	1	18516	824916	151	arrival_species	VORACIOUS_CAVE_CRAWLER
20260917-185431	caravan_lever	1	18516	824916	151	arrival_countdown	19237
20260917-185431	caravan_lever	1	18516	824916	126	countdown	25191
20260917-185431	caravan_lever	1	18516	824916	126	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	127	countdown	22940
20260917-185431	caravan_lever	1	18516	824916	127	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	128	countdown	21081
20260917-185431	caravan_lever	1	18516	824916	128	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	129	countdown	21736
20260917-185431	caravan_lever	1	18516	824916	129	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	130	countdown	26590
20260917-185431	caravan_lever	1	18516	824916	130	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	131	countdown	22615
20260917-185431	caravan_lever	1	18516	824916	131	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	132	countdown	24436
20260917-185431	caravan_lever	1	18516	824916	132	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	133	countdown	24819
20260917-185431	caravan_lever	1	18516	824916	133	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	134	countdown	25828
20260917-185431	caravan_lever	1	18516	824916	134	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	135	countdown	24569
20260917-185431	caravan_lever	1	18516	824916	135	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	136	countdown	23591
20260917-185431	caravan_lever	1	18516	824916	136	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	137	countdown	23278
20260917-185431	caravan_lever	1	18516	824916	137	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	138	countdown	19841
20260917-185431	caravan_lever	1	18516	824916	138	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	139	countdown	21187
20260917-185431	caravan_lever	1	18516	824916	139	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	140	countdown	22678
20260917-185431	caravan_lever	1	18516	824916	140	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	141	countdown	24724
20260917-185431	caravan_lever	1	18516	824916	141	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	142	countdown	28042
20260917-185431	caravan_lever	1	18516	824916	142	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	143	countdown	27945
20260917-185431	caravan_lever	1	18516	824916	143	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	144	countdown	24094
20260917-185431	caravan_lever	1	18516	824916	144	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	145	countdown	20618
20260917-185431	caravan_lever	1	18516	824916	145	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	146	countdown	26066
20260917-185431	caravan_lever	1	18516	824916	146	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	147	countdown	27527
20260917-185431	caravan_lever	1	18516	824916	147	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	148	countdown	19844
20260917-185431	caravan_lever	1	18516	824916	148	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	149	countdown	20805
20260917-185431	caravan_lever	1	18516	824916	149	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	150	countdown	25051
20260917-185431	caravan_lever	1	18516	824916	150	flag_src	1
20260917-185431	caravan_lever	1	18516	824916	151	countdown	19237
20260917-185431	caravan_lever	1	18516	824916	151	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	clock	fps_achieved	819
20260917-185431	caravan_lever	1	20164	826564	clock	units_active	65
20260917-185431	caravan_lever	1	20164	826564	clock	popups	0
20260917-185431	caravan_lever	1	20164	826564	clock	paused	1
20260917-185431	caravan_lever	1	20164	826564	clock	ticks_per_wall_s	122.8
20260917-185431	caravan_lever	1	20164	826564	162	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	162	arrival_countdown	25456
20260917-185431	caravan_lever	1	20164	826564	163	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	163	arrival_countdown	24218
20260917-185431	caravan_lever	1	20164	826564	164	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	164	arrival_countdown	22141
20260917-185431	caravan_lever	1	20164	826564	165	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	165	arrival_countdown	24032
20260917-185431	caravan_lever	1	20164	826564	166	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	166	arrival_countdown	25992
20260917-185431	caravan_lever	1	20164	826564	167	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	167	arrival_countdown	25408
20260917-185431	caravan_lever	1	20164	826564	168	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	168	arrival_countdown	18852
20260917-185431	caravan_lever	1	20164	826564	169	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	169	arrival_countdown	27776
20260917-185431	caravan_lever	1	20164	826564	170	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	170	arrival_countdown	22590
20260917-185431	caravan_lever	1	20164	826564	171	arrival_species	BIRD_EMU
20260917-185431	caravan_lever	1	20164	826564	171	arrival_countdown	27616
20260917-185431	caravan_lever	1	20164	826564	126	countdown	23543
20260917-185431	caravan_lever	1	20164	826564	126	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	127	countdown	21292
20260917-185431	caravan_lever	1	20164	826564	127	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	128	countdown	19433
20260917-185431	caravan_lever	1	20164	826564	128	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	129	countdown	20088
20260917-185431	caravan_lever	1	20164	826564	129	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	130	countdown	24942
20260917-185431	caravan_lever	1	20164	826564	130	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	131	countdown	20967
20260917-185431	caravan_lever	1	20164	826564	131	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	132	countdown	22788
20260917-185431	caravan_lever	1	20164	826564	132	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	133	countdown	23171
20260917-185431	caravan_lever	1	20164	826564	133	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	134	countdown	24180
20260917-185431	caravan_lever	1	20164	826564	134	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	135	countdown	22921
20260917-185431	caravan_lever	1	20164	826564	135	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	136	countdown	21943
20260917-185431	caravan_lever	1	20164	826564	136	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	137	countdown	21630
20260917-185431	caravan_lever	1	20164	826564	137	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	138	countdown	18193
20260917-185431	caravan_lever	1	20164	826564	138	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	139	countdown	19539
20260917-185431	caravan_lever	1	20164	826564	139	flag_src	0
20260917-185431	caravan_lever	1	20164	826564	140	countdown	21030
20260917-185431	caravan_lever	1	20164	826564	140	flag_src	0
20260917-185431	caravan_lever	1	20164	826564	141	countdown	23076
20260917-185431	caravan_lever	1	20164	826564	141	flag_src	0
20260917-185431	caravan_lever	1	20164	826564	142	countdown	26394
20260917-185431	caravan_lever	1	20164	826564	142	flag_src	0
20260917-185431	caravan_lever	1	20164	826564	143	countdown	26297
20260917-185431	caravan_lever	1	20164	826564	143	flag_src	0
20260917-185431	caravan_lever	1	20164	826564	144	countdown	22446
20260917-185431	caravan_lever	1	20164	826564	144	flag_src	0
20260917-185431	caravan_lever	1	20164	826564	145	countdown	18970
20260917-185431	caravan_lever	1	20164	826564	145	flag_src	0
20260917-185431	caravan_lever	1	20164	826564	146	countdown	24418
20260917-185431	caravan_lever	1	20164	826564	146	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	147	countdown	25877
20260917-185431	caravan_lever	1	20164	826564	147	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	148	countdown	18196
20260917-185431	caravan_lever	1	20164	826564	148	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	149	countdown	19157
20260917-185431	caravan_lever	1	20164	826564	149	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	150	countdown	23403
20260917-185431	caravan_lever	1	20164	826564	150	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	151	countdown	17589
20260917-185431	caravan_lever	1	20164	826564	151	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	162	countdown	25456
20260917-185431	caravan_lever	1	20164	826564	162	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	163	countdown	24218
20260917-185431	caravan_lever	1	20164	826564	163	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	164	countdown	22141
20260917-185431	caravan_lever	1	20164	826564	164	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	165	countdown	24032
20260917-185431	caravan_lever	1	20164	826564	165	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	166	countdown	25992
20260917-185431	caravan_lever	1	20164	826564	166	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	167	countdown	25408
20260917-185431	caravan_lever	1	20164	826564	167	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	168	countdown	18852
20260917-185431	caravan_lever	1	20164	826564	168	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	169	countdown	27776
20260917-185431	caravan_lever	1	20164	826564	169	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	170	countdown	22590
20260917-185431	caravan_lever	1	20164	826564	170	flag_src	1
20260917-185431	caravan_lever	1	20164	826564	171	countdown	27616
20260917-185431	caravan_lever	1	20164	826564	171	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	clock	fps_achieved	630
20260917-185431	caravan_lever	1	21938	828338	clock	units_active	73
20260917-185431	caravan_lever	1	21938	828338	clock	popups	0
20260917-185431	caravan_lever	1	21938	828338	clock	paused	1
20260917-185431	caravan_lever	1	21938	828338	clock	ticks_per_wall_s	362.0
20260917-185431	caravan_lever	1	21938	828338	172	arrival_species	WOMBAT
20260917-185431	caravan_lever	1	21938	828338	172	arrival_countdown	20665
20260917-185431	caravan_lever	1	21938	828338	173	arrival_species	BADGER
20260917-185431	caravan_lever	1	21938	828338	173	arrival_countdown	22365
20260917-185431	caravan_lever	1	21938	828338	174	arrival_species	BADGER
20260917-185431	caravan_lever	1	21938	828338	174	arrival_countdown	24213
20260917-185431	caravan_lever	1	21938	828338	175	arrival_species	BADGER
20260917-185431	caravan_lever	1	21938	828338	175	arrival_countdown	23710
20260917-185431	caravan_lever	1	21938	828338	176	arrival_species	BADGER
20260917-185431	caravan_lever	1	21938	828338	176	arrival_countdown	27559
20260917-185431	caravan_lever	1	21938	828338	177	arrival_species	BADGER
20260917-185431	caravan_lever	1	21938	828338	177	arrival_countdown	26874
20260917-185431	caravan_lever	1	21938	828338	178	arrival_species	BADGER
20260917-185431	caravan_lever	1	21938	828338	178	arrival_countdown	23774
20260917-185431	caravan_lever	1	21938	828338	179	arrival_species	BADGER
20260917-185431	caravan_lever	1	21938	828338	179	arrival_countdown	27966
20260917-185431	caravan_lever	1	21938	828338	126	countdown	21768
20260917-185431	caravan_lever	1	21938	828338	126	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	127	countdown	19518
20260917-185431	caravan_lever	1	21938	828338	127	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	128	countdown	17659
20260917-185431	caravan_lever	1	21938	828338	128	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	129	countdown	18314
20260917-185431	caravan_lever	1	21938	828338	129	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	130	countdown	23168
20260917-185431	caravan_lever	1	21938	828338	130	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	131	countdown	19193
20260917-185431	caravan_lever	1	21938	828338	131	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	132	countdown	21014
20260917-185431	caravan_lever	1	21938	828338	132	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	133	countdown	21397
20260917-185431	caravan_lever	1	21938	828338	133	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	134	countdown	22406
20260917-185431	caravan_lever	1	21938	828338	134	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	135	countdown	21147
20260917-185431	caravan_lever	1	21938	828338	135	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	136	countdown	20169
20260917-185431	caravan_lever	1	21938	828338	136	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	137	countdown	19856
20260917-185431	caravan_lever	1	21938	828338	137	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	138	countdown	16419
20260917-185431	caravan_lever	1	21938	828338	138	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	139	countdown	17765
20260917-185431	caravan_lever	1	21938	828338	139	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	140	countdown	19256
20260917-185431	caravan_lever	1	21938	828338	140	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	141	countdown	21302
20260917-185431	caravan_lever	1	21938	828338	141	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	142	countdown	24620
20260917-185431	caravan_lever	1	21938	828338	142	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	143	countdown	24523
20260917-185431	caravan_lever	1	21938	828338	143	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	144	countdown	20672
20260917-185431	caravan_lever	1	21938	828338	144	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	145	countdown	17196
20260917-185431	caravan_lever	1	21938	828338	145	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	146	countdown	22644
20260917-185431	caravan_lever	1	21938	828338	146	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	147	countdown	24103
20260917-185431	caravan_lever	1	21938	828338	147	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	148	countdown	16422
20260917-185431	caravan_lever	1	21938	828338	148	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	149	countdown	17383
20260917-185431	caravan_lever	1	21938	828338	149	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	150	countdown	21629
20260917-185431	caravan_lever	1	21938	828338	150	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	151	countdown	15815
20260917-185431	caravan_lever	1	21938	828338	151	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	162	countdown	23682
20260917-185431	caravan_lever	1	21938	828338	162	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	163	countdown	22444
20260917-185431	caravan_lever	1	21938	828338	163	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	164	countdown	20367
20260917-185431	caravan_lever	1	21938	828338	164	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	165	countdown	22258
20260917-185431	caravan_lever	1	21938	828338	165	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	166	countdown	24218
20260917-185431	caravan_lever	1	21938	828338	166	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	167	countdown	23634
20260917-185431	caravan_lever	1	21938	828338	167	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	168	countdown	17078
20260917-185431	caravan_lever	1	21938	828338	168	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	169	countdown	26002
20260917-185431	caravan_lever	1	21938	828338	169	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	170	countdown	20816
20260917-185431	caravan_lever	1	21938	828338	170	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	171	countdown	25842
20260917-185431	caravan_lever	1	21938	828338	171	flag_src	0
20260917-185431	caravan_lever	1	21938	828338	172	countdown	20665
20260917-185431	caravan_lever	1	21938	828338	172	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	173	countdown	22365
20260917-185431	caravan_lever	1	21938	828338	173	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	174	countdown	24213
20260917-185431	caravan_lever	1	21938	828338	174	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	175	countdown	23710
20260917-185431	caravan_lever	1	21938	828338	175	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	176	countdown	27559
20260917-185431	caravan_lever	1	21938	828338	176	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	177	countdown	26874
20260917-185431	caravan_lever	1	21938	828338	177	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	178	countdown	23774
20260917-185431	caravan_lever	1	21938	828338	178	flag_src	1
20260917-185431	caravan_lever	1	21938	828338	179	countdown	27966
20260917-185431	caravan_lever	1	21938	828338	179	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	clock	fps_achieved	601
20260917-185431	caravan_lever	1	23603	830003	clock	units_active	75
20260917-185431	caravan_lever	1	23603	830003	clock	popups	0
20260917-185431	caravan_lever	1	23603	830003	clock	paused	1
20260917-185431	caravan_lever	1	23603	830003	clock	ticks_per_wall_s	369.1
20260917-185431	caravan_lever	1	23603	830003	180	arrival_species	PORCUPINE
20260917-185431	caravan_lever	1	23603	830003	180	arrival_countdown	27186
20260917-185431	caravan_lever	1	23603	830003	181	arrival_species	WOMBAT
20260917-185431	caravan_lever	1	23603	830003	181	arrival_countdown	20286
20260917-185431	caravan_lever	1	23603	830003	126	countdown	20102
20260917-185431	caravan_lever	1	23603	830003	126	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	127	countdown	17853
20260917-185431	caravan_lever	1	23603	830003	127	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	128	countdown	15994
20260917-185431	caravan_lever	1	23603	830003	128	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	129	countdown	16649
20260917-185431	caravan_lever	1	23603	830003	129	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	130	countdown	21503
20260917-185431	caravan_lever	1	23603	830003	130	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	131	countdown	17528
20260917-185431	caravan_lever	1	23603	830003	131	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	132	countdown	19349
20260917-185431	caravan_lever	1	23603	830003	132	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	133	countdown	19732
20260917-185431	caravan_lever	1	23603	830003	133	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	134	countdown	20741
20260917-185431	caravan_lever	1	23603	830003	134	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	135	countdown	19482
20260917-185431	caravan_lever	1	23603	830003	135	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	136	countdown	18504
20260917-185431	caravan_lever	1	23603	830003	136	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	137	countdown	18191
20260917-185431	caravan_lever	1	23603	830003	137	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	138	countdown	14754
20260917-185431	caravan_lever	1	23603	830003	138	flag_src	1
20260917-185431	caravan_lever	1	23603	830003	139	countdown	16100
20260917-185431	caravan_lever	1	23603	830003	139	flag_src	0
20260917-185431	caravan_lever	1	23603	830003	140	countdown	17591
20260917-185431	caravan_lever	1	23603	830003	140	flag_src	0
