run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-232932	v57	1	21024	827424	130	ELK_BIRD	MALE	66	71	26	29,20,-1,25,-1,21	cavern	24082	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	131	ELK_BIRD	FEMALE	65	71	26	29,20,-1,25,-1,21	cavern	20107	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	132	ELK_BIRD	FEMALE	56	67	26	29,20,-1,25,-1,21	cavern	21928	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	133	ELK_BIRD	FEMALE	59	67	26	29,20,-1,25,-1,21	cavern	22311	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	134	MAGMA_CRAB	FEMALE	8	103	22	29,20,-1,34,-1,0	cavern	23320	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	135	MAGMA_CRAB	MALE	7	108	22	29,20,-1,34,-1,0	cavern	22061	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	136	MAGMA_CRAB	FEMALE	6	114	21	29,20,-1,34,-1,0	cavern	21083	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	137	MAGMA_CRAB	MALE	8	118	21	29,20,-1,34,-1,0	cavern	20770	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	138	MAGMA_CRAB	MALE	11	121	20	29,20,-1,34,-1,0	cavern	17333	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	139	BIRD_RAVEN	FEMALE	67	96	114	29,20,-1,-1,-1,53	surface	22002	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	140	BIRD_RAVEN	FEMALE	72	91	114	29,20,-1,-1,-1,53	surface	25370	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	141	BIRD_RAVEN	FEMALE	70	93	115	29,20,-1,-1,-1,53	surface	24331	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	142	BIRD_RAVEN	FEMALE	71	93	116	29,20,-1,-1,-1,53	surface	24579	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	143	BIRD_RAVEN	FEMALE	72	91	116	29,20,-1,-1,-1,53	surface	25518	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	144	BIRD_RAVEN	MALE	183	188	115	29,20,-1,-1,-1,53	surface	19138	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	145	BIRD_RAVEN	MALE	71	92	117	29,20,-1,-1,-1,53	surface	21532	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	146	BIRD_RAVEN	MALE	71	92	115	29,20,-1,-1,-1,53	surface	20211	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	147	BIRD_RAVEN	MALE	71	91	116	29,20,-1,-1,-1,53	surface	25834	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	148	GORLAK	FEMALE	86	25	51	29,20,-1,8,-1,28	cavern	24634	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	149	CRUNDLE	MALE	127	132	29	29,20,-1,13,-1,9	cavern	23967	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	150	CRUNDLE	FEMALE	122	139	29	29,20,-1,13,-1,9	cavern	21280	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	151	CRUNDLE	MALE	118	148	29	29,20,-1,13,-1,9	cavern	20111	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	152	CRUNDLE	MALE	122	153	29	29,20,-1,13,-1,9	cavern	24091	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	153	CRUNDLE	MALE	128	162	30	29,20,-1,13,-1,9	cavern	16679	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	154	CRUNDLE	FEMALE	128	171	30	29,20,-1,13,-1,9	cavern	19327	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	155	CRUNDLE	MALE	126	170	30	29,20,-1,13,-1,9	cavern	23867	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	156	CRUNDLE	FEMALE	124	173	29	29,20,-1,13,-1,9	cavern	20007	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	157	CRUNDLE	MALE	115	164	29	29,20,-1,13,-1,9	cavern	25376	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	158	CRUNDLE	FEMALE	117	166	29	29,20,-1,13,-1,9	cavern	17418	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	159	CRUNDLE	MALE	119	164	29	29,20,-1,13,-1,9	cavern	23145	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	160	CRUNDLE	FEMALE	121	162	29	29,20,-1,13,-1,9	cavern	20658	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	161	CRUNDLE	MALE	126	167	30	29,20,-1,13,-1,9	cavern	24037	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	162	CRUNDLE	FEMALE	131	163	30	29,20,-1,13,-1,9	cavern	18411	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	163	CRUNDLE	MALE	130	164	30	29,20,-1,13,-1,9	cavern	19430	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	164	CRUNDLE	FEMALE	132	163	30	29,20,-1,13,-1,9	cavern	23644	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	165	CRUNDLE	FEMALE	133	164	30	29,20,-1,13,-1,9	cavern	19957	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	166	DEMON_16	FEMALE	173	41	6	29,20,-1,43,-1,3	cavern	21294	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	167	DEMON_16	FEMALE	143	25	7	29,20,-1,43,-1,3	cavern	24088	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	168	DEMON_16	FEMALE	146	59	6	29,20,-1,43,-1,3	cavern	21059	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	169	DEMON_16	FEMALE	145	59	7	29,20,-1,43,-1,3	cavern	22260	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	170	ELK_BIRD	FEMALE	181	22	50	29,20,-1,8,-1,21	cavern	22619	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	171	ELK_BIRD	MALE	181	34	50	29,20,-1,8,-1,21	cavern	18213	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	172	ELK_BIRD	FEMALE	181	32	50	29,20,-1,8,-1,21	cavern	19842	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	173	ELK_BIRD	FEMALE	178	30	50	29,20,-1,8,-1,21	cavern	18241	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	174	ELK_BIRD	MALE	179	28	50	29,20,-1,8,-1,21	cavern	21079	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	175	BIRD_OWL_GREAT_HORNED	MALE	144	105	106	28,19,-1,-1,-1,61	surface	21991	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	21024	827424	176	BIRD_OWL_GREAT_HORNED	MALE	110	154	111	28,19,-1,-1,-1,61	surface	18592	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	126	ELK_BIRD	MALE	53	68	26	29,20,-1,25,-1,21	cavern	21578	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	127	ELK_BIRD	FEMALE	56	63	26	29,20,-1,25,-1,21	cavern	19328	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	128	ELK_BIRD	MALE	63	67	26	29,20,-1,25,-1,21	cavern	17469	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	129	ELK_BIRD	MALE	60	67	26	29,20,-1,25,-1,21	cavern	18124	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	130	ELK_BIRD	MALE	55	69	26	29,20,-1,25,-1,21	cavern	22978	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	131	ELK_BIRD	FEMALE	56	72	26	29,20,-1,25,-1,21	cavern	19003	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	132	ELK_BIRD	FEMALE	57	73	26	29,20,-1,25,-1,21	cavern	20824	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	133	ELK_BIRD	FEMALE	55	70	26	29,20,-1,25,-1,21	cavern	21207	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	134	MAGMA_CRAB	FEMALE	10	89	21	29,20,-1,34,-1,0	cavern	22216	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	135	MAGMA_CRAB	MALE	15	94	21	29,20,-1,34,-1,0	cavern	20957	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	136	MAGMA_CRAB	FEMALE	14	97	22	29,20,-1,34,-1,0	cavern	19979	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	137	MAGMA_CRAB	MALE	14	101	22	29,20,-1,34,-1,0	cavern	19666	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	138	MAGMA_CRAB	MALE	11	108	22	29,20,-1,34,-1,0	cavern	16229	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	139	BIRD_RAVEN	FEMALE	104	121	105	29,20,-1,-1,-1,53	surface	20898	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	140	BIRD_RAVEN	FEMALE	104	116	109	29,20,-1,-1,-1,53	surface	24266	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	141	BIRD_RAVEN	FEMALE	101	106	111	29,20,-1,-1,-1,53	surface	23227	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	142	BIRD_RAVEN	FEMALE	103	116	108	29,20,-1,-1,-1,53	surface	23475	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	143	BIRD_RAVEN	FEMALE	104	114	108	29,20,-1,-1,-1,53	surface	24414	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	144	BIRD_RAVEN	MALE	174	191	117	29,20,-1,-1,-1,53	surface	18034	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	145	BIRD_RAVEN	MALE	102	115	106	29,20,-1,-1,-1,53	surface	20428	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	146	BIRD_RAVEN	MALE	102	114	105	29,20,-1,-1,-1,53	surface	19107	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	147	BIRD_RAVEN	MALE	104	116	106	29,20,-1,-1,-1,53	surface	24730	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	148	GORLAK	FEMALE	93	32	54	29,20,-1,8,-1,28	cavern	23530	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	149	CRUNDLE	MALE	153	119	29	29,20,-1,13,-1,9	cavern	22863	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	150	CRUNDLE	FEMALE	147	119	29	29,20,-1,13,-1,9	cavern	20176	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	151	CRUNDLE	MALE	137	115	29	29,20,-1,13,-1,9	cavern	19007	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	152	CRUNDLE	MALE	131	116	29	29,20,-1,13,-1,9	cavern	22987	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	153	CRUNDLE	MALE	127	115	29	29,20,-1,13,-1,9	cavern	15575	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	154	CRUNDLE	FEMALE	124	117	29	29,20,-1,13,-1,9	cavern	18223	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	155	CRUNDLE	MALE	123	129	29	29,20,-1,13,-1,9	cavern	22763	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	156	CRUNDLE	FEMALE	121	140	29	29,20,-1,13,-1,9	cavern	18903	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	157	CRUNDLE	MALE	121	141	29	29,20,-1,13,-1,9	cavern	24272	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	158	CRUNDLE	FEMALE	117	142	29	29,20,-1,13,-1,9	cavern	16314	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	159	CRUNDLE	MALE	130	161	30	29,20,-1,13,-1,9	cavern	22041	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	160	CRUNDLE	FEMALE	123	169	29	29,20,-1,13,-1,9	cavern	19554	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	161	CRUNDLE	MALE	125	167	30	29,20,-1,13,-1,9	cavern	22933	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	162	CRUNDLE	FEMALE	122	169	29	29,20,-1,13,-1,9	cavern	17307	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	163	CRUNDLE	MALE	115	164	29	29,20,-1,13,-1,9	cavern	18326	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	164	CRUNDLE	FEMALE	115	161	29	29,20,-1,13,-1,9	cavern	22540	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	165	CRUNDLE	FEMALE	118	171	29	29,20,-1,13,-1,9	cavern	18853	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	166	DEMON_16	FEMALE	155	18	6	29,20,-1,43,-1,3	cavern	20190	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	167	DEMON_16	FEMALE	144	24	7	29,20,-1,43,-1,3	cavern	22984	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	168	DEMON_16	FEMALE	145	59	7	29,20,-1,43,-1,3	cavern	19955	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	169	DEMON_16	FEMALE	146	59	6	29,20,-1,43,-1,3	cavern	21156	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	170	ELK_BIRD	FEMALE	157	43	40	29,20,-1,8,-1,21	cavern	21515	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	171	ELK_BIRD	MALE	155	30	45	29,20,-1,8,-1,21	cavern	17109	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	172	ELK_BIRD	FEMALE	159	27	46	29,20,-1,8,-1,21	cavern	18738	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	173	ELK_BIRD	FEMALE	168	20	47	29,20,-1,8,-1,21	cavern	17137	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	174	ELK_BIRD	MALE	173	15	47	29,20,-1,8,-1,21	cavern	19975	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	175	BIRD_OWL_GREAT_HORNED	MALE	54	44	116	28,19,-1,-1,-1,61	surface	20887	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	22128	828528	176	BIRD_OWL_GREAT_HORNED	MALE	112	138	115	28,19,-1,-1,-1,61	surface	17488	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	126	ELK_BIRD	MALE	46	61	26	29,20,-1,25,-1,21	cavern	20471	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	127	ELK_BIRD	FEMALE	44	64	26	29,20,-1,25,-1,21	cavern	18221	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	128	ELK_BIRD	MALE	48	60	26	29,20,-1,25,-1,21	cavern	16362	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	129	ELK_BIRD	MALE	50	65	26	29,20,-1,25,-1,21	cavern	17017	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	130	ELK_BIRD	MALE	52	68	26	29,20,-1,25,-1,21	cavern	21871	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	131	ELK_BIRD	FEMALE	54	75	26	29,20,-1,25,-1,21	cavern	17896	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	132	ELK_BIRD	FEMALE	65	64	26	29,20,-1,25,-1,21	cavern	19717	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	133	ELK_BIRD	FEMALE	59	65	26	29,20,-1,25,-1,21	cavern	20100	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	134	MAGMA_CRAB	FEMALE	4	74	18	29,20,-1,34,-1,0	cavern	21109	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	135	MAGMA_CRAB	MALE	2	78	18	29,20,-1,34,-1,0	cavern	19850	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	136	MAGMA_CRAB	FEMALE	5	83	19	29,20,-1,34,-1,0	cavern	18872	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	137	MAGMA_CRAB	MALE	10	89	21	29,20,-1,34,-1,0	cavern	18559	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	138	MAGMA_CRAB	MALE	12	91	21	29,20,-1,34,-1,0	cavern	15122	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	139	BIRD_RAVEN	FEMALE	13	74	117	29,20,-1,-1,-1,53	surface	19791	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	140	BIRD_RAVEN	FEMALE	86	104	114	29,20,-1,-1,-1,53	surface	23159	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	141	BIRD_RAVEN	FEMALE	77	93	109	29,20,-1,-1,-1,53	surface	22120	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	142	BIRD_RAVEN	FEMALE	87	105	113	29,20,-1,-1,-1,53	surface	22368	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	143	BIRD_RAVEN	FEMALE	84	102	112	29,20,-1,-1,-1,53	surface	23307	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	144	BIRD_RAVEN	MALE	174	191	117	29,20,-1,-1,-1,53	surface	16927	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	145	BIRD_RAVEN	MALE	84	101	111	29,20,-1,-1,-1,53	surface	19321	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	146	BIRD_RAVEN	MALE	83	100	109	29,20,-1,-1,-1,53	surface	18000	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	147	BIRD_RAVEN	MALE	87	105	115	29,20,-1,-1,-1,53	surface	23623	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	148	GORLAK	FEMALE	89	40	51	29,20,-1,8,-1,28	cavern	22423	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	149	CRUNDLE	MALE	180	95	29	29,20,-1,13,-1,9	cavern	21756	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	150	CRUNDLE	FEMALE	170	91	29	29,20,-1,13,-1,9	cavern	19069	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	151	CRUNDLE	MALE	170	92	29	29,20,-1,13,-1,9	cavern	17900	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	152	CRUNDLE	MALE	159	99	29	29,20,-1,13,-1,9	cavern	21880	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	153	CRUNDLE	MALE	153	102	29	29,20,-1,13,-1,9	cavern	14468	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	154	CRUNDLE	FEMALE	150	108	29	29,20,-1,13,-1,9	cavern	17116	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	155	CRUNDLE	MALE	146	112	29	29,20,-1,13,-1,9	cavern	21656	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	156	CRUNDLE	FEMALE	141	117	29	29,20,-1,13,-1,9	cavern	17796	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	157	CRUNDLE	MALE	142	120	29	29,20,-1,13,-1,9	cavern	23165	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	158	CRUNDLE	FEMALE	131	124	29	29,20,-1,13,-1,9	cavern	15207	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	159	CRUNDLE	MALE	123	119	29	29,20,-1,13,-1,9	cavern	20934	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	160	CRUNDLE	FEMALE	124	122	29	29,20,-1,13,-1,9	cavern	18447	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	161	CRUNDLE	MALE	124	153	29	29,20,-1,13,-1,9	cavern	21826	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	162	CRUNDLE	FEMALE	126	154	29	29,20,-1,13,-1,9	cavern	16200	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	163	CRUNDLE	MALE	131	154	29	29,20,-1,13,-1,9	cavern	17219	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	164	CRUNDLE	FEMALE	127	164	30	29,20,-1,13,-1,9	cavern	21433	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	165	CRUNDLE	FEMALE	121	167	29	29,20,-1,13,-1,9	cavern	17746	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	166	DEMON_16	FEMALE	191	19	4	29,20,-1,43,-1,3	cavern	19083	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	167	DEMON_16	FEMALE	160	13	6	29,20,-1,43,-1,3	cavern	21877	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	168	DEMON_16	FEMALE	146	59	6	29,20,-1,43,-1,3	cavern	18848	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	169	DEMON_16	FEMALE	145	59	7	29,20,-1,43,-1,3	cavern	20049	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	170	ELK_BIRD	FEMALE	170	30	42	29,20,-1,8,-1,21	cavern	20408	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	171	ELK_BIRD	MALE	177	40	42	29,20,-1,8,-1,21	cavern	16002	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	172	ELK_BIRD	FEMALE	164	53	38	29,20,-1,8,-1,21	cavern	17631	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	173	ELK_BIRD	FEMALE	165	46	38	29,20,-1,8,-1,21	cavern	16030	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	174	ELK_BIRD	MALE	174	49	38	29,20,-1,8,-1,21	cavern	18868	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	175	BIRD_OWL_GREAT_HORNED	MALE	22	50	110	28,19,-1,-1,-1,61	surface	19780	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	23235	829635	176	BIRD_OWL_GREAT_HORNED	MALE	143	107	106	28,19,-1,-1,-1,61	surface	16381	0	1	1	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	126	ELK_BIRD	MALE	49	36	26	29,20,-1,25,-1,21	cavern	19425	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	127	ELK_BIRD	FEMALE	50	36	26	29,20,-1,25,-1,21	cavern	17175	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	128	ELK_BIRD	MALE	35	46	24	29,20,-1,25,-1,21	cavern	15316	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	129	ELK_BIRD	MALE	31	49	24	29,20,-1,25,-1,21	cavern	15971	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	130	ELK_BIRD	MALE	33	52	24	29,20,-1,25,-1,21	cavern	20825	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	131	ELK_BIRD	FEMALE	40	62	26	29,20,-1,25,-1,21	cavern	16850	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	132	ELK_BIRD	FEMALE	44	64	26	29,20,-1,25,-1,21	cavern	18671	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	133	ELK_BIRD	FEMALE	43	64	26	29,20,-1,25,-1,21	cavern	19054	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	134	MAGMA_CRAB	FEMALE	20	65	23	29,20,-1,34,-1,0	cavern	20063	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	135	MAGMA_CRAB	MALE	9	69	19	29,20,-1,34,-1,0	cavern	18804	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	136	MAGMA_CRAB	FEMALE	7	72	19	29,20,-1,34,-1,0	cavern	17826	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	137	MAGMA_CRAB	MALE	7	72	18	29,20,-1,34,-1,0	cavern	17513	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	138	MAGMA_CRAB	MALE	6	79	18	29,20,-1,34,-1,0	cavern	14076	0	1	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	139	BIRD_RAVEN	FEMALE	19	129	114	29,20,-1,-1,-1,53	surface	18745	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	140	BIRD_RAVEN	FEMALE	86	104	114	29,20,-1,-1,-1,53	surface	22113	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	141	BIRD_RAVEN	FEMALE	77	93	109	29,20,-1,-1,-1,53	surface	21074	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	142	BIRD_RAVEN	FEMALE	86	104	114	29,20,-1,-1,-1,53	surface	21322	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	143	BIRD_RAVEN	FEMALE	84	102	112	29,20,-1,-1,-1,53	surface	22261	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	144	BIRD_RAVEN	MALE	174	191	117	29,20,-1,-1,-1,53	surface	15881	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	145	BIRD_RAVEN	MALE	84	101	111	29,20,-1,-1,-1,53	surface	18275	0	0	0	0	0	-1	0	1	-1
20260917-232932	v57	1	24281	830681	146	BIRD_RAVEN	MALE	83	100	109	29,20,-1,-1,-1,53	surface	16954	0	0	0	0	0	-1	0	1	-1
