20:04:58 run E23 20260918-200458: Does an agitated surface wave respect the player's roster, or arrive from any species DF likes? This is v6.1's other safety question, and it is only now askable. The report listed E23 as blocked because `force` has no siege event on 53.16-r1.1 — but the trigger was never the timed event. DFHack's own shipped agitation-rebalance reads and writes the counters DF actually rolls on: plotinfo.outdoor_irritation against plotinfo.main.custom_difficulty.wild_irritate_min and wild_sens, with the chance for the next wildlife group being min(100, (irritation - min) * 100 / sens) and a hard gate at biome savagery > 65. So both arms run on MAGMA (savage 71) with wild_irritate_min 0, wild_sens 1 and outdoor_irritation pinned at 100,000 — every surface wave agitated by construction, re-pinned each sample so decay cannot lower it. One arm runs the tool with the land roster closed to its three largest entries; the control runs the same agitation with the tool off. A season, two replicates each. The fort may die; on a savage map with maxed agitation that is the result, not a failure.
20:04:58   [rig] DF already running (pid 64787), port 5555
agitated_roster_closed | 1 | idx 5498 | Vermin:470 ref6=10,15,-1,-1,-1,306 quantity 197->0 max 197->197 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5499 | Vermin:474 ref6=10,15,-1,-1,-1,307 quantity 294->0 max 294->294 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5500 | Vermin:477 ref6=10,15,-1,-1,-1,308 quantity 3789->0 max 3789->3789 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5501 | Vermin:479 ref6=10,15,-1,-1,-1,309 quantity 301->0 max 301->301 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5502 | GIANT_LIZARD ref6=10,15,-1,-1,-1,310 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5503 | Vermin:482 ref6=10,15,-1,-1,-1,311 quantity 266->0 max 266->266 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5504 | SKINK_MAN ref6=10,15,-1,-1,-1,312 quantity 7->0 max 7->7 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5505 | GIANT_SKINK ref6=10,15,-1,-1,-1,313 quantity 12->0 max 12->12 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5506 | Vermin:514 ref6=10,15,-1,-1,-1,321 quantity 315->0 max 315->315 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5507 | Vermin:517 ref6=10,15,-1,-1,-1,322 quantity 354->0 max 354->354 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5508 | Vermin:519 ref6=10,15,-1,-1,-1,323 quantity 278->0 max 278->278 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5509 | GIANT_SQUIRREL_GRAY ref6=10,15,-1,-1,-1,324 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5510 | Vermin:522 ref6=10,15,-1,-1,-1,325 quantity 196->0 max 196->196 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5511 | SQUIRREL_RED_MAN ref6=10,15,-1,-1,-1,326 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5512 | Vermin:525 ref6=10,15,-1,-1,-1,327 quantity 248->0 max 248->248 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5513 | CHIPMUNK_MAN ref6=10,15,-1,-1,-1,328 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5514 | Vermin:528 ref6=10,15,-1,-1,-1,329 quantity 296->0 max 296->296 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5515 | GIANT_HAMSTER ref6=10,15,-1,-1,-1,330 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5516 | Vermin:534 ref6=10,15,-1,-1,-1,331 quantity 296->0 max 296->296 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5517 | GIANT_FLYING_SQUIRREL ref6=10,15,-1,-1,-1,332 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5518 | WILD_BOAR ref6=10,15,-1,-1,-1,334 quantity 20->0 max 20->20 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5519 | WILD_BOAR_MAN ref6=10,15,-1,-1,-1,335 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5520 | GIANT_WILD_BOAR ref6=10,15,-1,-1,-1,336 quantity 25->0 max 25->25 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5521 | ADDER ref6=10,15,-1,-1,-1,340 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5522 | GIANT_ADDER ref6=10,15,-1,-1,-1,341 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5523 | ECHIDNA ref6=10,15,-1,-1,-1,342 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5524 | ECHIDNA_MAN ref6=10,15,-1,-1,-1,343 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5525 | GIANT_ECHIDNA ref6=10,15,-1,-1,-1,344 quantity 16->0 max 16->16 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5526 | PORCUPINE ref6=10,15,-1,-1,-1,345 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5527 | PORCUPINE_MAN ref6=10,15,-1,-1,-1,346 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5528 | KINGSNAKE ref6=10,15,-1,-1,-1,347 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5529 | GIANT_KINGSNAKE ref6=10,15,-1,-1,-1,348 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5530 | GRAY_LANGUR_MAN ref6=10,15,-1,-1,-1,349 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5531 | GIANT_GRAY_LANGUR ref6=10,15,-1,-1,-1,350 quantity 33->100 max 33->100 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5532 | BOBCAT_MAN ref6=10,15,-1,-1,-1,351 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5533 | SKUNK ref6=10,15,-1,-1,-1,352 quantity 19->0 max 19->19 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5534 | SKUNK_MAN ref6=10,15,-1,-1,-1,353 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5535 | GIANT_SKUNK ref6=10,15,-1,-1,-1,354 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5536 | Vermin:671 ref6=10,15,-1,-1,-1,355 quantity 421->0 max 421->421 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5537 | GIANT_RATTLESNAKE ref6=10,15,-1,-1,-1,356 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5538 | WEASEL_MAN ref6=10,15,-1,-1,-1,357 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5539 | GIANT_WEASEL ref6=10,15,-1,-1,-1,358 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5540 | WOMBAT ref6=10,15,-1,-1,-1,360 quantity 15->0 max 15->15 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5541 | WOMBAT_MAN ref6=10,15,-1,-1,-1,361 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5542 | GIANT_WOMBAT ref6=10,15,-1,-1,-1,362 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5543 | GIANT_DINGO ref6=10,15,-1,-1,-1,363 quantity 18->0 max 18->18 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5544 | COATI ref6=10,15,-1,-1,-1,364 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5545 | COATI_MAN ref6=10,15,-1,-1,-1,365 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5546 | GIANT_COATI ref6=10,15,-1,-1,-1,366 quantity 21->0 max 21->21 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5547 | GIANT_OPOSSUM ref6=10,15,-1,-1,-1,367 quantity 20->0 max 20->20 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5548 | CARBONIFEROUS_ARTHROPLEURA ref6=10,15,-1,-1,-1,408 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5549 | CARBONIFEROUS_ARTHROPLEURA_MAN ref6=10,15,-1,-1,-1,409 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5550 | JURASSIC_EUROPASAURUS ref6=10,15,-1,-1,-1,455 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5551 | JURASSIC_EUROPASAURUS_MAN ref6=10,15,-1,-1,-1,456 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5552 | TRIASSIC_DREPANOSAURUS ref6=10,15,-1,-1,-1,468 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5553 | TRIASSIC_DREPANOSAURUS_MAN ref6=10,15,-1,-1,-1,469 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5554 | BEAR_BLACK ref6=10,15,-1,-1,-1,470 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5555 | GIANT_COUGAR ref6=10,15,-1,-1,-1,471 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5556 | DINGO ref6=10,15,-1,-1,-1,472 quantity 18->0 max 18->18 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5557 | DINGO_MAN ref6=10,15,-1,-1,-1,473 quantity 7->0 max 7->7 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5558 | GIANT_BEAR_GRIZZLY ref6=10,15,-1,-1,-1,474 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5559 | COUGAR ref6=10,15,-1,-1,-1,477 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5560 | BEAR_GRIZZLY_MAN ref6=10,15,-1,-1,-1,478 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5561 | BEAR_BLACK_MAN ref6=10,15,-1,-1,-1,480 quantity 7->0 max 7->7 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5562 | EMU_MAN ref6=10,15,-1,-1,-1,488 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 5563 | SQUIRREL_GRAY_MAN ref6=10,15,-1,-1,-1,500 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 6971 | MAGMA_CRAB ref6=11,14,-1,31,-1,0 quantity 26->27 max 26->26 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7064 | Vermin:0 ref6=11,15,-1,-1,-1,148 quantity 286->0 max 286->286 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7066 | WORM_MAN ref6=11,15,-1,-1,-1,150 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7067 | Vermin:5 ref6=11,15,-1,-1,-1,151 quantity 295->0 max 295->295 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7068 | BLUEJAY_MAN ref6=11,15,-1,-1,-1,152 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7069 | GIANT_BLUEJAY ref6=11,15,-1,-1,-1,153 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7070 | Vermin:8 ref6=11,15,-1,-1,-1,154 quantity 300->0 max 300->300 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7071 | CARDINAL_MAN ref6=11,15,-1,-1,-1,155 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7072 | GIANT_CARDINAL ref6=11,15,-1,-1,-1,156 quantity 19->0 max 19->19 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7073 | Vermin:14 ref6=11,15,-1,-1,-1,157 quantity 68->0 max 68->68 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7074 | GIANT_ORIOLE ref6=11,15,-1,-1,-1,158 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7075 | BIRD_FALCON_PEREGRINE ref6=11,15,-1,-1,-1,159 quantity 22->0 max 22->22 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7076 | PEREGRINE FALCON MAN ref6=11,15,-1,-1,-1,160 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7077 | KIWI MAN ref6=11,15,-1,-1,-1,161 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7078 | BIRD_KIWI_GIANT ref6=11,15,-1,-1,-1,162 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7079 | Vermin:34 ref6=11,15,-1,-1,-1,163 quantity 270->0 max 270->270 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7080 | CROW_MAN ref6=11,15,-1,-1,-1,164 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7081 | GIANT_CROW ref6=11,15,-1,-1,-1,165 quantity 29->0 max 29->29 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7082 | BIRD_RAVEN ref6=11,15,-1,-1,-1,166 quantity 266->103 max 266->266 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7083 | GIANT_RAVEN ref6=11,15,-1,-1,-1,167 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7084 | BIRD_KEA ref6=11,15,-1,-1,-1,169 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7085 | GIANT_KEA ref6=11,15,-1,-1,-1,170 quantity 19->0 max 19->19 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7086 | Vermin:49 ref6=11,15,-1,-1,-1,171 quantity 267->0 max 267->267 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7087 | SPARROW_MAN ref6=11,15,-1,-1,-1,172 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7088 | GIANT_SPARROW ref6=11,15,-1,-1,-1,173 quantity 25->0 max 25->25 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7089 | BIRD_OWL_BARN ref6=11,15,-1,-1,-1,174 quantity 20->0 max 20->20 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7090 | BARN_OWL_MAN ref6=11,15,-1,-1,-1,175 quantity 7->0 max 7->7 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7091 | GIANT_BARN_OWL ref6=11,15,-1,-1,-1,176 quantity 20->0 max 20->20 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7092 | BIRD_KAKAPO ref6=11,15,-1,-1,-1,179 quantity 15->0 max 15->15 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7093 | KAKAPO_MAN ref6=11,15,-1,-1,-1,180 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7094 | GIANT_KAKAPO ref6=11,15,-1,-1,-1,181 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7095 | Vermin:79 ref6=11,15,-1,-1,-1,187 quantity 335->0 max 335->335 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7096 | WREN_MAN ref6=11,15,-1,-1,-1,188 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7097 | GIANT_WREN ref6=11,15,-1,-1,-1,189 quantity 27->0 max 27->27 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7098 | BIRD_EMU ref6=11,15,-1,-1,-1,190 quantity 18->0 max 18->18 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7099 | GIANT_EMU ref6=11,15,-1,-1,-1,191 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7100 | Vermin:91 ref6=11,15,-1,-1,-1,192 quantity 80->0 max 80->80 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7101 | PEACH-FACED_LOVEBIRD_MAN ref6=11,15,-1,-1,-1,193 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7102 | GIANT_PEACH-FACED_LOVEBIRD ref6=11,15,-1,-1,-1,194 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7103 | BIRD_OWL_GREAT_HORNED ref6=11,15,-1,-1,-1,195 quantity 19->0 max 19->19 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7104 | GIANT_GREAT_HORNED_OWL ref6=11,15,-1,-1,-1,196 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7105 | BIRD_EAGLE ref6=11,15,-1,-1,-1,197 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7106 | GIANT_EAGLE ref6=11,15,-1,-1,-1,198 quantity 15->0 max 15->15 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7107 | Vermin:115 ref6=11,15,-1,-1,-1,204 quantity 189->0 max 189->189 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7108 | BUSHTIT_MAN ref6=11,15,-1,-1,-1,205 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7109 | GIANT_BUSHTIT ref6=11,15,-1,-1,-1,206 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7110 | Vermin:118 ref6=11,15,-1,-1,-1,207 quantity 333->0 max 333->333 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7111 | Vermin:121 ref6=11,15,-1,-1,-1,208 quantity 306->0 max 306->306 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7112 | GIANT_MOTH ref6=11,15,-1,-1,-1,209 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7113 | Vermin:124 ref6=11,15,-1,-1,-1,210 quantity 329->0 max 329->329 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7114 | GRASSHOPPER_MAN ref6=11,15,-1,-1,-1,211 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7115 | GIANT_GRASSHOPPER ref6=11,15,-1,-1,-1,212 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7116 | Vermin:130 ref6=11,15,-1,-1,-1,216 quantity 47->0 max 47->47 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7117 | MANTIS_MAN ref6=11,15,-1,-1,-1,217 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7118 | GIANT_MANTIS ref6=11,15,-1,-1,-1,218 quantity 28->100 max 28->100 discovered 0->1 extinct 0->0
agitated_roster_closed | 1 | idx 7120 | TICK_MAN ref6=11,15,-1,-1,-1,220 quantity 5->0 max 5->5 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7121 | GIANT_TICK ref6=11,15,-1,-1,-1,221 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7123 | LOUSE_MAN ref6=11,15,-1,-1,-1,223 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7124 | GIANT_LOUSE ref6=11,15,-1,-1,-1,224 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7126 | GIANT_THRIPS ref6=11,15,-1,-1,-1,226 quantity 25->0 max 25->25 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7128 | GIANT_SLUG ref6=11,15,-1,-1,-1,228 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7129 | Vermin:145 ref6=11,15,-1,-1,-1,229 quantity 4008->0 max 4008->4008 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7130 | MOSQUITO_MAN ref6=11,15,-1,-1,-1,230 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7131 | Vermin:148 ref6=11,15,-1,-1,-1,231 quantity 362->0 max 362->362 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7132 | GIANT_JUMPING_SPIDER ref6=11,15,-1,-1,-1,232 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7134 | Vermin:155 ref6=11,15,-1,-1,-1,234 quantity 57->0 max 57->57 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7135 | BROWN_RECLUSE_SPIDER_MAN ref6=11,15,-1,-1,-1,235 quantity 3->0 max 3->3 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7137 | SNAIL_MAN ref6=11,15,-1,-1,-1,237 quantity 7->0 max 7->7 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7138 | GIANT_SNAIL ref6=11,15,-1,-1,-1,238 quantity 11->0 max 11->11 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7139 | BIRD_TURKEY ref6=11,15,-1,-1,-1,241 quantity 18->0 max 18->18 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7140 | Vermin:196 ref6=11,15,-1,-1,-1,242 quantity 3003->0 max 3003->3003 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7141 | FLY_MAN ref6=11,15,-1,-1,-1,243 quantity 4->0 max 4->4 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7142 | GIANT_FLY ref6=11,15,-1,-1,-1,244 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7143 | Vermin:199 ref6=11,15,-1,-1,-1,245 quantity 298->0 max 298->298 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7144 | GIANT_ROACH ref6=11,15,-1,-1,-1,246 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7146 | GIANT_BEETLE ref6=11,15,-1,-1,-1,248 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7148 | Vermin:206 ref6=11,15,-1,-1,-1,250 quantity 284->0 max 284->284 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7149 | BUTTERFLY_MONARCH_MAN ref6=11,15,-1,-1,-1,251 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7150 | GIANT_BUTTERFLY_MONARCH ref6=11,15,-1,-1,-1,252 quantity 13->0 max 13->13 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7151 | Vermin:209 ref6=11,15,-1,-1,-1,253 quantity 434->0 max 434->434 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7152 | FIREFLY_MAN ref6=11,15,-1,-1,-1,254 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7153 | GIANT_FIREFLY ref6=11,15,-1,-1,-1,255 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7154 | Vermin:212 ref6=11,15,-1,-1,-1,256 quantity 389->0 max 389->389 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7157 | BEAR_GRIZZLY ref6=11,15,-1,-1,-1,259 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7158 | GIANT_BEAR_BLACK ref6=11,15,-1,-1,-1,260 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7159 | DEER ref6=11,15,-1,-1,-1,261 quantity 22->0 max 22->22 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7160 | DEER_MAN ref6=11,15,-1,-1,-1,262 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7161 | GIANT_DEER ref6=11,15,-1,-1,-1,263 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7162 | FOX_MAN ref6=11,15,-1,-1,-1,264 quantity 7->0 max 7->7 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7163 | RACCOON ref6=11,15,-1,-1,-1,265 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7164 | RACCOON_MAN ref6=11,15,-1,-1,-1,266 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7165 | GIANT_RACCOON ref6=11,15,-1,-1,-1,267 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7166 | COUGAR_MAN ref6=11,15,-1,-1,-1,268 quantity 9->0 max 9->9 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7167 | WOLF ref6=11,15,-1,-1,-1,269 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7168 | WOLF_MAN ref6=11,15,-1,-1,-1,270 quantity 7->0 max 7->7 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7169 | GIANT_WOLF ref6=11,15,-1,-1,-1,271 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7170 | PANDA ref6=11,15,-1,-1,-1,272 quantity 2->0 max 2->2 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7171 | PANDA, GIGANTIC ref6=11,15,-1,-1,-1,273 quantity 1->0 max 1->1 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7172 | PANDA MAN ref6=11,15,-1,-1,-1,274 quantity 8->0 max 8->8 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7173 | BADGER ref6=11,15,-1,-1,-1,275 quantity 10->0 max 10->10 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7174 | BADGER MAN ref6=11,15,-1,-1,-1,276 quantity 6->0 max 6->6 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7175 | MOOSE ref6=11,15,-1,-1,-1,277 quantity 14->0 max 14->14 discovered 0->0 extinct 0->0
agitated_roster_closed | 1 | idx 7176 | MOOSE, GIANT ref6=11,15,-1,-1,-1,278 quantity 17->0 max 17->17 discovered 0->0 extinct 0->0
