run	arm	rep	tick	abs_tick	subject	metric	value
20260917-190316	caravan_lever	2	18427	824827	167	arrival_countdown	23937
20260917-190316	caravan_lever	2	18427	824827	168	arrival_species	DEMON_10
20260917-190316	caravan_lever	2	18427	824827	168	arrival_countdown	28027
20260917-190316	caravan_lever	2	18427	824827	169	arrival_species	DEMON_10
20260917-190316	caravan_lever	2	18427	824827	169	arrival_countdown	27371
20260917-190316	caravan_lever	2	18427	824827	170	arrival_species	DEMON_10
20260917-190316	caravan_lever	2	18427	824827	170	arrival_countdown	26954
20260917-190316	caravan_lever	2	18427	824827	171	arrival_species	BIRD_EMU
20260917-190316	caravan_lever	2	18427	824827	171	arrival_countdown	25165
20260917-190316	caravan_lever	2	18427	824827	172	arrival_species	BIRD_EMU
20260917-190316	caravan_lever	2	18427	824827	172	arrival_countdown	25751
20260917-190316	caravan_lever	2	18427	824827	173	arrival_species	BIRD_EMU
20260917-190316	caravan_lever	2	18427	824827	173	arrival_countdown	28653
20260917-190316	caravan_lever	2	18427	824827	174	arrival_species	BIRD_EMU
20260917-190316	caravan_lever	2	18427	824827	174	arrival_countdown	20943
20260917-190316	caravan_lever	2	18427	824827	175	arrival_species	BIRD_EMU
20260917-190316	caravan_lever	2	18427	824827	175	arrival_countdown	22492
20260917-190316	caravan_lever	2	18427	824827	176	arrival_species	BIRD_EMU
20260917-190316	caravan_lever	2	18427	824827	176	arrival_countdown	24385
20260917-190316	caravan_lever	2	18427	824827	177	arrival_species	BIRD_EMU
20260917-190316	caravan_lever	2	18427	824827	177	arrival_countdown	27518
20260917-190316	caravan_lever	2	18427	824827	178	arrival_species	BIRD_EMU
20260917-190316	caravan_lever	2	18427	824827	178	arrival_countdown	28396
20260917-190316	caravan_lever	2	18427	824827	179	arrival_species	BIRD_EMU
20260917-190316	caravan_lever	2	18427	824827	179	arrival_countdown	21743
20260917-190316	caravan_lever	2	18427	824827	126	countdown	25280
20260917-190316	caravan_lever	2	18427	824827	126	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	127	countdown	23029
20260917-190316	caravan_lever	2	18427	824827	127	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	128	countdown	21170
20260917-190316	caravan_lever	2	18427	824827	128	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	129	countdown	21825
20260917-190316	caravan_lever	2	18427	824827	129	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	130	countdown	26679
20260917-190316	caravan_lever	2	18427	824827	130	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	131	countdown	22704
20260917-190316	caravan_lever	2	18427	824827	131	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	132	countdown	24525
20260917-190316	caravan_lever	2	18427	824827	132	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	133	countdown	24908
20260917-190316	caravan_lever	2	18427	824827	133	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	134	countdown	25917
20260917-190316	caravan_lever	2	18427	824827	134	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	135	countdown	24658
20260917-190316	caravan_lever	2	18427	824827	135	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	136	countdown	23680
20260917-190316	caravan_lever	2	18427	824827	136	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	137	countdown	23367
20260917-190316	caravan_lever	2	18427	824827	137	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	138	countdown	19930
20260917-190316	caravan_lever	2	18427	824827	138	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	139	countdown	25067
20260917-190316	caravan_lever	2	18427	824827	139	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	140	countdown	20426
20260917-190316	caravan_lever	2	18427	824827	140	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	141	countdown	21471
20260917-190316	caravan_lever	2	18427	824827	141	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	142	countdown	21946
20260917-190316	caravan_lever	2	18427	824827	142	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	143	countdown	26791
20260917-190316	caravan_lever	2	18427	824827	143	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	144	countdown	26989
20260917-190316	caravan_lever	2	18427	824827	144	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	145	countdown	22127
20260917-190316	caravan_lever	2	18427	824827	145	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	146	countdown	21317
20260917-190316	caravan_lever	2	18427	824827	146	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	147	countdown	28703
20260917-190316	caravan_lever	2	18427	824827	147	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	148	countdown	21954
20260917-190316	caravan_lever	2	18427	824827	148	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	149	countdown	20965
20260917-190316	caravan_lever	2	18427	824827	149	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	150	countdown	20261
20260917-190316	caravan_lever	2	18427	824827	150	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	151	countdown	21770
20260917-190316	caravan_lever	2	18427	824827	151	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	152	countdown	26443
20260917-190316	caravan_lever	2	18427	824827	152	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	155	countdown	22188
20260917-190316	caravan_lever	2	18427	824827	155	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	156	countdown	22108
20260917-190316	caravan_lever	2	18427	824827	156	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	157	countdown	18974
20260917-190316	caravan_lever	2	18427	824827	157	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	158	countdown	22452
20260917-190316	caravan_lever	2	18427	824827	158	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	159	countdown	20858
20260917-190316	caravan_lever	2	18427	824827	159	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	160	countdown	25773
20260917-190316	caravan_lever	2	18427	824827	160	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	161	countdown	25254
20260917-190316	caravan_lever	2	18427	824827	161	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	162	countdown	24696
20260917-190316	caravan_lever	2	18427	824827	162	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	163	countdown	26438
20260917-190316	caravan_lever	2	18427	824827	163	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	164	countdown	20943
20260917-190316	caravan_lever	2	18427	824827	164	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	165	countdown	20073
20260917-190316	caravan_lever	2	18427	824827	165	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	166	countdown	21296
20260917-190316	caravan_lever	2	18427	824827	166	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	167	countdown	23937
20260917-190316	caravan_lever	2	18427	824827	167	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	168	countdown	28027
20260917-190316	caravan_lever	2	18427	824827	168	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	169	countdown	27371
20260917-190316	caravan_lever	2	18427	824827	169	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	170	countdown	26954
20260917-190316	caravan_lever	2	18427	824827	170	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	171	countdown	25165
20260917-190316	caravan_lever	2	18427	824827	171	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	172	countdown	25751
20260917-190316	caravan_lever	2	18427	824827	172	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	173	countdown	28653
20260917-190316	caravan_lever	2	18427	824827	173	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	174	countdown	20943
20260917-190316	caravan_lever	2	18427	824827	174	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	175	countdown	22492
20260917-190316	caravan_lever	2	18427	824827	175	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	176	countdown	24385
20260917-190316	caravan_lever	2	18427	824827	176	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	177	countdown	27518
20260917-190316	caravan_lever	2	18427	824827	177	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	178	countdown	28396
20260917-190316	caravan_lever	2	18427	824827	178	flag_src	1
20260917-190316	caravan_lever	2	18427	824827	179	countdown	21743
20260917-190316	caravan_lever	2	18427	824827	179	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	clock	fps_achieved	724
20260917-190316	caravan_lever	2	20168	826568	clock	units_active	85
20260917-190316	caravan_lever	2	20168	826568	clock	popups	0
20260917-190316	caravan_lever	2	20168	826568	clock	paused	1
20260917-190316	caravan_lever	2	20168	826568	clock	ticks_per_wall_s	113.1
20260917-190316	caravan_lever	2	20168	826568	153	arrival_species	CRUNDLE
20260917-190316	caravan_lever	2	20168	826568	153	arrival_countdown	23593
20260917-190316	caravan_lever	2	20168	826568	154	arrival_species	CRUNDLE
20260917-190316	caravan_lever	2	20168	826568	154	arrival_countdown	22971
20260917-190316	caravan_lever	2	20168	826568	188	arrival_species	WOLF
20260917-190316	caravan_lever	2	20168	826568	188	arrival_countdown	19448
20260917-190316	caravan_lever	2	20168	826568	189	arrival_species	WOLF
20260917-190316	caravan_lever	2	20168	826568	189	arrival_countdown	28997
20260917-190316	caravan_lever	2	20168	826568	190	arrival_species	WOLF
20260917-190316	caravan_lever	2	20168	826568	190	arrival_countdown	26106
20260917-190316	caravan_lever	2	20168	826568	191	arrival_species	WOLF
20260917-190316	caravan_lever	2	20168	826568	191	arrival_countdown	22528
20260917-190316	caravan_lever	2	20168	826568	126	countdown	23539
20260917-190316	caravan_lever	2	20168	826568	126	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	127	countdown	21288
20260917-190316	caravan_lever	2	20168	826568	127	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	128	countdown	19429
20260917-190316	caravan_lever	2	20168	826568	128	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	129	countdown	20084
20260917-190316	caravan_lever	2	20168	826568	129	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	130	countdown	24938
20260917-190316	caravan_lever	2	20168	826568	130	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	131	countdown	20963
20260917-190316	caravan_lever	2	20168	826568	131	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	132	countdown	22784
20260917-190316	caravan_lever	2	20168	826568	132	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	133	countdown	23167
20260917-190316	caravan_lever	2	20168	826568	133	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	134	countdown	24176
20260917-190316	caravan_lever	2	20168	826568	134	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	135	countdown	22917
20260917-190316	caravan_lever	2	20168	826568	135	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	136	countdown	21939
20260917-190316	caravan_lever	2	20168	826568	136	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	137	countdown	21626
20260917-190316	caravan_lever	2	20168	826568	137	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	138	countdown	18189
20260917-190316	caravan_lever	2	20168	826568	138	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	139	countdown	23326
20260917-190316	caravan_lever	2	20168	826568	139	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	140	countdown	18685
20260917-190316	caravan_lever	2	20168	826568	140	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	141	countdown	19730
20260917-190316	caravan_lever	2	20168	826568	141	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	142	countdown	20205
20260917-190316	caravan_lever	2	20168	826568	142	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	143	countdown	25050
20260917-190316	caravan_lever	2	20168	826568	143	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	144	countdown	25248
20260917-190316	caravan_lever	2	20168	826568	144	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	145	countdown	20386
20260917-190316	caravan_lever	2	20168	826568	145	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	146	countdown	19576
20260917-190316	caravan_lever	2	20168	826568	146	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	147	countdown	26962
20260917-190316	caravan_lever	2	20168	826568	147	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	148	countdown	20213
20260917-190316	caravan_lever	2	20168	826568	148	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	149	countdown	19224
20260917-190316	caravan_lever	2	20168	826568	149	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	150	countdown	18520
20260917-190316	caravan_lever	2	20168	826568	150	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	151	countdown	20029
20260917-190316	caravan_lever	2	20168	826568	151	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	152	countdown	24702
20260917-190316	caravan_lever	2	20168	826568	152	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	153	countdown	23593
20260917-190316	caravan_lever	2	20168	826568	153	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	154	countdown	22971
20260917-190316	caravan_lever	2	20168	826568	154	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	155	countdown	20447
20260917-190316	caravan_lever	2	20168	826568	155	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	156	countdown	20367
20260917-190316	caravan_lever	2	20168	826568	156	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	157	countdown	17233
20260917-190316	caravan_lever	2	20168	826568	157	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	158	countdown	20711
20260917-190316	caravan_lever	2	20168	826568	158	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	159	countdown	19117
20260917-190316	caravan_lever	2	20168	826568	159	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	160	countdown	24032
20260917-190316	caravan_lever	2	20168	826568	160	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	161	countdown	23513
20260917-190316	caravan_lever	2	20168	826568	161	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	162	countdown	22955
20260917-190316	caravan_lever	2	20168	826568	162	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	163	countdown	24697
20260917-190316	caravan_lever	2	20168	826568	163	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	164	countdown	19202
20260917-190316	caravan_lever	2	20168	826568	164	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	165	countdown	18332
20260917-190316	caravan_lever	2	20168	826568	165	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	166	countdown	19555
20260917-190316	caravan_lever	2	20168	826568	166	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	167	countdown	22196
20260917-190316	caravan_lever	2	20168	826568	167	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	168	countdown	26286
20260917-190316	caravan_lever	2	20168	826568	168	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	169	countdown	25630
20260917-190316	caravan_lever	2	20168	826568	169	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	170	countdown	25213
20260917-190316	caravan_lever	2	20168	826568	170	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	171	countdown	23424
20260917-190316	caravan_lever	2	20168	826568	171	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	172	countdown	24010
20260917-190316	caravan_lever	2	20168	826568	172	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	173	countdown	26912
20260917-190316	caravan_lever	2	20168	826568	173	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	174	countdown	19202
20260917-190316	caravan_lever	2	20168	826568	174	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	175	countdown	20751
20260917-190316	caravan_lever	2	20168	826568	175	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	176	countdown	22644
20260917-190316	caravan_lever	2	20168	826568	176	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	177	countdown	25777
20260917-190316	caravan_lever	2	20168	826568	177	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	178	countdown	26655
20260917-190316	caravan_lever	2	20168	826568	178	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	179	countdown	20002
20260917-190316	caravan_lever	2	20168	826568	179	flag_src	0
20260917-190316	caravan_lever	2	20168	826568	188	countdown	19448
20260917-190316	caravan_lever	2	20168	826568	188	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	189	countdown	28997
20260917-190316	caravan_lever	2	20168	826568	189	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	190	countdown	26106
20260917-190316	caravan_lever	2	20168	826568	190	flag_src	1
20260917-190316	caravan_lever	2	20168	826568	191	countdown	22528
20260917-190316	caravan_lever	2	20168	826568	191	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	clock	fps_achieved	510
20260917-190316	caravan_lever	2	21804	828204	clock	units_active	89
20260917-190316	caravan_lever	2	21804	828204	clock	popups	0
20260917-190316	caravan_lever	2	21804	828204	clock	paused	1
20260917-190316	caravan_lever	2	21804	828204	clock	ticks_per_wall_s	271.9
20260917-190316	caravan_lever	2	21804	828204	192	arrival_species	DINGO
20260917-190316	caravan_lever	2	21804	828204	192	arrival_countdown	25121
20260917-190316	caravan_lever	2	21804	828204	193	arrival_species	DINGO
20260917-190316	caravan_lever	2	21804	828204	193	arrival_countdown	19976
20260917-190316	caravan_lever	2	21804	828204	194	arrival_species	DINGO
20260917-190316	caravan_lever	2	21804	828204	194	arrival_countdown	24646
20260917-190316	caravan_lever	2	21804	828204	195	arrival_species	DINGO
20260917-190316	caravan_lever	2	21804	828204	195	arrival_countdown	26129
20260917-190316	caravan_lever	2	21804	828204	157	death	WOMBAT
20260917-190316	caravan_lever	2	21804	828204	126	countdown	21903
20260917-190316	caravan_lever	2	21804	828204	126	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	127	countdown	19652
20260917-190316	caravan_lever	2	21804	828204	127	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	128	countdown	17793
20260917-190316	caravan_lever	2	21804	828204	128	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	129	countdown	18448
20260917-190316	caravan_lever	2	21804	828204	129	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	130	countdown	23302
20260917-190316	caravan_lever	2	21804	828204	130	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	131	countdown	19327
20260917-190316	caravan_lever	2	21804	828204	131	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	132	countdown	21148
20260917-190316	caravan_lever	2	21804	828204	132	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	133	countdown	21531
20260917-190316	caravan_lever	2	21804	828204	133	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	134	countdown	22540
20260917-190316	caravan_lever	2	21804	828204	134	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	135	countdown	21281
20260917-190316	caravan_lever	2	21804	828204	135	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	136	countdown	20303
20260917-190316	caravan_lever	2	21804	828204	136	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	137	countdown	19990
20260917-190316	caravan_lever	2	21804	828204	137	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	138	countdown	16553
20260917-190316	caravan_lever	2	21804	828204	138	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	139	countdown	21690
20260917-190316	caravan_lever	2	21804	828204	139	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	140	countdown	17049
20260917-190316	caravan_lever	2	21804	828204	140	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	141	countdown	18094
20260917-190316	caravan_lever	2	21804	828204	141	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	142	countdown	18569
20260917-190316	caravan_lever	2	21804	828204	142	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	143	countdown	23414
20260917-190316	caravan_lever	2	21804	828204	143	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	144	countdown	23612
20260917-190316	caravan_lever	2	21804	828204	144	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	145	countdown	18750
20260917-190316	caravan_lever	2	21804	828204	145	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	146	countdown	17940
20260917-190316	caravan_lever	2	21804	828204	146	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	147	countdown	25326
20260917-190316	caravan_lever	2	21804	828204	147	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	148	countdown	18577
20260917-190316	caravan_lever	2	21804	828204	148	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	149	countdown	17588
20260917-190316	caravan_lever	2	21804	828204	149	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	150	countdown	16884
20260917-190316	caravan_lever	2	21804	828204	150	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	151	countdown	18393
20260917-190316	caravan_lever	2	21804	828204	151	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	152	countdown	23066
20260917-190316	caravan_lever	2	21804	828204	152	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	153	countdown	21957
20260917-190316	caravan_lever	2	21804	828204	153	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	154	countdown	21335
20260917-190316	caravan_lever	2	21804	828204	154	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	155	countdown	18811
20260917-190316	caravan_lever	2	21804	828204	155	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	156	countdown	18731
20260917-190316	caravan_lever	2	21804	828204	156	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	158	countdown	19075
20260917-190316	caravan_lever	2	21804	828204	158	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	159	countdown	17481
20260917-190316	caravan_lever	2	21804	828204	159	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	160	countdown	22396
20260917-190316	caravan_lever	2	21804	828204	160	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	161	countdown	21877
20260917-190316	caravan_lever	2	21804	828204	161	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	162	countdown	21319
20260917-190316	caravan_lever	2	21804	828204	162	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	163	countdown	23061
20260917-190316	caravan_lever	2	21804	828204	163	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	164	countdown	17566
20260917-190316	caravan_lever	2	21804	828204	164	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	165	countdown	16696
20260917-190316	caravan_lever	2	21804	828204	165	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	166	countdown	17919
20260917-190316	caravan_lever	2	21804	828204	166	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	167	countdown	20560
20260917-190316	caravan_lever	2	21804	828204	167	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	168	countdown	24650
20260917-190316	caravan_lever	2	21804	828204	168	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	169	countdown	23994
20260917-190316	caravan_lever	2	21804	828204	169	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	170	countdown	23577
20260917-190316	caravan_lever	2	21804	828204	170	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	171	countdown	21787
20260917-190316	caravan_lever	2	21804	828204	171	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	172	countdown	22374
20260917-190316	caravan_lever	2	21804	828204	172	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	173	countdown	25276
20260917-190316	caravan_lever	2	21804	828204	173	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	174	countdown	17566
20260917-190316	caravan_lever	2	21804	828204	174	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	175	countdown	19115
20260917-190316	caravan_lever	2	21804	828204	175	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	176	countdown	21008
20260917-190316	caravan_lever	2	21804	828204	176	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	177	countdown	24141
20260917-190316	caravan_lever	2	21804	828204	177	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	178	countdown	25019
20260917-190316	caravan_lever	2	21804	828204	178	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	179	countdown	18366
20260917-190316	caravan_lever	2	21804	828204	179	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	188	countdown	17812
20260917-190316	caravan_lever	2	21804	828204	188	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	189	countdown	27361
20260917-190316	caravan_lever	2	21804	828204	189	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	190	countdown	24470
20260917-190316	caravan_lever	2	21804	828204	190	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	191	countdown	20892
20260917-190316	caravan_lever	2	21804	828204	191	flag_src	0
20260917-190316	caravan_lever	2	21804	828204	192	countdown	25121
20260917-190316	caravan_lever	2	21804	828204	192	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	193	countdown	19976
20260917-190316	caravan_lever	2	21804	828204	193	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	194	countdown	24646
20260917-190316	caravan_lever	2	21804	828204	194	flag_src	1
20260917-190316	caravan_lever	2	21804	828204	195	countdown	26129
20260917-190316	caravan_lever	2	21804	828204	195	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	clock	fps_achieved	511
20260917-190316	caravan_lever	2	23476	829876	clock	units_active	96
20260917-190316	caravan_lever	2	23476	829876	clock	popups	0
20260917-190316	caravan_lever	2	23476	829876	clock	paused	1
20260917-190316	caravan_lever	2	23476	829876	clock	ticks_per_wall_s	239.0
20260917-190316	caravan_lever	2	23476	829876	196	arrival_species	WOLF
20260917-190316	caravan_lever	2	23476	829876	196	arrival_countdown	25475
20260917-190316	caravan_lever	2	23476	829876	197	arrival_species	WOLF
20260917-190316	caravan_lever	2	23476	829876	197	arrival_countdown	21170
20260917-190316	caravan_lever	2	23476	829876	198	arrival_species	WOLF
20260917-190316	caravan_lever	2	23476	829876	198	arrival_countdown	28524
20260917-190316	caravan_lever	2	23476	829876	199	arrival_species	WOLF
20260917-190316	caravan_lever	2	23476	829876	199	arrival_countdown	23400
20260917-190316	caravan_lever	2	23476	829876	200	arrival_species	WOLF
20260917-190316	caravan_lever	2	23476	829876	200	arrival_countdown	22419
20260917-190316	caravan_lever	2	23476	829876	201	arrival_species	WOLF
20260917-190316	caravan_lever	2	23476	829876	201	arrival_countdown	22402
20260917-190316	caravan_lever	2	23476	829876	202	arrival_species	WOLF
20260917-190316	caravan_lever	2	23476	829876	202	arrival_countdown	26204
20260917-190316	caravan_lever	2	23476	829876	171	death	BIRD_EMU
20260917-190316	caravan_lever	2	23476	829876	173	death	BIRD_EMU
20260917-190316	caravan_lever	2	23476	829876	126	countdown	20231
20260917-190316	caravan_lever	2	23476	829876	126	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	127	countdown	17980
20260917-190316	caravan_lever	2	23476	829876	127	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	128	countdown	16121
20260917-190316	caravan_lever	2	23476	829876	128	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	129	countdown	16776
20260917-190316	caravan_lever	2	23476	829876	129	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	130	countdown	21630
20260917-190316	caravan_lever	2	23476	829876	130	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	131	countdown	17655
20260917-190316	caravan_lever	2	23476	829876	131	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	132	countdown	19476
20260917-190316	caravan_lever	2	23476	829876	132	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	133	countdown	19859
20260917-190316	caravan_lever	2	23476	829876	133	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	134	countdown	20868
20260917-190316	caravan_lever	2	23476	829876	134	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	135	countdown	19609
20260917-190316	caravan_lever	2	23476	829876	135	flag_src	1
20260917-190316	caravan_lever	2	23476	829876	136	countdown	18631
