run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-190316	caravan_control	1	23442	829842	156	CRUNDLE	MALE	131	26	29	29,20,-1,13,-1,9	cavern	19137	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	157	CRUNDLE	FEMALE	128	18	29	29,20,-1,13,-1,9	cavern	15479	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	158	CRUNDLE	MALE	127	15	29	29,20,-1,13,-1,9	cavern	17862	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	159	CRUNDLE	MALE	132	16	29	29,20,-1,13,-1,9	cavern	18633	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	160	DEMON_3	DEFAULT	97	123	6	29,20,-1,43,-1,0	cavern	21448	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	161	DEMON_3	DEFAULT	93	132	6	29,20,-1,43,-1,0	cavern	17891	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	170	WOLF	FEMALE	6	36	104	29,20,-1,-1,-1,101	surface	18279	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	171	WOLF	FEMALE	102	84	104	29,20,-1,-1,-1,101	surface	16096	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	172	WOLF	MALE	96	73	104	29,20,-1,-1,-1,101	surface	15913	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	173	WOLF	FEMALE	107	82	104	29,20,-1,-1,-1,101	surface	20384	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	174	WOLF	MALE	97	82	104	29,20,-1,-1,-1,101	surface	18667	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	175	WOLF	FEMALE	146	134	104	29,20,-1,-1,-1,101	surface	24266	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	176	WOLF	FEMALE	137	129	104	29,20,-1,-1,-1,101	surface	25893	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	177	WOLF	MALE	150	136	104	29,20,-1,-1,-1,101	surface	17933	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	178	WOLF	MALE	152	140	104	29,20,-1,-1,-1,101	surface	24186	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	179	DINGO	MALE	8	132	104	29,20,-1,-1,-1,100	surface	24891	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	180	DINGO	FEMALE	8	134	104	29,20,-1,-1,-1,100	surface	24518	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	181	DINGO	MALE	11	143	104	29,20,-1,-1,-1,100	surface	28178	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	182	DINGO	MALE	10	145	104	29,20,-1,-1,-1,100	surface	25039	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	183	DINGO	MALE	11	149	104	29,20,-1,-1,-1,100	surface	26583	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	184	DINGO	FEMALE	8	153	104	29,20,-1,-1,-1,100	surface	28736	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	185	DINGO	MALE	6	152	104	29,20,-1,-1,-1,100	surface	27755	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	186	DINGO	MALE	4	154	104	29,20,-1,-1,-1,100	surface	26179	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	23442	829842	187	DINGO	FEMALE	4	157	104	29,20,-1,-1,-1,100	surface	19866	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	126	ELK_BIRD	MALE	5	112	26	29,20,-1,25,-1,21	cavern	18652	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	127	ELK_BIRD	FEMALE	7	112	26	29,20,-1,25,-1,21	cavern	16401	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	128	ELK_BIRD	MALE	11	120	26	29,20,-1,25,-1,21	cavern	14542	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	129	ELK_BIRD	MALE	14	122	26	29,20,-1,25,-1,21	cavern	15197	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	130	ELK_BIRD	MALE	27	136	26	29,20,-1,25,-1,21	cavern	20051	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	131	ELK_BIRD	FEMALE	38	136	26	29,20,-1,25,-1,21	cavern	16076	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	132	ELK_BIRD	FEMALE	40	135	26	29,20,-1,25,-1,21	cavern	17897	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	133	ELK_BIRD	FEMALE	42	131	27	29,20,-1,25,-1,21	cavern	18280	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	134	MAGMA_CRAB	FEMALE	19	90	21	29,20,-1,34,-1,0	cavern	19289	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	135	MAGMA_CRAB	MALE	14	95	21	29,20,-1,34,-1,0	cavern	18030	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	136	MAGMA_CRAB	FEMALE	8	101	21	29,20,-1,34,-1,0	cavern	17052	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	137	MAGMA_CRAB	MALE	8	100	22	29,20,-1,34,-1,0	cavern	16739	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	138	MAGMA_CRAB	MALE	8	107	22	29,20,-1,34,-1,0	cavern	13302	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	139	PORCUPINE	FEMALE	5	23	104	29,20,-1,-1,-1,90	surface	21118	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	140	CROCODILE_CAVE	FEMALE	15	113	40	29,20,-1,8,-1,10	cavern	16938	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	141	TOAD_GIANT_CAVE	MALE	35	75	30	29,20,-1,13,-1,10	cavern	13939	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	142	DEMON_13	DEFAULT	37	132	7	29,20,-1,43,-1,4	cavern	13922	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	143	PORCUPINE	FEMALE	20	154	104	29,20,-1,-1,-1,90	surface	21007	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	144	TROLL	MALE	83	36	59	29,20,-1,8,-1,27	cavern	17219	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	145	CRUNDLE	FEMALE	175	77	30	29,20,-1,13,-1,9	cavern	18350	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	146	CRUNDLE	FEMALE	173	66	30	29,20,-1,13,-1,9	cavern	19102	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	147	CRUNDLE	FEMALE	187	56	32	29,20,-1,13,-1,9	cavern	18658	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	148	CRUNDLE	FEMALE	186	53	30	29,20,-1,13,-1,9	cavern	21789	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	149	CRUNDLE	MALE	186	52	30	29,20,-1,13,-1,9	cavern	17104	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	150	CRUNDLE	FEMALE	185	53	30	29,20,-1,13,-1,9	cavern	20637	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	151	CRUNDLE	MALE	184	51	30	29,20,-1,13,-1,9	cavern	14351	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	152	CRUNDLE	FEMALE	179	47	29	29,20,-1,13,-1,9	cavern	15354	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	153	CRUNDLE	FEMALE	167	43	29	29,20,-1,13,-1,9	cavern	18251	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	154	CRUNDLE	MALE	156	48	29	29,20,-1,13,-1,9	cavern	13559	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	155	CRUNDLE	MALE	157	49	29	29,20,-1,13,-1,9	cavern	16172	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	156	CRUNDLE	MALE	159	51	29	29,20,-1,13,-1,9	cavern	17524	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	157	CRUNDLE	FEMALE	159	49	29	29,20,-1,13,-1,9	cavern	13866	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	158	CRUNDLE	MALE	160	50	29	29,20,-1,13,-1,9	cavern	16249	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	159	CRUNDLE	MALE	151	58	29	29,20,-1,13,-1,9	cavern	17020	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	160	DEMON_3	DEFAULT	59	103	8	29,20,-1,43,-1,0	cavern	19835	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	161	DEMON_3	DEFAULT	100	109	7	29,20,-1,43,-1,0	cavern	16278	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	170	WOLF	FEMALE	40	84	104	29,20,-1,-1,-1,101	surface	16666	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	171	WOLF	FEMALE	138	116	104	29,20,-1,-1,-1,101	surface	14483	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	172	WOLF	MALE	130	103	104	29,20,-1,-1,-1,101	surface	14300	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	173	WOLF	FEMALE	136	109	104	29,20,-1,-1,-1,101	surface	18771	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	174	WOLF	MALE	103	96	104	29,20,-1,-1,-1,101	surface	17054	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	175	WOLF	FEMALE	112	115	104	29,20,-1,-1,-1,101	surface	22653	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	176	WOLF	FEMALE	99	93	104	29,20,-1,-1,-1,101	surface	24280	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	177	WOLF	MALE	107	107	104	29,20,-1,-1,-1,101	surface	16320	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	178	WOLF	MALE	119	118	104	29,20,-1,-1,-1,101	surface	22573	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	179	DINGO	MALE	8	106	104	29,20,-1,-1,-1,100	surface	23278	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	180	DINGO	FEMALE	10	106	104	29,20,-1,-1,-1,100	surface	22905	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	181	DINGO	MALE	10	111	104	29,20,-1,-1,-1,100	surface	26565	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	182	DINGO	MALE	9	118	104	29,20,-1,-1,-1,100	surface	23426	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	183	DINGO	MALE	10	123	104	29,20,-1,-1,-1,100	surface	24970	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	184	DINGO	FEMALE	7	126	104	29,20,-1,-1,-1,100	surface	27123	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	185	DINGO	MALE	4	132	104	29,20,-1,-1,-1,100	surface	26142	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	186	DINGO	MALE	5	134	104	29,20,-1,-1,-1,100	surface	24566	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	187	DINGO	FEMALE	8	136	104	29,20,-1,-1,-1,100	surface	18253	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	188	WOLF	MALE	40	22	104	29,20,-1,-1,-1,101	surface	21608	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	189	WOLF	FEMALE	43	20	104	29,20,-1,-1,-1,101	surface	22956	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	190	WOLF	MALE	44	12	104	29,20,-1,-1,-1,101	surface	24669	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	191	WOLF	FEMALE	44	7	104	29,20,-1,-1,-1,101	surface	26406	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	192	WOLF	MALE	44	4	104	29,20,-1,-1,-1,101	surface	21529	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	193	WOLF	MALE	46	6	104	29,20,-1,-1,-1,101	surface	20403	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	25055	831455	194	WOLF	MALE	47	4	104	29,20,-1,-1,-1,101	surface	25655	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	126	ELK_BIRD	MALE	37	137	26	29,20,-1,25,-1,21	cavern	17017	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	127	ELK_BIRD	FEMALE	26	124	26	29,20,-1,25,-1,21	cavern	14766	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	128	ELK_BIRD	MALE	21	129	26	29,20,-1,25,-1,21	cavern	12907	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	129	ELK_BIRD	MALE	21	131	26	29,20,-1,25,-1,21	cavern	13562	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	130	ELK_BIRD	MALE	23	129	26	29,20,-1,25,-1,21	cavern	18416	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	131	ELK_BIRD	FEMALE	15	128	26	29,20,-1,25,-1,21	cavern	14441	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	132	ELK_BIRD	FEMALE	6	125	26	29,20,-1,25,-1,21	cavern	16262	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	133	ELK_BIRD	FEMALE	4	123	26	29,20,-1,25,-1,21	cavern	16645	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	134	MAGMA_CRAB	FEMALE	35	69	19	29,20,-1,34,-1,0	cavern	17654	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	135	MAGMA_CRAB	MALE	35	73	21	29,20,-1,34,-1,0	cavern	16395	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	136	MAGMA_CRAB	FEMALE	29	79	22	29,20,-1,34,-1,0	cavern	15417	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	137	MAGMA_CRAB	MALE	27	82	21	29,20,-1,34,-1,0	cavern	15104	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	138	MAGMA_CRAB	MALE	20	89	21	29,20,-1,34,-1,0	cavern	11667	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	139	PORCUPINE	FEMALE	0	68	104	29,20,-1,-1,-1,90	surface	19483	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	140	CROCODILE_CAVE	FEMALE	22	114	40	29,20,-1,8,-1,10	cavern	15303	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	141	TOAD_GIANT_CAVE	MALE	33	60	30	29,20,-1,13,-1,10	cavern	12304	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	142	DEMON_13	DEFAULT	96	126	8	29,20,-1,43,-1,4	cavern	12287	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	143	PORCUPINE	FEMALE	32	130	104	29,20,-1,-1,-1,90	surface	19372	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	144	TROLL	MALE	93	49	61	29,20,-1,8,-1,27	cavern	15584	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	145	CRUNDLE	FEMALE	172	53	29	29,20,-1,13,-1,9	cavern	16715	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	146	CRUNDLE	FEMALE	175	55	29	29,20,-1,13,-1,9	cavern	17467	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	147	CRUNDLE	FEMALE	182	57	29	29,20,-1,13,-1,9	cavern	17023	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	148	CRUNDLE	FEMALE	187	56	32	29,20,-1,13,-1,9	cavern	20154	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	149	CRUNDLE	MALE	186	56	32	29,20,-1,13,-1,9	cavern	15469	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	150	CRUNDLE	FEMALE	186	56	32	29,20,-1,13,-1,9	cavern	19002	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	151	CRUNDLE	MALE	186	53	32	29,20,-1,13,-1,9	cavern	12716	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	152	CRUNDLE	FEMALE	187	52	32	29,20,-1,13,-1,9	cavern	13719	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	153	CRUNDLE	FEMALE	187	52	32	29,20,-1,13,-1,9	cavern	16616	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	154	CRUNDLE	MALE	190	55	31	29,20,-1,13,-1,9	cavern	11924	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	155	CRUNDLE	MALE	189	56	31	29,20,-1,13,-1,9	cavern	14537	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	156	CRUNDLE	MALE	185	54	30	29,20,-1,13,-1,9	cavern	15889	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	157	CRUNDLE	FEMALE	186	52	30	29,20,-1,13,-1,9	cavern	12231	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	158	CRUNDLE	MALE	187	54	30	29,20,-1,13,-1,9	cavern	14614	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	159	CRUNDLE	MALE	186	53	30	29,20,-1,13,-1,9	cavern	15385	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	160	DEMON_3	DEFAULT	51	138	5	29,20,-1,43,-1,0	cavern	18200	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	161	DEMON_3	DEFAULT	100	109	7	29,20,-1,43,-1,0	cavern	14643	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	170	WOLF	FEMALE	57	53	104	29,20,-1,-1,-1,101	surface	15031	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	171	WOLF	FEMALE	104	93	104	29,20,-1,-1,-1,101	surface	12848	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	172	WOLF	MALE	95	96	104	29,20,-1,-1,-1,101	surface	12665	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	173	WOLF	FEMALE	111	94	104	29,20,-1,-1,-1,101	surface	17136	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	174	WOLF	MALE	95	95	104	29,20,-1,-1,-1,101	surface	15419	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	175	WOLF	FEMALE	92	97	104	29,20,-1,-1,-1,101	surface	21018	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	176	WOLF	FEMALE	94	97	104	29,20,-1,-1,-1,101	surface	22645	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	177	WOLF	MALE	97	99	104	29,20,-1,-1,-1,101	surface	14685	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	178	WOLF	MALE	96	101	104	29,20,-1,-1,-1,101	surface	20938	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	179	DINGO	MALE	1	75	104	29,20,-1,-1,-1,100	surface	21643	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	180	DINGO	FEMALE	0	78	104	29,20,-1,-1,-1,100	surface	21270	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	181	DINGO	MALE	3	94	104	29,20,-1,-1,-1,100	surface	24930	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	182	DINGO	MALE	1	96	104	29,20,-1,-1,-1,100	surface	21791	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	183	DINGO	MALE	3	99	104	29,20,-1,-1,-1,100	surface	23335	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	184	DINGO	FEMALE	2	97	104	29,20,-1,-1,-1,100	surface	25488	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	185	DINGO	MALE	6	100	104	29,20,-1,-1,-1,100	surface	24507	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	186	DINGO	MALE	11	108	104	29,20,-1,-1,-1,100	surface	22931	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	187	DINGO	FEMALE	12	114	104	29,20,-1,-1,-1,100	surface	16618	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	188	WOLF	MALE	15	34	104	29,20,-1,-1,-1,101	surface	19973	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	189	WOLF	FEMALE	19	42	104	29,20,-1,-1,-1,101	surface	21321	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	190	WOLF	MALE	24	31	104	29,20,-1,-1,-1,101	surface	23034	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	191	WOLF	FEMALE	27	28	104	29,20,-1,-1,-1,101	surface	24771	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	192	WOLF	MALE	29	24	104	29,20,-1,-1,-1,101	surface	19894	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	193	WOLF	MALE	34	21	104	29,20,-1,-1,-1,101	surface	18768	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	194	WOLF	MALE	38	23	104	29,20,-1,-1,-1,101	surface	24020	0	0	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	195	DINGO	FEMALE	187	124	104	29,20,-1,-1,-1,100	surface	25259	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	196	DINGO	MALE	184	125	104	29,20,-1,-1,-1,100	surface	19042	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	197	DINGO	FEMALE	186	131	104	29,20,-1,-1,-1,100	surface	22995	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	198	DINGO	MALE	187	142	104	29,20,-1,-1,-1,100	surface	21133	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	199	DINGO	FEMALE	188	151	104	29,20,-1,-1,-1,100	surface	28823	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	200	DINGO	MALE	188	155	104	29,20,-1,-1,-1,100	surface	26579	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	201	DINGO	MALE	185	158	104	29,20,-1,-1,-1,100	surface	26338	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	202	DINGO	MALE	184	151	104	29,20,-1,-1,-1,100	surface	22707	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	203	DINGO	FEMALE	187	150	104	29,20,-1,-1,-1,100	surface	19420	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	26690	833090	204	DINGO	MALE	189	151	104	29,20,-1,-1,-1,100	surface	22420	0	1	1	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	126	ELK_BIRD	MALE	27	151	26	29,20,-1,25,-1,21	cavern	15407	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	127	ELK_BIRD	FEMALE	38	160	26	29,20,-1,25,-1,21	cavern	13157	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	128	ELK_BIRD	MALE	36	160	26	29,20,-1,25,-1,21	cavern	11298	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	129	ELK_BIRD	MALE	36	158	26	29,20,-1,25,-1,21	cavern	11953	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	130	ELK_BIRD	MALE	29	150	26	29,20,-1,25,-1,21	cavern	16807	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	131	ELK_BIRD	FEMALE	32	148	26	29,20,-1,25,-1,21	cavern	12832	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	132	ELK_BIRD	FEMALE	31	147	26	29,20,-1,25,-1,21	cavern	14653	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	133	ELK_BIRD	FEMALE	29	149	26	29,20,-1,25,-1,21	cavern	15036	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	134	MAGMA_CRAB	FEMALE	29	48	21	29,20,-1,34,-1,0	cavern	16045	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	135	MAGMA_CRAB	MALE	32	53	21	29,20,-1,34,-1,0	cavern	14786	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	136	MAGMA_CRAB	FEMALE	32	60	21	29,20,-1,34,-1,0	cavern	13808	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	137	MAGMA_CRAB	MALE	31	64	21	29,20,-1,34,-1,0	cavern	13495	0	1	0	0	0	-1	0	1	-1
20260917-190316	caravan_control	1	28299	834699	138	MAGMA_CRAB	MALE	31	66	20	29,20,-1,34,-1,0	cavern	10058	0	1	0	0	0	-1	0	1	-1
