run	arm	rep	tick	abs_tick	subject	metric	value
20260916-211501	alone	2	36854	843254	136	countdown	5253
20260916-211501	alone	2	36854	843254	136	flag_src	1
20260916-211501	alone	2	36854	843254	137	countdown	4940
20260916-211501	alone	2	36854	843254	137	flag_src	1
20260916-211501	alone	2	36854	843254	138	countdown	1503
20260916-211501	alone	2	36854	843254	138	flag_src	1
20260916-211501	alone	2	36854	843254	139	countdown	1534
20260916-211501	alone	2	36854	843254	139	flag_src	1
20260916-211501	alone	2	36854	843254	140	countdown	5704
20260916-211501	alone	2	36854	843254	140	flag_src	1
20260916-211501	alone	2	36854	843254	141	countdown	10008
20260916-211501	alone	2	36854	843254	141	flag_src	1
20260916-211501	alone	2	36854	843254	142	countdown	5711
20260916-211501	alone	2	36854	843254	142	flag_src	1
20260916-211501	alone	2	36854	843254	143	countdown	5241
20260916-211501	alone	2	36854	843254	143	flag_src	1
20260916-211501	alone	2	36854	843254	145	countdown	7034
20260916-211501	alone	2	36854	843254	145	flag_src	1
20260916-211501	alone	2	36854	843254	146	countdown	8392
20260916-211501	alone	2	36854	843254	146	flag_src	1
20260916-211501	alone	2	36854	843254	147	countdown	8952
20260916-211501	alone	2	36854	843254	147	flag_src	1
20260916-211501	alone	2	36854	843254	148	countdown	9929
20260916-211501	alone	2	36854	843254	148	flag_src	1
20260916-211501	alone	2	36854	843254	149	countdown	6315
20260916-211501	alone	2	36854	843254	149	flag_src	1
20260916-211501	alone	2	36854	843254	150	countdown	8372
20260916-211501	alone	2	36854	843254	150	flag_src	1
20260916-211501	alone	2	36854	843254	151	countdown	1082
20260916-211501	alone	2	36854	843254	151	flag_src	1
20260916-211501	alone	2	36854	843254	152	countdown	3562
20260916-211501	alone	2	36854	843254	152	flag_src	1
20260916-211501	alone	2	36854	843254	153	countdown	9422
20260916-211501	alone	2	36854	843254	153	flag_src	1
20260916-211501	alone	2	36854	843254	154	countdown	2341
20260916-211501	alone	2	36854	843254	154	flag_src	1
20260916-211501	alone	2	36854	843254	155	countdown	3405
20260916-211501	alone	2	36854	843254	155	flag_src	1
20260916-211501	alone	2	36854	843254	156	countdown	662
20260916-211501	alone	2	36854	843254	156	flag_src	1
20260916-211501	alone	2	36854	843254	157	countdown	8019
20260916-211501	alone	2	36854	843254	157	flag_src	1
20260916-211501	alone	2	36854	843254	158	countdown	817
20260916-211501	alone	2	36854	843254	158	flag_src	1
20260916-211501	alone	2	36854	843254	159	countdown	6658
20260916-211501	alone	2	36854	843254	159	flag_src	1
20260916-211501	alone	2	36854	843254	160	countdown	4226
20260916-211501	alone	2	36854	843254	160	flag_src	1
20260916-211501	alone	2	36854	843254	161	countdown	2282
20260916-211501	alone	2	36854	843254	161	flag_src	1
20260916-211501	alone	2	36854	843254	162	countdown	6910
20260916-211501	alone	2	36854	843254	162	flag_src	1
20260916-211501	alone	2	36854	843254	163	countdown	10136
20260916-211501	alone	2	36854	843254	163	flag_src	1
20260916-211501	alone	2	36854	843254	164	countdown	9692
20260916-211501	alone	2	36854	843254	164	flag_src	1
20260916-211501	alone	2	36854	843254	165	countdown	9920
20260916-211501	alone	2	36854	843254	165	flag_src	1
20260916-211501	alone	2	36854	843254	166	countdown	2651
20260916-211501	alone	2	36854	843254	166	flag_src	1
20260916-211501	alone	2	37123	843523	clock	fps_achieved	869
20260916-211501	alone	2	37123	843523	clock	units_active	59
20260916-211501	alone	2	37123	843523	clock	popups	0
20260916-211501	alone	2	37123	843523	clock	paused	1
20260916-211501	alone	2	37123	843523	clock	ticks_per_wall_s	177.9
20260916-211501	alone	2	37123	843523	126	countdown	6583
20260916-211501	alone	2	37123	843523	126	flag_src	1
20260916-211501	alone	2	37123	843523	127	countdown	4333
20260916-211501	alone	2	37123	843523	127	flag_src	1
20260916-211501	alone	2	37123	843523	128	countdown	2474
20260916-211501	alone	2	37123	843523	128	flag_src	1
20260916-211501	alone	2	37123	843523	129	countdown	3129
20260916-211501	alone	2	37123	843523	129	flag_src	1
20260916-211501	alone	2	37123	843523	130	countdown	7983
20260916-211501	alone	2	37123	843523	130	flag_src	1
20260916-211501	alone	2	37123	843523	131	countdown	4008
20260916-211501	alone	2	37123	843523	131	flag_src	1
20260916-211501	alone	2	37123	843523	132	countdown	5829
20260916-211501	alone	2	37123	843523	132	flag_src	1
20260916-211501	alone	2	37123	843523	133	countdown	6212
20260916-211501	alone	2	37123	843523	133	flag_src	1
20260916-211501	alone	2	37123	843523	134	countdown	7221
20260916-211501	alone	2	37123	843523	134	flag_src	1
20260916-211501	alone	2	37123	843523	135	countdown	5962
20260916-211501	alone	2	37123	843523	135	flag_src	1
20260916-211501	alone	2	37123	843523	136	countdown	4984
20260916-211501	alone	2	37123	843523	136	flag_src	1
20260916-211501	alone	2	37123	843523	137	countdown	4671
20260916-211501	alone	2	37123	843523	137	flag_src	1
20260916-211501	alone	2	37123	843523	138	countdown	1234
20260916-211501	alone	2	37123	843523	138	flag_src	1
20260916-211501	alone	2	37123	843523	139	countdown	1265
20260916-211501	alone	2	37123	843523	139	flag_src	1
20260916-211501	alone	2	37123	843523	140	countdown	5435
20260916-211501	alone	2	37123	843523	140	flag_src	1
20260916-211501	alone	2	37123	843523	141	countdown	9739
20260916-211501	alone	2	37123	843523	141	flag_src	1
20260916-211501	alone	2	37123	843523	142	countdown	5442
20260916-211501	alone	2	37123	843523	142	flag_src	1
20260916-211501	alone	2	37123	843523	143	countdown	4972
20260916-211501	alone	2	37123	843523	143	flag_src	1
20260916-211501	alone	2	37123	843523	145	countdown	6765
20260916-211501	alone	2	37123	843523	145	flag_src	1
20260916-211501	alone	2	37123	843523	146	countdown	8123
20260916-211501	alone	2	37123	843523	146	flag_src	1
20260916-211501	alone	2	37123	843523	147	countdown	8683
20260916-211501	alone	2	37123	843523	147	flag_src	1
20260916-211501	alone	2	37123	843523	148	countdown	9660
20260916-211501	alone	2	37123	843523	148	flag_src	1
20260916-211501	alone	2	37123	843523	149	countdown	6046
20260916-211501	alone	2	37123	843523	149	flag_src	1
20260916-211501	alone	2	37123	843523	150	countdown	8103
20260916-211501	alone	2	37123	843523	150	flag_src	1
20260916-211501	alone	2	37123	843523	151	countdown	813
20260916-211501	alone	2	37123	843523	151	flag_src	1
20260916-211501	alone	2	37123	843523	152	countdown	3293
20260916-211501	alone	2	37123	843523	152	flag_src	1
20260916-211501	alone	2	37123	843523	153	countdown	9153
20260916-211501	alone	2	37123	843523	153	flag_src	1
20260916-211501	alone	2	37123	843523	154	countdown	2072
20260916-211501	alone	2	37123	843523	154	flag_src	1
20260916-211501	alone	2	37123	843523	155	countdown	3136
20260916-211501	alone	2	37123	843523	155	flag_src	1
20260916-211501	alone	2	37123	843523	156	countdown	393
20260916-211501	alone	2	37123	843523	156	flag_src	1
20260916-211501	alone	2	37123	843523	157	countdown	7750
20260916-211501	alone	2	37123	843523	157	flag_src	1
20260916-211501	alone	2	37123	843523	158	countdown	548
20260916-211501	alone	2	37123	843523	158	flag_src	1
20260916-211501	alone	2	37123	843523	159	countdown	6389
20260916-211501	alone	2	37123	843523	159	flag_src	1
20260916-211501	alone	2	37123	843523	160	countdown	3957
20260916-211501	alone	2	37123	843523	160	flag_src	1
20260916-211501	alone	2	37123	843523	161	countdown	2013
20260916-211501	alone	2	37123	843523	161	flag_src	1
20260916-211501	alone	2	37123	843523	162	countdown	6641
20260916-211501	alone	2	37123	843523	162	flag_src	1
20260916-211501	alone	2	37123	843523	163	countdown	9867
20260916-211501	alone	2	37123	843523	163	flag_src	1
20260916-211501	alone	2	37123	843523	164	countdown	9423
20260916-211501	alone	2	37123	843523	164	flag_src	1
20260916-211501	alone	2	37123	843523	165	countdown	9651
20260916-211501	alone	2	37123	843523	165	flag_src	1
20260916-211501	alone	2	37123	843523	166	countdown	2382
20260916-211501	alone	2	37123	843523	166	flag_src	1
20260916-211501	alone	2	37388	843788	clock	fps_achieved	872
20260916-211501	alone	2	37388	843788	clock	units_active	59
20260916-211501	alone	2	37388	843788	clock	popups	0
20260916-211501	alone	2	37388	843788	clock	paused	1
20260916-211501	alone	2	37388	843788	clock	ticks_per_wall_s	175.8
20260916-211501	alone	2	37388	843788	126	countdown	6318
20260916-211501	alone	2	37388	843788	126	flag_src	1
20260916-211501	alone	2	37388	843788	127	countdown	4068
20260916-211501	alone	2	37388	843788	127	flag_src	1
20260916-211501	alone	2	37388	843788	128	countdown	2209
20260916-211501	alone	2	37388	843788	128	flag_src	1
20260916-211501	alone	2	37388	843788	129	countdown	2864
20260916-211501	alone	2	37388	843788	129	flag_src	1
20260916-211501	alone	2	37388	843788	130	countdown	7718
20260916-211501	alone	2	37388	843788	130	flag_src	1
20260916-211501	alone	2	37388	843788	131	countdown	3743
20260916-211501	alone	2	37388	843788	131	flag_src	1
20260916-211501	alone	2	37388	843788	132	countdown	5564
20260916-211501	alone	2	37388	843788	132	flag_src	1
20260916-211501	alone	2	37388	843788	133	countdown	5947
20260916-211501	alone	2	37388	843788	133	flag_src	1
20260916-211501	alone	2	37388	843788	134	countdown	6956
20260916-211501	alone	2	37388	843788	134	flag_src	1
20260916-211501	alone	2	37388	843788	135	countdown	5697
20260916-211501	alone	2	37388	843788	135	flag_src	1
20260916-211501	alone	2	37388	843788	136	countdown	4719
20260916-211501	alone	2	37388	843788	136	flag_src	1
20260916-211501	alone	2	37388	843788	137	countdown	4406
20260916-211501	alone	2	37388	843788	137	flag_src	1
20260916-211501	alone	2	37388	843788	138	countdown	969
20260916-211501	alone	2	37388	843788	138	flag_src	1
20260916-211501	alone	2	37388	843788	139	countdown	1000
20260916-211501	alone	2	37388	843788	139	flag_src	1
20260916-211501	alone	2	37388	843788	140	countdown	5170
20260916-211501	alone	2	37388	843788	140	flag_src	1
20260916-211501	alone	2	37388	843788	141	countdown	9474
20260916-211501	alone	2	37388	843788	141	flag_src	1
20260916-211501	alone	2	37388	843788	142	countdown	5177
20260916-211501	alone	2	37388	843788	142	flag_src	1
20260916-211501	alone	2	37388	843788	143	countdown	4707
20260916-211501	alone	2	37388	843788	143	flag_src	1
20260916-211501	alone	2	37388	843788	145	countdown	6500
20260916-211501	alone	2	37388	843788	145	flag_src	1
20260916-211501	alone	2	37388	843788	146	countdown	7858
20260916-211501	alone	2	37388	843788	146	flag_src	1
20260916-211501	alone	2	37388	843788	147	countdown	8418
20260916-211501	alone	2	37388	843788	147	flag_src	1
20260916-211501	alone	2	37388	843788	148	countdown	9395
20260916-211501	alone	2	37388	843788	148	flag_src	1
20260916-211501	alone	2	37388	843788	149	countdown	5781
20260916-211501	alone	2	37388	843788	149	flag_src	1
20260916-211501	alone	2	37388	843788	150	countdown	7838
20260916-211501	alone	2	37388	843788	150	flag_src	1
20260916-211501	alone	2	37388	843788	151	countdown	548
20260916-211501	alone	2	37388	843788	151	flag_src	1
20260916-211501	alone	2	37388	843788	152	countdown	3028
20260916-211501	alone	2	37388	843788	152	flag_src	1
20260916-211501	alone	2	37388	843788	153	countdown	8888
20260916-211501	alone	2	37388	843788	153	flag_src	1
20260916-211501	alone	2	37388	843788	154	countdown	1807
20260916-211501	alone	2	37388	843788	154	flag_src	1
20260916-211501	alone	2	37388	843788	155	countdown	2871
20260916-211501	alone	2	37388	843788	155	flag_src	1
20260916-211501	alone	2	37388	843788	156	countdown	128
20260916-211501	alone	2	37388	843788	156	flag_src	1
20260916-211501	alone	2	37388	843788	157	countdown	7485
20260916-211501	alone	2	37388	843788	157	flag_src	1
20260916-211501	alone	2	37388	843788	158	countdown	283
20260916-211501	alone	2	37388	843788	158	flag_src	1
20260916-211501	alone	2	37388	843788	159	countdown	6124
20260916-211501	alone	2	37388	843788	159	flag_src	1
20260916-211501	alone	2	37388	843788	160	countdown	3692
20260916-211501	alone	2	37388	843788	160	flag_src	1
20260916-211501	alone	2	37388	843788	161	countdown	1748
20260916-211501	alone	2	37388	843788	161	flag_src	1
20260916-211501	alone	2	37388	843788	162	countdown	6376
20260916-211501	alone	2	37388	843788	162	flag_src	1
20260916-211501	alone	2	37388	843788	163	countdown	9602
20260916-211501	alone	2	37388	843788	163	flag_src	1
20260916-211501	alone	2	37388	843788	164	countdown	9158
20260916-211501	alone	2	37388	843788	164	flag_src	1
20260916-211501	alone	2	37388	843788	165	countdown	9386
20260916-211501	alone	2	37388	843788	165	flag_src	1
20260916-211501	alone	2	37388	843788	166	countdown	2117
20260916-211501	alone	2	37388	843788	166	flag_src	1
20260916-211501	alone	2	37678	844078	clock	fps_achieved	879
20260916-211501	alone	2	37678	844078	clock	units_active	59
20260916-211501	alone	2	37678	844078	clock	popups	0
20260916-211501	alone	2	37678	844078	clock	paused	1
20260916-211501	alone	2	37678	844078	clock	ticks_per_wall_s	190.0
20260916-211501	alone	2	37678	844078	126	countdown	6028
20260916-211501	alone	2	37678	844078	126	flag_src	1
20260916-211501	alone	2	37678	844078	127	countdown	3778
20260916-211501	alone	2	37678	844078	127	flag_src	1
20260916-211501	alone	2	37678	844078	128	countdown	1919
20260916-211501	alone	2	37678	844078	128	flag_src	1
20260916-211501	alone	2	37678	844078	129	countdown	2574
20260916-211501	alone	2	37678	844078	129	flag_src	1
20260916-211501	alone	2	37678	844078	130	countdown	7428
20260916-211501	alone	2	37678	844078	130	flag_src	1
20260916-211501	alone	2	37678	844078	131	countdown	3453
20260916-211501	alone	2	37678	844078	131	flag_src	1
20260916-211501	alone	2	37678	844078	132	countdown	5274
20260916-211501	alone	2	37678	844078	132	flag_src	1
20260916-211501	alone	2	37678	844078	133	countdown	5657
20260916-211501	alone	2	37678	844078	133	flag_src	1
20260916-211501	alone	2	37678	844078	134	countdown	6666
20260916-211501	alone	2	37678	844078	134	flag_src	1
20260916-211501	alone	2	37678	844078	135	countdown	5407
20260916-211501	alone	2	37678	844078	135	flag_src	1
20260916-211501	alone	2	37678	844078	136	countdown	4429
20260916-211501	alone	2	37678	844078	136	flag_src	1
20260916-211501	alone	2	37678	844078	137	countdown	4116
20260916-211501	alone	2	37678	844078	137	flag_src	1
20260916-211501	alone	2	37678	844078	138	countdown	679
20260916-211501	alone	2	37678	844078	138	flag_src	1
20260916-211501	alone	2	37678	844078	139	countdown	710
20260916-211501	alone	2	37678	844078	139	flag_src	1
20260916-211501	alone	2	37678	844078	140	countdown	4880
20260916-211501	alone	2	37678	844078	140	flag_src	1
20260916-211501	alone	2	37678	844078	141	countdown	9184
20260916-211501	alone	2	37678	844078	141	flag_src	1
20260916-211501	alone	2	37678	844078	142	countdown	4887
20260916-211501	alone	2	37678	844078	142	flag_src	1
20260916-211501	alone	2	37678	844078	143	countdown	4417
20260916-211501	alone	2	37678	844078	143	flag_src	1
20260916-211501	alone	2	37678	844078	145	countdown	6209
20260916-211501	alone	2	37678	844078	145	flag_src	1
20260916-211501	alone	2	37678	844078	146	countdown	7568
20260916-211501	alone	2	37678	844078	146	flag_src	1
20260916-211501	alone	2	37678	844078	147	countdown	8128
20260916-211501	alone	2	37678	844078	147	flag_src	1
20260916-211501	alone	2	37678	844078	148	countdown	9105
20260916-211501	alone	2	37678	844078	148	flag_src	1
20260916-211501	alone	2	37678	844078	149	countdown	5491
20260916-211501	alone	2	37678	844078	149	flag_src	1
20260916-211501	alone	2	37678	844078	150	countdown	7548
20260916-211501	alone	2	37678	844078	150	flag_src	1
20260916-211501	alone	2	37678	844078	151	countdown	258
20260916-211501	alone	2	37678	844078	151	flag_src	1
20260916-211501	alone	2	37678	844078	152	countdown	2738
20260916-211501	alone	2	37678	844078	152	flag_src	1
20260916-211501	alone	2	37678	844078	153	countdown	8598
20260916-211501	alone	2	37678	844078	153	flag_src	1
20260916-211501	alone	2	37678	844078	154	countdown	1517
20260916-211501	alone	2	37678	844078	154	flag_src	1
20260916-211501	alone	2	37678	844078	155	countdown	2581
20260916-211501	alone	2	37678	844078	155	flag_src	1
20260916-211501	alone	2	37678	844078	156	countdown	0
20260916-211501	alone	2	37678	844078	156	flag_src	1
20260916-211501	alone	2	37678	844078	157	countdown	7195
20260916-211501	alone	2	37678	844078	157	flag_src	1
20260916-211501	alone	2	37678	844078	158	countdown	0
20260916-211501	alone	2	37678	844078	158	flag_src	1
20260916-211501	alone	2	37678	844078	159	countdown	5834
20260916-211501	alone	2	37678	844078	159	flag_src	1
20260916-211501	alone	2	37678	844078	160	countdown	3402
20260916-211501	alone	2	37678	844078	160	flag_src	1
20260916-211501	alone	2	37678	844078	161	countdown	1458
20260916-211501	alone	2	37678	844078	161	flag_src	1
20260916-211501	alone	2	37678	844078	162	countdown	6086
20260916-211501	alone	2	37678	844078	162	flag_src	1
20260916-211501	alone	2	37678	844078	163	countdown	9312
20260916-211501	alone	2	37678	844078	163	flag_src	1
20260916-211501	alone	2	37678	844078	164	countdown	8868
20260916-211501	alone	2	37678	844078	164	flag_src	1
20260916-211501	alone	2	37678	844078	165	countdown	9096
20260916-211501	alone	2	37678	844078	165	flag_src	1
20260916-211501	alone	2	37678	844078	166	countdown	1827
20260916-211501	alone	2	37678	844078	166	flag_src	1
20260916-211501	alone	2	37958	844358	clock	fps_achieved	873
20260916-211501	alone	2	37958	844358	clock	units_active	63
20260916-211501	alone	2	37958	844358	clock	popups	0
20260916-211501	alone	2	37958	844358	clock	paused	1
20260916-211501	alone	2	37958	844358	clock	ticks_per_wall_s	185.7
20260916-211501	alone	2	37958	844358	156	departure	DEMON_9
20260916-211501	alone	2	37958	844358	126	countdown	5748
20260916-211501	alone	2	37958	844358	126	flag_src	1
20260916-211501	alone	2	37958	844358	127	countdown	3498
20260916-211501	alone	2	37958	844358	127	flag_src	1
20260916-211501	alone	2	37958	844358	128	countdown	1639
20260916-211501	alone	2	37958	844358	128	flag_src	1
20260916-211501	alone	2	37958	844358	129	countdown	2294
20260916-211501	alone	2	37958	844358	129	flag_src	1
20260916-211501	alone	2	37958	844358	130	countdown	7148
20260916-211501	alone	2	37958	844358	130	flag_src	1
20260916-211501	alone	2	37958	844358	131	countdown	3173
20260916-211501	alone	2	37958	844358	131	flag_src	1
20260916-211501	alone	2	37958	844358	132	countdown	4994
20260916-211501	alone	2	37958	844358	132	flag_src	1
20260916-211501	alone	2	37958	844358	133	countdown	5377
20260916-211501	alone	2	37958	844358	133	flag_src	1
20260916-211501	alone	2	37958	844358	134	countdown	6386
20260916-211501	alone	2	37958	844358	134	flag_src	1
20260916-211501	alone	2	37958	844358	135	countdown	5127
20260916-211501	alone	2	37958	844358	135	flag_src	1
20260916-211501	alone	2	37958	844358	136	countdown	4149
20260916-211501	alone	2	37958	844358	136	flag_src	1
20260916-211501	alone	2	37958	844358	137	countdown	3836
20260916-211501	alone	2	37958	844358	137	flag_src	1
20260916-211501	alone	2	37958	844358	138	countdown	399
20260916-211501	alone	2	37958	844358	138	flag_src	1
20260916-211501	alone	2	37958	844358	139	countdown	430
20260916-211501	alone	2	37958	844358	139	flag_src	1
20260916-211501	alone	2	37958	844358	140	countdown	4600
20260916-211501	alone	2	37958	844358	140	flag_src	1
20260916-211501	alone	2	37958	844358	141	countdown	8904
20260916-211501	alone	2	37958	844358	141	flag_src	1
20260916-211501	alone	2	37958	844358	142	countdown	4607
20260916-211501	alone	2	37958	844358	142	flag_src	1
20260916-211501	alone	2	37958	844358	143	countdown	4137
20260916-211501	alone	2	37958	844358	143	flag_src	1
20260916-211501	alone	2	37958	844358	145	countdown	5929
20260916-211501	alone	2	37958	844358	145	flag_src	1
20260916-211501	alone	2	37958	844358	146	countdown	7288
20260916-211501	alone	2	37958	844358	146	flag_src	1
20260916-211501	alone	2	37958	844358	147	countdown	7848
20260916-211501	alone	2	37958	844358	147	flag_src	1
20260916-211501	alone	2	37958	844358	148	countdown	8825
20260916-211501	alone	2	37958	844358	148	flag_src	1
20260916-211501	alone	2	37958	844358	149	countdown	5211
20260916-211501	alone	2	37958	844358	149	flag_src	1
20260916-211501	alone	2	37958	844358	150	countdown	7268
20260916-211501	alone	2	37958	844358	150	flag_src	1
20260916-211501	alone	2	37958	844358	151	countdown	0
20260916-211501	alone	2	37958	844358	151	flag_src	1
20260916-211501	alone	2	37958	844358	152	countdown	2458
20260916-211501	alone	2	37958	844358	152	flag_src	1
20260916-211501	alone	2	37958	844358	153	countdown	8318
20260916-211501	alone	2	37958	844358	153	flag_src	1
20260916-211501	alone	2	37958	844358	154	countdown	1237
20260916-211501	alone	2	37958	844358	154	flag_src	1
20260916-211501	alone	2	37958	844358	155	countdown	2301
20260916-211501	alone	2	37958	844358	155	flag_src	1
20260916-211501	alone	2	37958	844358	157	countdown	6915
20260916-211501	alone	2	37958	844358	157	flag_src	1
20260916-211501	alone	2	37958	844358	158	countdown	0
20260916-211501	alone	2	37958	844358	158	flag_src	1
20260916-211501	alone	2	37958	844358	159	countdown	5554
20260916-211501	alone	2	37958	844358	159	flag_src	1
20260916-211501	alone	2	37958	844358	160	countdown	3122
20260916-211501	alone	2	37958	844358	160	flag_src	1
20260916-211501	alone	2	37958	844358	161	countdown	1178
20260916-211501	alone	2	37958	844358	161	flag_src	1
20260916-211501	alone	2	37958	844358	162	countdown	5806
20260916-211501	alone	2	37958	844358	162	flag_src	1
20260916-211501	alone	2	37958	844358	163	countdown	9032
20260916-211501	alone	2	37958	844358	163	flag_src	1
20260916-211501	alone	2	37958	844358	164	countdown	8588
20260916-211501	alone	2	37958	844358	164	flag_src	1
20260916-211501	alone	2	37958	844358	165	countdown	8816
20260916-211501	alone	2	37958	844358	165	flag_src	1
20260916-211501	alone	2	37958	844358	166	countdown	1547
20260916-211501	alone	2	37958	844358	166	flag_src	1
20260916-211501	alone	2	38246	844646	clock	fps_achieved	877
20260916-211501	alone	2	38246	844646	clock	units_active	63
20260916-211501	alone	2	38246	844646	clock	popups	0
20260916-211501	alone	2	38246	844646	clock	paused	1
20260916-211501	alone	2	38246	844646	clock	ticks_per_wall_s	190.7
20260916-211501	alone	2	38246	844646	167	arrival_species	DEMON_4
20260916-211501	alone	2	38246	844646	167	arrival_countdown	28062
20260916-211501	alone	2	38246	844646	168	arrival_species	DEMON_4
20260916-211501	alone	2	38246	844646	168	arrival_countdown	29126
20260916-211501	alone	2	38246	844646	169	arrival_species	DEMON_4
20260916-211501	alone	2	38246	844646	169	arrival_countdown	27288
20260916-211501	alone	2	38246	844646	170	arrival_species	DEMON_4
20260916-211501	alone	2	38246	844646	170	arrival_countdown	25463
20260916-211501	alone	2	38246	844646	126	countdown	5460
20260916-211501	alone	2	38246	844646	126	flag_src	1
20260916-211501	alone	2	38246	844646	127	countdown	3210
20260916-211501	alone	2	38246	844646	127	flag_src	1
20260916-211501	alone	2	38246	844646	128	countdown	1351
20260916-211501	alone	2	38246	844646	128	flag_src	1
20260916-211501	alone	2	38246	844646	129	countdown	2006
20260916-211501	alone	2	38246	844646	129	flag_src	1
20260916-211501	alone	2	38246	844646	130	countdown	6860
20260916-211501	alone	2	38246	844646	130	flag_src	1
20260916-211501	alone	2	38246	844646	131	countdown	2885
20260916-211501	alone	2	38246	844646	131	flag_src	1
20260916-211501	alone	2	38246	844646	132	countdown	4706
20260916-211501	alone	2	38246	844646	132	flag_src	1
20260916-211501	alone	2	38246	844646	133	countdown	5089
20260916-211501	alone	2	38246	844646	133	flag_src	1
20260916-211501	alone	2	38246	844646	134	countdown	6098
20260916-211501	alone	2	38246	844646	134	flag_src	1
20260916-211501	alone	2	38246	844646	135	countdown	4839
20260916-211501	alone	2	38246	844646	135	flag_src	1
20260916-211501	alone	2	38246	844646	136	countdown	3861
20260916-211501	alone	2	38246	844646	136	flag_src	1
20260916-211501	alone	2	38246	844646	137	countdown	3548
20260916-211501	alone	2	38246	844646	137	flag_src	1
20260916-211501	alone	2	38246	844646	138	countdown	111
20260916-211501	alone	2	38246	844646	138	flag_src	1
20260916-211501	alone	2	38246	844646	139	countdown	142
20260916-211501	alone	2	38246	844646	139	flag_src	1
20260916-211501	alone	2	38246	844646	140	countdown	4312
20260916-211501	alone	2	38246	844646	140	flag_src	1
20260916-211501	alone	2	38246	844646	141	countdown	8616
20260916-211501	alone	2	38246	844646	141	flag_src	1
20260916-211501	alone	2	38246	844646	142	countdown	4319
20260916-211501	alone	2	38246	844646	142	flag_src	1
20260916-211501	alone	2	38246	844646	143	countdown	3849
20260916-211501	alone	2	38246	844646	143	flag_src	1
20260916-211501	alone	2	38246	844646	145	countdown	5641
20260916-211501	alone	2	38246	844646	145	flag_src	1
20260916-211501	alone	2	38246	844646	146	countdown	7000
20260916-211501	alone	2	38246	844646	146	flag_src	1
20260916-211501	alone	2	38246	844646	147	countdown	7560
20260916-211501	alone	2	38246	844646	147	flag_src	1
20260916-211501	alone	2	38246	844646	148	countdown	8537
20260916-211501	alone	2	38246	844646	148	flag_src	1
20260916-211501	alone	2	38246	844646	149	countdown	4923
20260916-211501	alone	2	38246	844646	149	flag_src	1
20260916-211501	alone	2	38246	844646	150	countdown	6980
20260916-211501	alone	2	38246	844646	150	flag_src	1
20260916-211501	alone	2	38246	844646	151	countdown	0
20260916-211501	alone	2	38246	844646	151	flag_src	1
20260916-211501	alone	2	38246	844646	152	countdown	2170
20260916-211501	alone	2	38246	844646	152	flag_src	1
20260916-211501	alone	2	38246	844646	153	countdown	8030
20260916-211501	alone	2	38246	844646	153	flag_src	1
20260916-211501	alone	2	38246	844646	154	countdown	949
20260916-211501	alone	2	38246	844646	154	flag_src	1
20260916-211501	alone	2	38246	844646	155	countdown	2013
20260916-211501	alone	2	38246	844646	155	flag_src	1
20260916-211501	alone	2	38246	844646	157	countdown	6627
20260916-211501	alone	2	38246	844646	157	flag_src	1
20260916-211501	alone	2	38246	844646	158	countdown	0
20260916-211501	alone	2	38246	844646	158	flag_src	1
20260916-211501	alone	2	38246	844646	159	countdown	5266
20260916-211501	alone	2	38246	844646	159	flag_src	1
20260916-211501	alone	2	38246	844646	160	countdown	2834
20260916-211501	alone	2	38246	844646	160	flag_src	1
20260916-211501	alone	2	38246	844646	161	countdown	890
20260916-211501	alone	2	38246	844646	161	flag_src	1
20260916-211501	alone	2	38246	844646	162	countdown	5518
20260916-211501	alone	2	38246	844646	162	flag_src	1
20260916-211501	alone	2	38246	844646	163	countdown	8744
20260916-211501	alone	2	38246	844646	163	flag_src	1
20260916-211501	alone	2	38246	844646	164	countdown	8300
20260916-211501	alone	2	38246	844646	164	flag_src	1
20260916-211501	alone	2	38246	844646	165	countdown	8528
20260916-211501	alone	2	38246	844646	165	flag_src	1
20260916-211501	alone	2	38246	844646	166	countdown	1259
20260916-211501	alone	2	38246	844646	166	flag_src	1
20260916-211501	alone	2	38246	844646	167	countdown	28062
20260916-211501	alone	2	38246	844646	167	flag_src	1
20260916-211501	alone	2	38246	844646	168	countdown	29126
20260916-211501	alone	2	38246	844646	168	flag_src	1
20260916-211501	alone	2	38246	844646	169	countdown	27288
20260916-211501	alone	2	38246	844646	169	flag_src	1
20260916-211501	alone	2	38246	844646	170	countdown	25463
20260916-211501	alone	2	38246	844646	170	flag_src	1
20260916-211501	alone	2	38538	844938	clock	fps_achieved	879
20260916-211501	alone	2	38538	844938	clock	units_active	62
20260916-211501	alone	2	38538	844938	clock	popups	0
20260916-211501	alone	2	38538	844938	clock	paused	1
20260916-211501	alone	2	38538	844938	clock	ticks_per_wall_s	193.2
20260916-211501	alone	2	38538	844938	158	departure	BIRD_RAVEN
20260916-211501	alone	2	38538	844938	126	countdown	5168
20260916-211501	alone	2	38538	844938	126	flag_src	1
20260916-211501	alone	2	38538	844938	127	countdown	2918
20260916-211501	alone	2	38538	844938	127	flag_src	1
20260916-211501	alone	2	38538	844938	128	countdown	1059
20260916-211501	alone	2	38538	844938	128	flag_src	1
20260916-211501	alone	2	38538	844938	129	countdown	1714
20260916-211501	alone	2	38538	844938	129	flag_src	1
20260916-211501	alone	2	38538	844938	130	countdown	6568
20260916-211501	alone	2	38538	844938	130	flag_src	1
