run	arm	rep	tick	abs_tick	event	subject	detail
20260918-082312	placed	1	39183	2055183	every_applied	4	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-082312	placed	1	40298	2056298	arrival	226	OLM_GIANT caste=FEMALE ref6=12,28,-1,2,-1,10 layer=cavern countdown=21393 vanish=0 flag_src=1 flag_nf=0 pos=9,156,82 listed_at=2056298
20260918-082312	placed	1	40298	2056298	departure	206	OLM_GIANT ref6=12,28,-1,2,-1,10 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	42508	2058508	departure	184	FISH_MILKFISH ref6=9,27,0,-1,-1,0 last_countdown=497 last_flag_src=0 arrived_at=2033962
20260918-082312	placed	1	42508	2058508	departure	207	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=217 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	43641	2059641	arrival	227	TOAD_GIANT_CAVE caste=MALE ref6=13,28,-1,2,-1,11 layer=cavern countdown=20715 vanish=0 flag_src=1 flag_nf=0 pos=182,157,83 listed_at=2059641
20260918-082312	placed	1	43641	2059641	departure	179	BIRD_SWALLOW_CAVE_GIANT ref6=12,28,-1,2,-1,18 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-082312	placed	1	43641	2059641	departure	181	FISH_MILKFISH ref6=9,26,0,-1,-1,3 last_countdown=0 last_flag_src=0 arrived_at=2033962
20260918-082312	placed	1	43641	2059641	departure	201	DEMON_1 ref6=12,28,-1,41,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	44804	2060804	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e33 water: 10 on map [FISH_MILKFISHx1 FISH_TIGERFISHx3 HIPPOx5 RIVER OTTERx1] target 12 -> placed 2 [FISH_TIGERFISH,FISH_MILKFISH] season 0 day 37
20260918-082312	placed	1	44804	2060804	every_applied	5	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-082312	placed	1	45915	2061915	arrival	228	FISH_TIGERFISH caste=MALE ref6=9,26,0,-1,-1,0 layer=feature countdown=23889 vanish=0 flag_src=0 flag_nf=0 pos=33,12,93 listed_at=2061915
20260918-082312	placed	1	45915	2061915	arrival	229	FISH_MILKFISH caste=MALE ref6=9,26,0,-1,-1,3 layer=feature countdown=23889 vanish=0 flag_src=0 flag_nf=0 pos=49,124,94 listed_at=2061915
20260918-082312	placed	1	45915	2061915	departure	208	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=629 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	45915	2061915	departure	222	AARDVARK ref6=13,28,-1,-1,-1,181 last_countdown=430 last_flag_src=1 arrived_at=2035146
20260918-082312	placed	1	47031	2063031	arrival	230	BIRD_OSPREY caste=MALE ref6=12,27,-1,-1,-1,6 layer=surface countdown=26351 vanish=0 flag_src=1 flag_nf=1 pos=141,160,111 listed_at=2063031
20260918-082312	placed	1	47031	2063031	departure	182	RIVER OTTER ref6=9,26,0,-1,-1,4 last_countdown=0 last_flag_src=0 arrived_at=2033962
20260918-082312	placed	1	47031	2063031	departure	203	DEMON_1 ref6=12,28,-1,41,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	48103	2064103	departure	180	FISH_TIGERFISH ref6=9,26,0,-1,-1,0 last_countdown=0 last_flag_src=0 arrived_at=2033962
20260918-082312	placed	1	48103	2064103	departure	185	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	49217	2065217	arrival	231	MONITOR_LIZARD caste=MALE ref6=13,28,-1,-1,-1,177 layer=surface countdown=22983 vanish=0 flag_src=1 flag_nf=1 pos=191,95,95 listed_at=2065217
20260918-082312	placed	1	49217	2065217	arrival	232	DEMON_4 caste=DEFAULT ref6=12,28,-1,41,-1,2 layer=cavern countdown=19848 vanish=0 flag_src=1 flag_nf=0 pos=190,65,5 listed_at=2065217
20260918-082312	placed	1	49217	2065217	arrival	233	DEMON_4 caste=DEFAULT ref6=12,28,-1,41,-1,2 layer=cavern countdown=28436 vanish=0 flag_src=1 flag_nf=0 pos=189,73,4 listed_at=2065217
20260918-082312	placed	1	49217	2065217	arrival	234	DEMON_4 caste=DEFAULT ref6=12,28,-1,41,-1,2 layer=cavern countdown=20505 vanish=0 flag_src=1 flag_nf=0 pos=191,72,4 listed_at=2065217
20260918-082312	placed	1	49217	2065217	arrival	235	DEMON_4 caste=DEFAULT ref6=12,28,-1,41,-1,2 layer=cavern countdown=24043 vanish=0 flag_src=1 flag_nf=0 pos=191,80,4 listed_at=2065217
20260918-082312	placed	1	49217	2065217	departure	186	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	49217	2065217	departure	187	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	49217	2065217	departure	188	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	49217	2065217	departure	202	BIRD_EAGLE ref6=11,27,-1,-1,-1,103 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	49217	2065217	departure	204	DEMON_1 ref6=12,28,-1,41,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	49217	2065217	departure	223	FISH_TIGERFISH ref6=9,26,0,-1,-1,0 last_countdown=0 last_flag_src=0 arrived_at=2039510
20260918-082312	placed	1	50379	2066379	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e33 water: 9 on map [FISH_MILKFISHx2 FISH_TIGERFISHx2 HIPPOx5] target 12 -> placed 3 [FISH_TIGERFISH,FISH_MILKFISH,RIVER OTTER] season 0 day 41
20260918-082312	placed	1	50379	2066379	every_applied	6	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))
20260918-082312	placed	1	50379	2066379	departure	189	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	50379	2066379	departure	190	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	50379	2066379	departure	205	DEMON_1 ref6=12,28,-1,41,-1,3 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	51617	2067617	arrival	236	FISH_TIGERFISH caste=MALE ref6=9,26,0,-1,-1,0 layer=feature countdown=23762 vanish=0 flag_src=0 flag_nf=0 pos=0,58,94 listed_at=2067617
20260918-082312	placed	1	51617	2067617	arrival	237	FISH_MILKFISH caste=MALE ref6=9,26,0,-1,-1,3 layer=feature countdown=23762 vanish=0 flag_src=0 flag_nf=0 pos=36,109,94 listed_at=2067617
20260918-082312	placed	1	51617	2067617	arrival	238	RIVER OTTER caste=FEMALE ref6=9,26,0,-1,-1,4 layer=feature countdown=23762 vanish=0 flag_src=0 flag_nf=0 pos=102,53,94 listed_at=2067617
20260918-082312	placed	1	51617	2067617	departure	191	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	51617	2067617	departure	192	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	51617	2067617	departure	193	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	51617	2067617	departure	209	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	52748	2068748	departure	194	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	52748	2068748	departure	195	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	52748	2068748	departure	196	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	52748	2068748	departure	197	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	52748	2068748	departure	210	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	52748	2068748	departure	211	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	53987	2069987	departure	165	HIPPO ref6=13,28,0,-1,-1,5 last_countdown=0 last_flag_src=1 arrived_at=pre
20260918-082312	placed	1	53987	2069987	departure	198	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	53987	2069987	departure	212	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	53987	2069987	departure	213	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2035146
20260918-082312	placed	1	55111	2071111	arrival	239	MANERA caste=MALE ref6=12,27,-1,14,-1,12 layer=cavern countdown=20625 vanish=0 flag_src=1 flag_nf=0 pos=19,2,77 listed_at=2071111
20260918-082312	placed	1	55111	2071111	departure	199	CRUNDLE ref6=12,27,-1,14,-1,1 last_countdown=0 last_flag_src=1 arrived_at=2033962
20260918-082312	placed	1	55111	2071111	departure	214	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2035146
20260918-082312	placed	1	55111	2071111	departure	215	BUGBAT ref6=13,27,-1,22,-1,17 last_countdown=0 last_flag_src=1 arrived_at=2035146
20260918-082312	placed	1	56373	2072373	arrival	240	RUTHERER caste=FEMALE ref6=13,27,-1,22,-1,16 layer=cavern countdown=21301 vanish=0 flag_src=1 flag_nf=0 pos=174,45,56 listed_at=2072373
20260918-082312	placed	1	56373	2072373	arrival	241	RUTHERER caste=MALE ref6=13,27,-1,22,-1,16 layer=cavern countdown=19626 vanish=0 flag_src=1 flag_nf=0 pos=191,56,55 listed_at=2072373
20260918-082312	placed	1	56373	2072373	arrival	242	RUTHERER caste=MALE ref6=13,27,-1,22,-1,16 layer=cavern countdown=19517 vanish=0 flag_src=1 flag_nf=0 pos=191,62,55 listed_at=2072373
20260918-082312	placed	1	56373	2072373	arrival	244	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=26037 vanish=0 flag_src=1 flag_nf=0 pos=191,18,78 listed_at=2072373
20260918-082312	placed	1	56373	2072373	arrival	245	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=20237 vanish=0 flag_src=1 flag_nf=0 pos=191,16,78 listed_at=2072373
20260918-082312	placed	1	56373	2072373	arrival	248	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=22428 vanish=0 flag_src=1 flag_nf=0 pos=191,19,78 listed_at=2072373
20260918-082312	placed	1	56373	2072373	arrival	250	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=28583 vanish=0 flag_src=1 flag_nf=0 pos=191,17,78 listed_at=2072373
20260918-082312	placed	1	56373	2072373	arrival	251	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=28888 vanish=0 flag_src=1 flag_nf=0 pos=191,14,78 listed_at=2072373
20260918-082312	placed	1	56373	2072373	arrival	260	CRUNDLE caste=FEMALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=21216 vanish=0 flag_src=1 flag_nf=0 pos=191,20,78 listed_at=2072373
20260918-082312	placed	1	56373	2072373	arrival	261	CRUNDLE caste=MALE ref6=12,28,-1,14,-1,1 layer=cavern countdown=21466 vanish=0 flag_src=1 flag_nf=0 pos=191,15,78 listed_at=2072373
20260918-082312	placed	1	56373	2072373	manipulation	local sw=reqscript('seasonal-wildlife'); local cfg=sw.loadConfig(); local TARGET=12; local on={}; local n=0; for _,u in ipairs(df.global.world.units.active) do if dfhack.units.isWildlife(u) and not dfhack.units.isDead(u) and not u.flags1.inactive and u.animal.population.feature_idx>=0 then n=n+1; local t=df.creature_raw.find(u.race).creature_id; on[t]=(on[t] or 0)+1 end end; local want=TARGET-n; local placed,why=0,nil; local names={}; if want>0 then local season=df.global.cur_season; local cands={}; for _,pop in ipairs(df.global.world.populations.all) do local cr=df.creature_raw.find(pop.race); if cr and pop.type==df.world_population_type.Animal and pop.population.feature_idx>=0 and pop.quantity>0 then local key='water:'..cr.creature_id; local seasons=cfg.assign[key]; local ok=false; if seasons then for _,s in ipairs(seasons) do if s==season then ok=true end end end; if ok and (cfg.allow[key]~=false) then cands[#cands+1]=pop end end end; if #cands==0 then why='no in-season stocked water entry' else local i=1; while want>0 and #cands>0 do local pent=cands[((i-1)%#cands)+1]; local ids,w2=sw.placeFromEntry(cfg,pent,1); if #ids>0 then placed=placed+#ids; want=want-#ids; local t=df.creature_raw.find(pent.race).creature_id; names[#names+1]=t else why=w2; table.remove(cands,((i-1)%#cands)+1) end; i=i+1; if i>200 then break end end end end; local parts={}; for t,c in pairs(on) do parts[#parts+1]=t..'x'..c end; table.sort(parts); print(('e33 water: %d on map [%s] target %d -> placed %d [%s]%s season %d day %d'):format(n, table.concat(parts,' '), TARGET, placed, table.concat(names,','), why and (' — '..why) or '', df.global.cur_season, math.floor(df.global.cur_year_tick/1200)))	e33 water: 10 on map [FISH_MILKFISHx3 FISH_TIGERFISHx3 HIPPOx3 RIVER OTTERx1] target 12 -> placed 2 [FISH_TIGERFISH,FISH_MILKFISH] season 0 day 46
