run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-125055	suppress_then_restore	1	38550	844950	133	ELK_BIRD	FEMALE	10	114	26	29,20,-1,25,-1,21	cavern	4785	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	134	MAGMA_CRAB	FEMALE	28	97	22	29,20,-1,34,-1,0	cavern	5794	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	135	MAGMA_CRAB	MALE	32	90	21	29,20,-1,34,-1,0	cavern	4535	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	136	MAGMA_CRAB	FEMALE	34	86	20	29,20,-1,34,-1,0	cavern	3557	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	137	MAGMA_CRAB	MALE	38	81	19	29,20,-1,34,-1,0	cavern	3244	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	138	MAGMA_CRAB	MALE	38	82	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	139	KANGAROO	MALE	101	185	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	140	KANGAROO	FEMALE	92	187	104	29,20,-1,-1,-1,88	surface	7380	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	141	KANGAROO	FEMALE	87	188	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	142	KANGAROO	FEMALE	74	182	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	143	TROLL	MALE	186	16	49	29,20,-1,8,-1,27	cavern	1721	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	144	VORACIOUS_CAVE_CRAWLER	FEMALE	108	159	29	29,20,-1,13,-1,20	cavern	2252	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	145	DEMON_9	DEFAULT	95	70	5	29,20,-1,43,-1,2	cavern	7597	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	146	DEMON_9	DEFAULT	84	76	5	29,20,-1,43,-1,2	cavern	1941	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	147	OLM_GIANT	MALE	28	104	39	29,20,-1,8,-1,9	cavern	4357	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	148	GORLAK	MALE	112	164	29	29,20,-1,13,-1,33	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	149	PLUMP_HELMET_MAN	FEMALE	113	186	29	29,20,-1,13,-1,11	cavern	25420	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	150	PLUMP_HELMET_MAN	FEMALE	110	191	29	29,20,-1,13,-1,11	cavern	23386	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	151	PLUMP_HELMET_MAN	MALE	109	191	29	29,20,-1,13,-1,11	cavern	25195	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	38550	844950	152	PLUMP_HELMET_MAN	FEMALE	108	191	29	29,20,-1,13,-1,11	cavern	24810	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	126	ELK_BIRD	MALE	38	118	27	29,20,-1,25,-1,21	cavern	2027	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	127	ELK_BIRD	FEMALE	44	123	27	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	128	ELK_BIRD	MALE	34	132	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	129	ELK_BIRD	MALE	35	134	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	130	ELK_BIRD	MALE	36	132	26	29,20,-1,25,-1,21	cavern	3426	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	131	ELK_BIRD	FEMALE	34	131	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	132	ELK_BIRD	FEMALE	27	135	26	29,20,-1,25,-1,21	cavern	1272	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	133	ELK_BIRD	FEMALE	26	137	26	29,20,-1,25,-1,21	cavern	1655	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	134	MAGMA_CRAB	FEMALE	52	120	21	29,20,-1,34,-1,0	cavern	2664	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	135	MAGMA_CRAB	MALE	45	123	18	29,20,-1,34,-1,0	cavern	1405	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	136	MAGMA_CRAB	FEMALE	40	123	19	29,20,-1,34,-1,0	cavern	427	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	137	MAGMA_CRAB	MALE	37	120	19	29,20,-1,34,-1,0	cavern	114	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	138	MAGMA_CRAB	MALE	37	121	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	140	KANGAROO	FEMALE	93	165	104	29,20,-1,-1,-1,88	surface	4250	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	141	KANGAROO	FEMALE	85	162	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	142	KANGAROO	FEMALE	80	164	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	144	VORACIOUS_CAVE_CRAWLER	FEMALE	106	102	29	29,20,-1,13,-1,20	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	145	DEMON_9	DEFAULT	123	26	5	29,20,-1,43,-1,2	cavern	4466	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	146	DEMON_9	DEFAULT	123	29	5	29,20,-1,43,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	147	OLM_GIANT	MALE	6	79	46	29,20,-1,8,-1,9	cavern	1227	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	148	GORLAK	MALE	112	164	29	29,20,-1,13,-1,33	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	149	PLUMP_HELMET_MAN	FEMALE	70	172	30	29,20,-1,13,-1,11	cavern	22290	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	150	PLUMP_HELMET_MAN	FEMALE	71	173	30	29,20,-1,13,-1,11	cavern	20256	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	151	PLUMP_HELMET_MAN	MALE	80	167	30	29,20,-1,13,-1,11	cavern	22065	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	152	PLUMP_HELMET_MAN	FEMALE	94	156	29	29,20,-1,13,-1,11	cavern	21680	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	41680	848080	153	TROLL	FEMALE	144	151	49	29,20,-1,8,-1,27	cavern	22911	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	127	ELK_BIRD	FEMALE	12	57	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	128	ELK_BIRD	MALE	26	48	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	129	ELK_BIRD	MALE	30	54	24	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	130	ELK_BIRD	MALE	24	48	24	29,20,-1,25,-1,21	cavern	298	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	131	ELK_BIRD	FEMALE	7	61	25	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	132	ELK_BIRD	FEMALE	6	69	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	133	ELK_BIRD	FEMALE	11	81	26	29,20,-1,25,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	134	MAGMA_CRAB	FEMALE	92	116	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	135	MAGMA_CRAB	MALE	88	120	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	136	MAGMA_CRAB	FEMALE	84	124	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	137	MAGMA_CRAB	MALE	80	128	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	138	MAGMA_CRAB	MALE	47	126	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	140	KANGAROO	FEMALE	80	137	104	29,20,-1,-1,-1,88	surface	1122	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	141	KANGAROO	FEMALE	86	130	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	142	KANGAROO	FEMALE	94	128	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	145	DEMON_9	DEFAULT	165	2	5	29,20,-1,43,-1,2	cavern	1338	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	146	DEMON_9	DEFAULT	153	5	5	29,20,-1,43,-1,2	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	147	OLM_GIANT	MALE	31	75	42	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	148	GORLAK	MALE	112	164	29	29,20,-1,13,-1,33	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	149	PLUMP_HELMET_MAN	FEMALE	80	144	30	29,20,-1,13,-1,11	cavern	19162	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	150	PLUMP_HELMET_MAN	FEMALE	85	148	30	29,20,-1,13,-1,11	cavern	17128	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	151	PLUMP_HELMET_MAN	MALE	94	154	29	29,20,-1,13,-1,11	cavern	18937	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	152	PLUMP_HELMET_MAN	FEMALE	83	166	29	29,20,-1,13,-1,11	cavern	18552	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	44808	851208	153	TROLL	FEMALE	84	120	43	29,20,-1,8,-1,27	cavern	19782	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	134	MAGMA_CRAB	FEMALE	122	105	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	135	MAGMA_CRAB	MALE	123	108	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	136	MAGMA_CRAB	FEMALE	126	111	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	137	MAGMA_CRAB	MALE	125	117	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	138	MAGMA_CRAB	MALE	47	126	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	140	KANGAROO	FEMALE	67	179	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	141	KANGAROO	FEMALE	67	163	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	142	KANGAROO	FEMALE	66	159	104	29,20,-1,-1,-1,88	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	147	OLM_GIANT	MALE	46	117	50	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	148	GORLAK	MALE	112	164	29	29,20,-1,13,-1,33	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	149	PLUMP_HELMET_MAN	FEMALE	133	115	29	29,20,-1,13,-1,11	cavern	16077	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	150	PLUMP_HELMET_MAN	FEMALE	129	125	29	29,20,-1,13,-1,11	cavern	14043	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	151	PLUMP_HELMET_MAN	MALE	133	130	29	29,20,-1,13,-1,11	cavern	15852	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	152	PLUMP_HELMET_MAN	FEMALE	135	136	29	29,20,-1,13,-1,11	cavern	15467	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	153	TROLL	FEMALE	94	165	60	29,20,-1,8,-1,27	cavern	16696	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	154	DEMON_18	DEFAULT	63	163	8	29,20,-1,43,-1,1	cavern	27668	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	155	DEMON_18	DEFAULT	16	189	4	29,20,-1,43,-1,1	cavern	21074	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	156	DEMON_18	DEFAULT	21	190	4	29,20,-1,43,-1,1	cavern	24177	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	157	CREEPING_EYE	DEFAULT	8	173	27	28,20,-1,25,-1,25	cavern	23028	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	158	CREEPING_EYE	DEFAULT	13	173	25	28,20,-1,25,-1,25	cavern	25665	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	159	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	24461	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	160	CREEPING_EYE	DEFAULT	14	169	25	28,20,-1,25,-1,25	cavern	21202	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	161	CREEPING_EYE	DEFAULT	12	176	25	28,20,-1,25,-1,25	cavern	22053	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	162	CREEPING_EYE	DEFAULT	13	177	25	28,20,-1,25,-1,25	cavern	23559	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	163	CREEPING_EYE	DEFAULT	13	179	25	28,20,-1,25,-1,25	cavern	19361	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	164	CREEPING_EYE	DEFAULT	14	181	24	28,20,-1,25,-1,25	cavern	19463	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	165	CREEPING_EYE	DEFAULT	10	175	25	28,20,-1,25,-1,25	cavern	22233	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	166	CREEPING_EYE	DEFAULT	16	177	25	28,20,-1,25,-1,25	cavern	22016	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	167	CREEPING_EYE	DEFAULT	13	181	25	28,20,-1,25,-1,25	cavern	23803	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	47893	854293	168	CREEPING_EYE	DEFAULT	11	176	25	28,20,-1,25,-1,25	cavern	19905	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	134	MAGMA_CRAB	FEMALE	122	90	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	135	MAGMA_CRAB	MALE	118	94	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	136	MAGMA_CRAB	FEMALE	116	101	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	137	MAGMA_CRAB	MALE	112	105	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	138	MAGMA_CRAB	MALE	47	126	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	147	OLM_GIANT	MALE	75	148	47	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	148	GORLAK	MALE	112	164	29	29,20,-1,13,-1,33	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	149	PLUMP_HELMET_MAN	FEMALE	115	76	30	29,20,-1,13,-1,11	cavern	13008	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	150	PLUMP_HELMET_MAN	FEMALE	105	67	31	29,20,-1,13,-1,11	cavern	10974	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	151	PLUMP_HELMET_MAN	MALE	105	68	31	29,20,-1,13,-1,11	cavern	12783	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	152	PLUMP_HELMET_MAN	FEMALE	118	51	29	29,20,-1,13,-1,11	cavern	12398	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	153	TROLL	FEMALE	114	177	46	29,20,-1,8,-1,27	cavern	13627	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	154	DEMON_18	DEFAULT	122	73	6	29,20,-1,43,-1,1	cavern	24599	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	155	DEMON_18	DEFAULT	19	191	4	29,20,-1,43,-1,1	cavern	18005	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	156	DEMON_18	DEFAULT	20	190	4	29,20,-1,43,-1,1	cavern	21108	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	157	CREEPING_EYE	DEFAULT	13	186	26	28,20,-1,25,-1,25	cavern	19959	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	158	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	22596	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	159	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	21392	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	160	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	18133	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	161	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	18984	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	162	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	20490	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	163	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	16292	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	164	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	16394	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	165	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	19164	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	166	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	18947	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	167	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	20734	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	168	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	16836	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	169	BIRD_RAVEN	FEMALE	148	169	118	28,19,-1,-1,-1,53	surface	22452	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	170	BIRD_RAVEN	FEMALE	186	191	118	28,19,-1,-1,-1,53	surface	20941	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	171	BIRD_RAVEN	FEMALE	183	191	118	28,19,-1,-1,-1,53	surface	21026	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	172	BIRD_RAVEN	MALE	189	191	118	28,19,-1,-1,-1,53	surface	25725	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	173	BIRD_RAVEN	FEMALE	189	191	118	28,19,-1,-1,-1,53	surface	19490	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	50962	857362	174	BIRD_RAVEN	MALE	189	191	118	28,19,-1,-1,-1,53	surface	25595	0	1	1	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	134	MAGMA_CRAB	FEMALE	154	44	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	135	MAGMA_CRAB	MALE	157	52	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	136	MAGMA_CRAB	FEMALE	154	59	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	137	MAGMA_CRAB	MALE	149	63	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	138	MAGMA_CRAB	MALE	47	126	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	147	OLM_GIANT	MALE	98	180	56	29,20,-1,8,-1,9	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	148	GORLAK	MALE	112	164	29	29,20,-1,13,-1,33	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	149	PLUMP_HELMET_MAN	FEMALE	150	140	32	29,20,-1,13,-1,11	cavern	9854	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	150	PLUMP_HELMET_MAN	FEMALE	149	137	30	29,20,-1,13,-1,11	cavern	7820	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	151	PLUMP_HELMET_MAN	MALE	136	135	29	29,20,-1,13,-1,11	cavern	9629	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	152	PLUMP_HELMET_MAN	FEMALE	129	141	29	29,20,-1,13,-1,11	cavern	9244	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	153	TROLL	FEMALE	117	168	61	29,20,-1,8,-1,27	cavern	10473	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	154	DEMON_18	DEFAULT	101	51	8	29,20,-1,43,-1,1	cavern	21445	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	155	DEMON_18	DEFAULT	18	191	4	29,20,-1,43,-1,1	cavern	14851	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	156	DEMON_18	DEFAULT	22	191	4	29,20,-1,43,-1,1	cavern	17954	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	157	CREEPING_EYE	DEFAULT	18	164	27	28,20,-1,25,-1,25	cavern	16805	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	158	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	19442	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	159	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	18238	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	160	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	14979	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	161	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	15830	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	162	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	17336	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	163	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	13138	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	164	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	13240	0	1	0	0	0	-1	0	1	-1
20260918-125055	suppress_then_restore	1	54116	860516	165	CREEPING_EYE	DEFAULT	8	174	26	28,20,-1,25,-1,25	cavern	16010	0	1	0	0	0	-1	0	1	-1
