run	arm	rep	tick	abs_tick	subject	metric	value
20260918-163512	no_ceiling	2	45086	851486	139	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	140	countdown	1370
20260918-163512	no_ceiling	2	45086	851486	140	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	141	countdown	0
20260918-163512	no_ceiling	2	45086	851486	141	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	142	countdown	0
20260918-163512	no_ceiling	2	45086	851486	142	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	143	countdown	0
20260918-163512	no_ceiling	2	45086	851486	143	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	144	countdown	1753
20260918-163512	no_ceiling	2	45086	851486	144	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	145	countdown	0
20260918-163512	no_ceiling	2	45086	851486	145	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	146	countdown	0
20260918-163512	no_ceiling	2	45086	851486	146	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	147	countdown	0
20260918-163512	no_ceiling	2	45086	851486	147	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	148	countdown	0
20260918-163512	no_ceiling	2	45086	851486	148	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	149	countdown	0
20260918-163512	no_ceiling	2	45086	851486	149	flag_src	0
20260918-163512	no_ceiling	2	45086	851486	157	countdown	0
20260918-163512	no_ceiling	2	45086	851486	157	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	158	countdown	0
20260918-163512	no_ceiling	2	45086	851486	158	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	159	countdown	0
20260918-163512	no_ceiling	2	45086	851486	159	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	160	countdown	0
20260918-163512	no_ceiling	2	45086	851486	160	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	161	countdown	0
20260918-163512	no_ceiling	2	45086	851486	161	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	162	countdown	0
20260918-163512	no_ceiling	2	45086	851486	162	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	163	countdown	0
20260918-163512	no_ceiling	2	45086	851486	163	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	164	countdown	0
20260918-163512	no_ceiling	2	45086	851486	164	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	165	countdown	0
20260918-163512	no_ceiling	2	45086	851486	165	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	167	countdown	807
20260918-163512	no_ceiling	2	45086	851486	167	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	168	countdown	0
20260918-163512	no_ceiling	2	45086	851486	168	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	169	countdown	304
20260918-163512	no_ceiling	2	45086	851486	169	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	170	countdown	0
20260918-163512	no_ceiling	2	45086	851486	170	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	171	countdown	0
20260918-163512	no_ceiling	2	45086	851486	171	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	172	countdown	54
20260918-163512	no_ceiling	2	45086	851486	172	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	173	countdown	0
20260918-163512	no_ceiling	2	45086	851486	173	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	174	countdown	1044
20260918-163512	no_ceiling	2	45086	851486	174	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	176	countdown	0
20260918-163512	no_ceiling	2	45086	851486	176	flag_src	1
20260918-163512	no_ceiling	2	45086	851486	177	countdown	1527
20260918-163512	no_ceiling	2	45086	851486	177	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	clock	fps_achieved	526
20260918-163512	no_ceiling	2	48197	854597	clock	units_active	41
20260918-163512	no_ceiling	2	48197	854597	clock	popups	0
20260918-163512	no_ceiling	2	48197	854597	clock	paused	1
20260918-163512	no_ceiling	2	48197	854597	clock	ticks_per_wall_s	342.1
20260918-163512	no_ceiling	2	48197	854597	178	arrival_species	TROLL
20260918-163512	no_ceiling	2	48197	854597	178	arrival_countdown	18467
20260918-163512	no_ceiling	2	48197	854597	179	arrival_species	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	48197	854597	179	arrival_countdown	25987
20260918-163512	no_ceiling	2	48197	854597	180	arrival_species	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	48197	854597	180	arrival_countdown	19894
20260918-163512	no_ceiling	2	48197	854597	181	arrival_species	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	48197	854597	181	arrival_countdown	18604
20260918-163512	no_ceiling	2	48197	854597	182	arrival_species	DEMON_10
20260918-163512	no_ceiling	2	48197	854597	182	arrival_countdown	27681
20260918-163512	no_ceiling	2	48197	854597	183	arrival_species	DEMON_10
20260918-163512	no_ceiling	2	48197	854597	183	arrival_countdown	20875
20260918-163512	no_ceiling	2	48197	854597	184	arrival_species	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	48197	854597	184	arrival_countdown	23073
20260918-163512	no_ceiling	2	48197	854597	185	arrival_species	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	48197	854597	185	arrival_countdown	25540
20260918-163512	no_ceiling	2	48197	854597	186	arrival_species	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	48197	854597	186	arrival_countdown	22321
20260918-163512	no_ceiling	2	48197	854597	187	arrival_species	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	48197	854597	187	arrival_countdown	20324
20260918-163512	no_ceiling	2	48197	854597	188	arrival_species	SKUNK
20260918-163512	no_ceiling	2	48197	854597	188	arrival_countdown	23701
20260918-163512	no_ceiling	2	48197	854597	189	arrival_species	BIRD_KESTREL
20260918-163512	no_ceiling	2	48197	854597	189	arrival_countdown	22677
20260918-163512	no_ceiling	2	48197	854597	190	arrival_species	OLM_GIANT
20260918-163512	no_ceiling	2	48197	854597	190	arrival_countdown	29042
20260918-163512	no_ceiling	2	48197	854597	130	departure	ELK_BIRD
20260918-163512	no_ceiling	2	48197	854597	131	departure	ELK_BIRD
20260918-163512	no_ceiling	2	48197	854597	132	departure	ELK_BIRD
20260918-163512	no_ceiling	2	48197	854597	133	departure	ELK_BIRD
20260918-163512	no_ceiling	2	48197	854597	139	departure	DINGO
20260918-163512	no_ceiling	2	48197	854597	141	departure	DINGO
20260918-163512	no_ceiling	2	48197	854597	142	departure	DINGO
20260918-163512	no_ceiling	2	48197	854597	143	departure	DINGO
20260918-163512	no_ceiling	2	48197	854597	144	departure	DINGO
20260918-163512	no_ceiling	2	48197	854597	146	departure	DINGO
20260918-163512	no_ceiling	2	48197	854597	147	departure	DINGO
20260918-163512	no_ceiling	2	48197	854597	148	departure	DINGO
20260918-163512	no_ceiling	2	48197	854597	149	departure	DINGO
20260918-163512	no_ceiling	2	48197	854597	157	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	158	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	159	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	162	departure	DEMON_13
20260918-163512	no_ceiling	2	48197	854597	163	departure	DEMON_13
20260918-163512	no_ceiling	2	48197	854597	164	departure	DEMON_13
20260918-163512	no_ceiling	2	48197	854597	165	departure	DEMON_13
20260918-163512	no_ceiling	2	48197	854597	167	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	168	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	169	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	170	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	171	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	172	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	173	departure	TROGLODYTE
20260918-163512	no_ceiling	2	48197	854597	176	departure	GROUNDHOG
20260918-163512	no_ceiling	2	48197	854597	177	departure	GROUNDHOG
20260918-163512	no_ceiling	2	48197	854597	134	countdown	0
20260918-163512	no_ceiling	2	48197	854597	134	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	135	countdown	0
20260918-163512	no_ceiling	2	48197	854597	135	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	136	countdown	0
20260918-163512	no_ceiling	2	48197	854597	136	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	137	countdown	0
20260918-163512	no_ceiling	2	48197	854597	137	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	138	countdown	0
20260918-163512	no_ceiling	2	48197	854597	138	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	140	countdown	0
20260918-163512	no_ceiling	2	48197	854597	140	flag_src	0
20260918-163512	no_ceiling	2	48197	854597	145	countdown	0
20260918-163512	no_ceiling	2	48197	854597	145	flag_src	0
20260918-163512	no_ceiling	2	48197	854597	160	countdown	0
20260918-163512	no_ceiling	2	48197	854597	160	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	161	countdown	0
20260918-163512	no_ceiling	2	48197	854597	161	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	174	countdown	0
20260918-163512	no_ceiling	2	48197	854597	174	flag_src	0
20260918-163512	no_ceiling	2	48197	854597	178	countdown	18467
20260918-163512	no_ceiling	2	48197	854597	178	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	179	countdown	25987
20260918-163512	no_ceiling	2	48197	854597	179	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	180	countdown	19894
20260918-163512	no_ceiling	2	48197	854597	180	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	181	countdown	18604
20260918-163512	no_ceiling	2	48197	854597	181	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	182	countdown	27681
20260918-163512	no_ceiling	2	48197	854597	182	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	183	countdown	20875
20260918-163512	no_ceiling	2	48197	854597	183	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	184	countdown	23073
20260918-163512	no_ceiling	2	48197	854597	184	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	185	countdown	25540
20260918-163512	no_ceiling	2	48197	854597	185	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	186	countdown	22321
20260918-163512	no_ceiling	2	48197	854597	186	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	187	countdown	20324
20260918-163512	no_ceiling	2	48197	854597	187	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	188	countdown	23701
20260918-163512	no_ceiling	2	48197	854597	188	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	189	countdown	22677
20260918-163512	no_ceiling	2	48197	854597	189	flag_src	1
20260918-163512	no_ceiling	2	48197	854597	190	countdown	29042
20260918-163512	no_ceiling	2	48197	854597	190	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	clock	fps_achieved	556
20260918-163512	no_ceiling	2	51446	857846	clock	units_active	37
20260918-163512	no_ceiling	2	51446	857846	clock	popups	0
20260918-163512	no_ceiling	2	51446	857846	clock	paused	1
20260918-163512	no_ceiling	2	51446	857846	clock	ticks_per_wall_s	373.8
20260918-163512	no_ceiling	2	51446	857846	191	arrival_species	BIRD_SWALLOW_CAVE_GIANT
20260918-163512	no_ceiling	2	51446	857846	191	arrival_countdown	18445
20260918-163512	no_ceiling	2	51446	857846	134	departure	MAGMA_CRAB
20260918-163512	no_ceiling	2	51446	857846	140	departure	DINGO
20260918-163512	no_ceiling	2	51446	857846	145	departure	DINGO
20260918-163512	no_ceiling	2	51446	857846	160	departure	TROGLODYTE
20260918-163512	no_ceiling	2	51446	857846	174	departure	BIRD_OWL_GREAT_HORNED
20260918-163512	no_ceiling	2	51446	857846	135	countdown	0
20260918-163512	no_ceiling	2	51446	857846	135	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	136	countdown	0
20260918-163512	no_ceiling	2	51446	857846	136	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	137	countdown	0
20260918-163512	no_ceiling	2	51446	857846	137	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	138	countdown	0
20260918-163512	no_ceiling	2	51446	857846	138	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	161	countdown	0
20260918-163512	no_ceiling	2	51446	857846	161	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	178	countdown	15216
20260918-163512	no_ceiling	2	51446	857846	178	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	179	countdown	22738
20260918-163512	no_ceiling	2	51446	857846	179	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	180	countdown	16645
20260918-163512	no_ceiling	2	51446	857846	180	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	181	countdown	15355
20260918-163512	no_ceiling	2	51446	857846	181	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	182	countdown	24432
20260918-163512	no_ceiling	2	51446	857846	182	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	183	countdown	17626
20260918-163512	no_ceiling	2	51446	857846	183	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	184	countdown	19823
20260918-163512	no_ceiling	2	51446	857846	184	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	185	countdown	22291
20260918-163512	no_ceiling	2	51446	857846	185	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	186	countdown	19071
20260918-163512	no_ceiling	2	51446	857846	186	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	187	countdown	17075
20260918-163512	no_ceiling	2	51446	857846	187	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	188	countdown	20452
20260918-163512	no_ceiling	2	51446	857846	188	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	189	countdown	19428
20260918-163512	no_ceiling	2	51446	857846	189	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	190	countdown	25793
20260918-163512	no_ceiling	2	51446	857846	190	flag_src	1
20260918-163512	no_ceiling	2	51446	857846	191	countdown	18445
20260918-163512	no_ceiling	2	51446	857846	191	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	clock	fps_achieved	548
20260918-163512	no_ceiling	2	54676	861076	clock	units_active	35
20260918-163512	no_ceiling	2	54676	861076	clock	popups	0
20260918-163512	no_ceiling	2	54676	861076	clock	paused	1
20260918-163512	no_ceiling	2	54676	861076	clock	ticks_per_wall_s	371.9
20260918-163512	no_ceiling	2	54676	861076	135	departure	MAGMA_CRAB
20260918-163512	no_ceiling	2	54676	861076	161	departure	MANERA
20260918-163512	no_ceiling	2	54676	861076	136	countdown	0
20260918-163512	no_ceiling	2	54676	861076	136	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	137	countdown	0
20260918-163512	no_ceiling	2	54676	861076	137	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	138	countdown	0
20260918-163512	no_ceiling	2	54676	861076	138	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	178	countdown	11986
20260918-163512	no_ceiling	2	54676	861076	178	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	179	countdown	19508
20260918-163512	no_ceiling	2	54676	861076	179	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	180	countdown	13414
20260918-163512	no_ceiling	2	54676	861076	180	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	181	countdown	12125
20260918-163512	no_ceiling	2	54676	861076	181	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	182	countdown	21202
20260918-163512	no_ceiling	2	54676	861076	182	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	183	countdown	14395
20260918-163512	no_ceiling	2	54676	861076	183	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	184	countdown	16593
20260918-163512	no_ceiling	2	54676	861076	184	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	185	countdown	19061
20260918-163512	no_ceiling	2	54676	861076	185	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	186	countdown	15841
20260918-163512	no_ceiling	2	54676	861076	186	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	187	countdown	13845
20260918-163512	no_ceiling	2	54676	861076	187	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	188	countdown	17222
20260918-163512	no_ceiling	2	54676	861076	188	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	189	countdown	16198
20260918-163512	no_ceiling	2	54676	861076	189	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	190	countdown	22563
20260918-163512	no_ceiling	2	54676	861076	190	flag_src	1
20260918-163512	no_ceiling	2	54676	861076	191	countdown	15215
20260918-163512	no_ceiling	2	54676	861076	191	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	clock	fps_achieved	564
20260918-163512	no_ceiling	2	57847	864247	clock	units_active	34
20260918-163512	no_ceiling	2	57847	864247	clock	popups	0
20260918-163512	no_ceiling	2	57847	864247	clock	paused	1
20260918-163512	no_ceiling	2	57847	864247	clock	ticks_per_wall_s	382.0
20260918-163512	no_ceiling	2	57847	864247	136	departure	MAGMA_CRAB
20260918-163512	no_ceiling	2	57847	864247	137	countdown	0
20260918-163512	no_ceiling	2	57847	864247	137	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	138	countdown	0
20260918-163512	no_ceiling	2	57847	864247	138	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	178	countdown	8815
20260918-163512	no_ceiling	2	57847	864247	178	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	179	countdown	16337
20260918-163512	no_ceiling	2	57847	864247	179	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	180	countdown	10243
20260918-163512	no_ceiling	2	57847	864247	180	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	181	countdown	8954
20260918-163512	no_ceiling	2	57847	864247	181	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	182	countdown	18031
20260918-163512	no_ceiling	2	57847	864247	182	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	183	countdown	11224
20260918-163512	no_ceiling	2	57847	864247	183	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	184	countdown	13421
20260918-163512	no_ceiling	2	57847	864247	184	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	185	countdown	15889
20260918-163512	no_ceiling	2	57847	864247	185	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	186	countdown	12670
20260918-163512	no_ceiling	2	57847	864247	186	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	187	countdown	10673
20260918-163512	no_ceiling	2	57847	864247	187	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	188	countdown	14049
20260918-163512	no_ceiling	2	57847	864247	188	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	189	countdown	13027
20260918-163512	no_ceiling	2	57847	864247	189	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	190	countdown	19392
20260918-163512	no_ceiling	2	57847	864247	190	flag_src	1
20260918-163512	no_ceiling	2	57847	864247	191	countdown	12044
20260918-163512	no_ceiling	2	57847	864247	191	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	clock	fps_achieved	580
20260918-163512	no_ceiling	2	60950	867350	clock	units_active	34
20260918-163512	no_ceiling	2	60950	867350	clock	popups	0
20260918-163512	no_ceiling	2	60950	867350	clock	paused	1
20260918-163512	no_ceiling	2	60950	867350	clock	ticks_per_wall_s	398.6
20260918-163512	no_ceiling	2	60950	867350	137	countdown	0
20260918-163512	no_ceiling	2	60950	867350	137	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	138	countdown	0
20260918-163512	no_ceiling	2	60950	867350	138	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	178	countdown	5711
20260918-163512	no_ceiling	2	60950	867350	178	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	179	countdown	13232
20260918-163512	no_ceiling	2	60950	867350	179	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	180	countdown	7140
20260918-163512	no_ceiling	2	60950	867350	180	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	181	countdown	5851
20260918-163512	no_ceiling	2	60950	867350	181	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	182	countdown	14927
20260918-163512	no_ceiling	2	60950	867350	182	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	183	countdown	8121
20260918-163512	no_ceiling	2	60950	867350	183	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	184	countdown	10318
20260918-163512	no_ceiling	2	60950	867350	184	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	185	countdown	12786
20260918-163512	no_ceiling	2	60950	867350	185	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	186	countdown	9567
20260918-163512	no_ceiling	2	60950	867350	186	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	187	countdown	7570
20260918-163512	no_ceiling	2	60950	867350	187	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	188	countdown	10946
20260918-163512	no_ceiling	2	60950	867350	188	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	189	countdown	9924
20260918-163512	no_ceiling	2	60950	867350	189	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	190	countdown	16289
20260918-163512	no_ceiling	2	60950	867350	190	flag_src	1
20260918-163512	no_ceiling	2	60950	867350	191	countdown	8941
20260918-163512	no_ceiling	2	60950	867350	191	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	clock	fps_achieved	571
20260918-163512	no_ceiling	2	64091	870491	clock	units_active	35
20260918-163512	no_ceiling	2	64091	870491	clock	popups	0
20260918-163512	no_ceiling	2	64091	870491	clock	paused	1
20260918-163512	no_ceiling	2	64091	870491	clock	ticks_per_wall_s	395.8
20260918-163512	no_ceiling	2	64091	870491	192	arrival_species	BIRD_KESTREL
20260918-163512	no_ceiling	2	64091	870491	192	arrival_countdown	27758
20260918-163512	no_ceiling	2	64091	870491	137	countdown	0
20260918-163512	no_ceiling	2	64091	870491	137	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	138	countdown	0
20260918-163512	no_ceiling	2	64091	870491	138	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	178	countdown	2569
20260918-163512	no_ceiling	2	64091	870491	178	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	179	countdown	10091
20260918-163512	no_ceiling	2	64091	870491	179	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	180	countdown	3999
20260918-163512	no_ceiling	2	64091	870491	180	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	181	countdown	2710
20260918-163512	no_ceiling	2	64091	870491	181	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	182	countdown	11785
20260918-163512	no_ceiling	2	64091	870491	182	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	183	countdown	4978
20260918-163512	no_ceiling	2	64091	870491	183	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	184	countdown	7176
20260918-163512	no_ceiling	2	64091	870491	184	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	185	countdown	9645
20260918-163512	no_ceiling	2	64091	870491	185	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	186	countdown	6426
20260918-163512	no_ceiling	2	64091	870491	186	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	187	countdown	4428
20260918-163512	no_ceiling	2	64091	870491	187	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	188	countdown	7804
20260918-163512	no_ceiling	2	64091	870491	188	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	189	countdown	6783
20260918-163512	no_ceiling	2	64091	870491	189	flag_src	0
20260918-163512	no_ceiling	2	64091	870491	190	countdown	13148
20260918-163512	no_ceiling	2	64091	870491	190	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	191	countdown	5800
20260918-163512	no_ceiling	2	64091	870491	191	flag_src	1
20260918-163512	no_ceiling	2	64091	870491	192	countdown	27758
20260918-163512	no_ceiling	2	64091	870491	192	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	clock	fps_achieved	584
20260918-163512	no_ceiling	2	67313	873713	clock	units_active	34
20260918-163512	no_ceiling	2	67313	873713	clock	popups	0
20260918-163512	no_ceiling	2	67313	873713	clock	paused	1
20260918-163512	no_ceiling	2	67313	873713	clock	ticks_per_wall_s	395.5
20260918-163512	no_ceiling	2	67313	873713	181	departure	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	67313	873713	137	countdown	0
20260918-163512	no_ceiling	2	67313	873713	137	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	138	countdown	0
20260918-163512	no_ceiling	2	67313	873713	138	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	178	countdown	0
20260918-163512	no_ceiling	2	67313	873713	178	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	179	countdown	6869
20260918-163512	no_ceiling	2	67313	873713	179	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	180	countdown	777
20260918-163512	no_ceiling	2	67313	873713	180	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	182	countdown	8563
20260918-163512	no_ceiling	2	67313	873713	182	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	183	countdown	1755
20260918-163512	no_ceiling	2	67313	873713	183	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	184	countdown	3954
20260918-163512	no_ceiling	2	67313	873713	184	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	185	countdown	6423
20260918-163512	no_ceiling	2	67313	873713	185	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	186	countdown	3204
20260918-163512	no_ceiling	2	67313	873713	186	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	187	countdown	1205
20260918-163512	no_ceiling	2	67313	873713	187	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	188	countdown	4582
20260918-163512	no_ceiling	2	67313	873713	188	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	189	countdown	3561
20260918-163512	no_ceiling	2	67313	873713	189	flag_src	0
20260918-163512	no_ceiling	2	67313	873713	190	countdown	9926
20260918-163512	no_ceiling	2	67313	873713	190	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	191	countdown	2578
20260918-163512	no_ceiling	2	67313	873713	191	flag_src	1
20260918-163512	no_ceiling	2	67313	873713	192	countdown	24536
20260918-163512	no_ceiling	2	67313	873713	192	flag_src	1
20260918-163512	no_ceiling	2	70548	876948	clock	fps_achieved	580
20260918-163512	no_ceiling	2	70548	876948	clock	units_active	36
20260918-163512	no_ceiling	2	70548	876948	clock	popups	0
20260918-163512	no_ceiling	2	70548	876948	clock	paused	1
20260918-163512	no_ceiling	2	70548	876948	clock	ticks_per_wall_s	422.1
20260918-163512	no_ceiling	2	70548	876948	193	arrival_species	DEMON_16
20260918-163512	no_ceiling	2	70548	876948	193	arrival_countdown	26295
20260918-163512	no_ceiling	2	70548	876948	194	arrival_species	DEMON_16
20260918-163512	no_ceiling	2	70548	876948	194	arrival_countdown	21665
20260918-163512	no_ceiling	2	70548	876948	195	arrival_species	DEMON_16
20260918-163512	no_ceiling	2	70548	876948	195	arrival_countdown	24026
20260918-163512	no_ceiling	2	70548	876948	197	arrival_species	DEMON_16
20260918-163512	no_ceiling	2	70548	876948	197	arrival_countdown	24228
20260918-163512	no_ceiling	2	70548	876948	180	departure	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	70548	876948	183	departure	DEMON_10
20260918-163512	no_ceiling	2	70548	876948	187	departure	PLUMP_HELMET_MAN
20260918-163512	no_ceiling	2	70548	876948	137	countdown	0
20260918-163512	no_ceiling	2	70548	876948	137	flag_src	1
20260918-163512	no_ceiling	2	70548	876948	138	countdown	0
20260918-163512	no_ceiling	2	70548	876948	138	flag_src	1
20260918-163512	no_ceiling	2	70548	876948	178	countdown	0
20260918-163512	no_ceiling	2	70548	876948	178	flag_src	1
20260918-163512	no_ceiling	2	70548	876948	179	countdown	3633
20260918-163512	no_ceiling	2	70548	876948	179	flag_src	1
20260918-163512	no_ceiling	2	70548	876948	182	countdown	5327
