run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-203202	irruption	1	29233	835633	156	ELK_BIRD	FEMALE	149	12	49	29,20,-1,8,-1,21	cavern	16549	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	29233	835633	157	ELK_BIRD	MALE	151	9	49	29,20,-1,8,-1,21	cavern	10356	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	29233	835633	158	ELK_BIRD	FEMALE	144	26	49	29,20,-1,8,-1,21	cavern	15489	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	29233	835633	159	ELK_BIRD	FEMALE	165	15	45	29,20,-1,8,-1,21	cavern	16610	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	29233	835633	160	ELK_BIRD	FEMALE	162	18	45	29,20,-1,8,-1,21	cavern	9625	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	29233	835633	161	DEMON_10	MALE	64	129	5	29,20,-1,43,-1,5	deep	16350	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	29233	835633	162	BIRD_KESTREL	FEMALE	182	53	115	29,20,-1,-1,-1,60	surface	14482	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	126	ELK_BIRD	MALE	6	114	26	29,20,-1,25,-1,21	cavern	11368	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	127	ELK_BIRD	FEMALE	7	113	26	29,20,-1,25,-1,21	cavern	9118	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	128	ELK_BIRD	MALE	4	106	26	29,20,-1,25,-1,21	cavern	7259	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	129	ELK_BIRD	MALE	1	110	26	29,20,-1,25,-1,21	cavern	7914	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	130	ELK_BIRD	MALE	2	115	26	29,20,-1,25,-1,21	cavern	12768	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	131	ELK_BIRD	FEMALE	5	115	26	29,20,-1,25,-1,21	cavern	8793	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	132	ELK_BIRD	FEMALE	18	117	26	29,20,-1,25,-1,21	cavern	10614	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	133	ELK_BIRD	FEMALE	8	107	26	29,20,-1,25,-1,21	cavern	10997	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	134	MAGMA_CRAB	FEMALE	37	167	20	29,20,-1,34,-1,0	deep	12006	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	135	MAGMA_CRAB	MALE	40	161	20	29,20,-1,34,-1,0	deep	10747	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	136	MAGMA_CRAB	FEMALE	39	157	20	29,20,-1,34,-1,0	deep	9769	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	137	MAGMA_CRAB	MALE	34	153	21	29,20,-1,34,-1,0	deep	9456	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	138	MAGMA_CRAB	MALE	27	152	22	29,20,-1,34,-1,0	deep	6019	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	139	BIRD_OWL_GREAT_HORNED	MALE	151	176	108	29,20,-1,-1,-1,61	surface	13649	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	140	TOAD_GIANT_CAVE	FEMALE	64	188	40	29,21,-1,8,-1,12	cavern	4534	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	141	TROGLODYTE	FEMALE	24	2	29	29,20,-1,13,-1,19	cavern	6013	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	142	TROGLODYTE	FEMALE	27	4	29	29,20,-1,13,-1,19	cavern	6645	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	143	TROGLODYTE	MALE	28	1	29	29,20,-1,13,-1,19	cavern	10332	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	144	TROGLODYTE	FEMALE	25	0	29	29,20,-1,13,-1,19	cavern	4811	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	145	TROGLODYTE	FEMALE	27	0	29	29,20,-1,13,-1,19	cavern	14460	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	146	TROGLODYTE	MALE	97	66	31	29,20,-1,13,-1,19	cavern	13537	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	147	TROGLODYTE	MALE	108	61	30	29,20,-1,13,-1,19	cavern	10352	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	148	BLIND_CAVE_OGRE	MALE	27	3	27	29,20,-1,25,-1,26	cavern	6903	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	149	BLIND_CAVE_OGRE	MALE	33	9	26	29,20,-1,25,-1,26	cavern	12315	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	150	DEMON_9	DEFAULT	146	69	5	29,20,-1,43,-1,2	deep	8315	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	151	DEMON_9	DEFAULT	138	63	5	29,20,-1,43,-1,2	deep	14245	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	152	DEMON_9	DEFAULT	129	67	5	29,20,-1,43,-1,2	deep	7317	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	153	DEMON_9	DEFAULT	119	71	5	29,20,-1,43,-1,2	deep	7354	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	154	SKUNK	MALE	131	162	104	29,20,-1,-1,-1,92	surface	13185	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	155	ELK_BIRD	FEMALE	158	56	38	29,20,-1,8,-1,21	cavern	10721	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	156	ELK_BIRD	FEMALE	177	38	42	29,20,-1,8,-1,21	cavern	13444	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	157	ELK_BIRD	MALE	173	55	38	29,20,-1,8,-1,21	cavern	7251	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	158	ELK_BIRD	FEMALE	166	57	38	29,20,-1,8,-1,21	cavern	12384	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	159	ELK_BIRD	FEMALE	183	34	50	29,20,-1,8,-1,21	cavern	13504	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	160	ELK_BIRD	FEMALE	181	26	50	29,20,-1,8,-1,21	cavern	6520	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	161	DEMON_10	MALE	19	187	4	29,20,-1,43,-1,5	deep	13245	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	32338	838738	162	BIRD_KESTREL	FEMALE	187	122	117	29,20,-1,-1,-1,60	surface	11377	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	126	ELK_BIRD	MALE	38	131	27	29,20,-1,25,-1,21	cavern	8246	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	127	ELK_BIRD	FEMALE	35	145	26	29,20,-1,25,-1,21	cavern	5996	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	128	ELK_BIRD	MALE	42	135	26	29,20,-1,25,-1,21	cavern	4137	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	129	ELK_BIRD	MALE	39	133	26	29,20,-1,25,-1,21	cavern	4792	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	130	ELK_BIRD	MALE	36	130	27	29,20,-1,25,-1,21	cavern	9646	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	131	ELK_BIRD	FEMALE	43	144	26	29,20,-1,25,-1,21	cavern	5671	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	132	ELK_BIRD	FEMALE	41	136	26	29,20,-1,25,-1,21	cavern	7492	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	133	ELK_BIRD	FEMALE	41	141	26	29,20,-1,25,-1,21	cavern	7875	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	134	MAGMA_CRAB	FEMALE	29	182	19	29,20,-1,34,-1,0	deep	8884	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	135	MAGMA_CRAB	MALE	30	182	18	29,20,-1,34,-1,0	deep	7625	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	136	MAGMA_CRAB	FEMALE	36	182	18	29,20,-1,34,-1,0	deep	6647	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	137	MAGMA_CRAB	MALE	36	185	20	29,20,-1,34,-1,0	deep	6334	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	138	MAGMA_CRAB	MALE	34	190	18	29,20,-1,34,-1,0	deep	2897	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	139	BIRD_OWL_GREAT_HORNED	MALE	31	39	111	29,20,-1,-1,-1,61	surface	10527	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	140	TOAD_GIANT_CAVE	FEMALE	67	181	40	29,21,-1,8,-1,12	cavern	1412	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	141	TROGLODYTE	FEMALE	55	29	31	29,20,-1,13,-1,19	cavern	2891	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	142	TROGLODYTE	FEMALE	60	34	31	29,20,-1,13,-1,19	cavern	3523	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	143	TROGLODYTE	MALE	59	32	31	29,20,-1,13,-1,19	cavern	7210	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	144	TROGLODYTE	FEMALE	57	35	31	29,20,-1,13,-1,19	cavern	1689	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	145	TROGLODYTE	FEMALE	59	34	31	29,20,-1,13,-1,19	cavern	11338	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	146	TROGLODYTE	MALE	33	81	31	29,20,-1,13,-1,19	cavern	10415	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	147	TROGLODYTE	MALE	26	80	31	29,20,-1,13,-1,19	cavern	7230	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	148	BLIND_CAVE_OGRE	MALE	7	4	26	29,20,-1,25,-1,26	cavern	3781	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	149	BLIND_CAVE_OGRE	MALE	2	9	27	29,20,-1,25,-1,26	cavern	9193	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	150	DEMON_9	DEFAULT	151	13	5	29,20,-1,43,-1,2	deep	5193	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	151	DEMON_9	DEFAULT	159	10	5	29,20,-1,43,-1,2	deep	11123	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	152	DEMON_9	DEFAULT	164	10	5	29,20,-1,43,-1,2	deep	4195	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	153	DEMON_9	DEFAULT	167	14	5	29,20,-1,43,-1,2	deep	4232	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	154	SKUNK	MALE	122	122	104	29,20,-1,-1,-1,92	surface	10063	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	155	ELK_BIRD	FEMALE	171	0	45	29,20,-1,8,-1,21	cavern	7599	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	156	ELK_BIRD	FEMALE	150	24	49	29,20,-1,8,-1,21	cavern	10322	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	157	ELK_BIRD	MALE	150	15	49	29,20,-1,8,-1,21	cavern	4129	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	158	ELK_BIRD	FEMALE	142	19	49	29,20,-1,8,-1,21	cavern	9262	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	159	ELK_BIRD	FEMALE	179	14	50	29,20,-1,8,-1,21	cavern	10380	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	160	ELK_BIRD	FEMALE	183	18	50	29,20,-1,8,-1,21	cavern	3398	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	161	DEMON_10	MALE	35	158	8	29,20,-1,43,-1,5	deep	10123	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	35460	841860	162	BIRD_KESTREL	FEMALE	136	44	119	29,20,-1,-1,-1,60	surface	8255	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	126	ELK_BIRD	MALE	1	116	26	29,20,-1,25,-1,21	cavern	5169	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	127	ELK_BIRD	FEMALE	8	117	26	29,20,-1,25,-1,21	cavern	2919	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	128	ELK_BIRD	MALE	0	122	26	29,20,-1,25,-1,21	cavern	1060	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	129	ELK_BIRD	MALE	4	118	26	29,20,-1,25,-1,21	cavern	1715	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	130	ELK_BIRD	MALE	5	118	26	29,20,-1,25,-1,21	cavern	6569	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	131	ELK_BIRD	FEMALE	7	125	26	29,20,-1,25,-1,21	cavern	2594	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	132	ELK_BIRD	FEMALE	8	121	26	29,20,-1,25,-1,21	cavern	4415	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	133	ELK_BIRD	FEMALE	8	122	26	29,20,-1,25,-1,21	cavern	4798	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	134	MAGMA_CRAB	FEMALE	22	167	21	29,20,-1,34,-1,0	deep	5807	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	135	MAGMA_CRAB	MALE	17	172	23	29,20,-1,34,-1,0	deep	4548	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	136	MAGMA_CRAB	FEMALE	19	171	21	29,20,-1,34,-1,0	deep	3570	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	137	MAGMA_CRAB	MALE	21	175	19	29,20,-1,34,-1,0	deep	3257	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	138	MAGMA_CRAB	MALE	24	178	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	139	BIRD_OWL_GREAT_HORNED	MALE	85	11	108	29,20,-1,-1,-1,61	surface	7450	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	141	TROGLODYTE	FEMALE	94	13	31	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	142	TROGLODYTE	FEMALE	109	12	31	29,20,-1,13,-1,19	cavern	446	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	143	TROGLODYTE	MALE	111	13	31	29,20,-1,13,-1,19	cavern	4133	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	144	TROGLODYTE	FEMALE	106	9	30	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	145	TROGLODYTE	FEMALE	106	13	30	29,20,-1,13,-1,19	cavern	8261	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	146	TROGLODYTE	MALE	7	31	31	29,20,-1,13,-1,19	cavern	7338	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	147	TROGLODYTE	MALE	2	22	31	29,20,-1,13,-1,19	cavern	4153	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	148	BLIND_CAVE_OGRE	MALE	16	4	27	29,20,-1,25,-1,26	cavern	704	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	149	BLIND_CAVE_OGRE	MALE	15	5	27	29,20,-1,25,-1,26	cavern	6116	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	150	DEMON_9	DEFAULT	83	55	6	29,20,-1,43,-1,2	deep	2115	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	151	DEMON_9	DEFAULT	83	57	6	29,20,-1,43,-1,2	deep	8046	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	152	DEMON_9	DEFAULT	96	52	5	29,20,-1,43,-1,2	deep	1118	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	153	DEMON_9	DEFAULT	104	51	5	29,20,-1,43,-1,2	deep	1155	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	154	SKUNK	MALE	118	94	104	29,20,-1,-1,-1,92	surface	6986	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	155	ELK_BIRD	FEMALE	151	23	49	29,20,-1,8,-1,21	cavern	4521	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	156	ELK_BIRD	FEMALE	153	18	49	29,20,-1,8,-1,21	cavern	7245	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	157	ELK_BIRD	MALE	158	22	49	29,20,-1,8,-1,21	cavern	1052	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	158	ELK_BIRD	FEMALE	150	20	49	29,20,-1,8,-1,21	cavern	6185	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	159	ELK_BIRD	FEMALE	126	14	47	29,20,-1,8,-1,21	cavern	7303	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	160	ELK_BIRD	FEMALE	129	14	48	29,20,-1,8,-1,21	cavern	321	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	161	DEMON_10	MALE	35	122	5	29,20,-1,43,-1,5	deep	7045	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	38537	844937	162	BIRD_KESTREL	FEMALE	169	7	115	29,20,-1,-1,-1,60	surface	5178	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	126	ELK_BIRD	MALE	27	151	26	29,20,-1,25,-1,21	cavern	2082	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	127	ELK_BIRD	FEMALE	41	157	26	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	128	ELK_BIRD	MALE	39	158	26	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	129	ELK_BIRD	MALE	32	161	26	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	130	ELK_BIRD	MALE	37	157	26	29,20,-1,25,-1,21	cavern	3482	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	131	ELK_BIRD	FEMALE	32	157	26	29,20,-1,25,-1,21	cavern	0	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	132	ELK_BIRD	FEMALE	36	160	26	29,20,-1,25,-1,21	cavern	1328	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	133	ELK_BIRD	FEMALE	33	150	26	29,20,-1,25,-1,21	cavern	1711	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	134	MAGMA_CRAB	FEMALE	41	123	20	29,20,-1,34,-1,0	deep	2720	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	135	MAGMA_CRAB	MALE	36	128	21	29,20,-1,34,-1,0	deep	1461	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	136	MAGMA_CRAB	FEMALE	33	131	22	29,20,-1,34,-1,0	deep	483	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	137	MAGMA_CRAB	MALE	30	139	18	29,20,-1,34,-1,0	deep	170	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	138	MAGMA_CRAB	MALE	26	144	18	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	139	BIRD_OWL_GREAT_HORNED	MALE	123	32	117	29,20,-1,-1,-1,61	surface	4363	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	143	TROGLODYTE	MALE	128	0	29	29,20,-1,13,-1,19	cavern	1046	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	145	TROGLODYTE	FEMALE	118	1	29	29,20,-1,13,-1,19	cavern	5174	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	146	TROGLODYTE	MALE	43	89	31	29,20,-1,13,-1,19	cavern	4251	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	147	TROGLODYTE	MALE	30	84	31	29,20,-1,13,-1,19	cavern	1066	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	149	BLIND_CAVE_OGRE	MALE	10	8	26	29,20,-1,25,-1,26	cavern	3028	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	151	DEMON_9	DEFAULT	5	15	5	29,20,-1,43,-1,2	deep	4959	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	152	DEMON_9	DEFAULT	9	12	5	29,20,-1,43,-1,2	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	153	DEMON_9	DEFAULT	23	10	5	29,20,-1,43,-1,2	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	154	SKUNK	MALE	124	68	104	29,20,-1,-1,-1,92	surface	3899	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	155	ELK_BIRD	FEMALE	176	66	37	29,20,-1,8,-1,21	cavern	1433	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	156	ELK_BIRD	FEMALE	165	56	38	29,20,-1,8,-1,21	cavern	4158	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	157	ELK_BIRD	MALE	166	56	38	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	158	ELK_BIRD	FEMALE	169	56	38	29,20,-1,8,-1,21	cavern	3098	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	159	ELK_BIRD	FEMALE	142	29	48	29,20,-1,8,-1,21	cavern	4215	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	160	ELK_BIRD	FEMALE	140	35	45	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	161	DEMON_10	MALE	117	120	5	29,20,-1,43,-1,5	deep	3958	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	162	BIRD_KESTREL	FEMALE	155	101	109	29,20,-1,-1,-1,60	surface	2091	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	163	ELK_BIRD	FEMALE	114	16	26	29,20,-1,25,-1,21	cavern	24934	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	164	ELK_BIRD	MALE	128	17	26	29,20,-1,25,-1,21	cavern	20173	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	165	ELK_BIRD	FEMALE	103	0	26	29,20,-1,25,-1,21	cavern	21033	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	166	ELK_BIRD	FEMALE	101	16	26	29,20,-1,25,-1,21	cavern	22643	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	167	ELK_BIRD	MALE	108	3	26	29,20,-1,25,-1,21	cavern	21624	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	168	ELK_BIRD	FEMALE	117	0	26	29,20,-1,25,-1,21	cavern	23078	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	169	ELK_BIRD	FEMALE	119	5	26	29,20,-1,25,-1,21	cavern	25262	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	170	ELK_BIRD	FEMALE	115	8	26	29,20,-1,25,-1,21	cavern	19423	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	41624	848024	171	ELK_BIRD	FEMALE	114	7	26	29,20,-1,25,-1,21	cavern	23160	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	130	ELK_BIRD	MALE	1	110	26	29,20,-1,25,-1,21	cavern	329	0	0	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	134	MAGMA_CRAB	FEMALE	76	136	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	135	MAGMA_CRAB	MALE	70	130	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	136	MAGMA_CRAB	FEMALE	70	127	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	137	MAGMA_CRAB	MALE	66	124	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	138	MAGMA_CRAB	MALE	62	124	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	139	BIRD_OWL_GREAT_HORNED	MALE	39	143	115	29,20,-1,-1,-1,61	surface	1210	0	1	1	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	145	TROGLODYTE	FEMALE	107	38	29	29,20,-1,13,-1,19	cavern	2020	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	146	TROGLODYTE	MALE	149	137	30	29,20,-1,13,-1,19	cavern	1097	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	147	TROGLODYTE	MALE	144	129	29	29,20,-1,13,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-203202	irruption	1	44777	851177	149	BLIND_CAVE_OGRE	MALE	8	12	25	29,20,-1,25,-1,26	cavern	0	0	1	0	0	0	-1	0	1	-1
