run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-183004	feature_min_raised	1	42963	2058963	180	FISH_CARP	FEMALE	70	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	181	FISH_CARP	MALE	70	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	182	FISH_CARP	FEMALE	64	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	183	FISH_CARP	MALE	62	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	184	FISH_CARP	MALE	62	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	185	FISH_CARP	MALE	65	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	186	FISH_CARP	MALE	72	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	187	FISH_STINGRAY	FEMALE	13	129	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	42963	2058963	189	ALLIGATOR	MALE	171	161	94	16,23,0,-1,-1,0	feature	1228	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	168	FISH_STINGRAY	FEMALE	7	151	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	175	HIPPO	FEMALE	71	1	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	176	HIPPO	MALE	74	5	95	16,23,0,-1,-1,2	feature	2353	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	177	HIPPO	FEMALE	64	7	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	178	FISH_CARP	FEMALE	45	97	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	179	FISH_CARP	FEMALE	44	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	180	FISH_CARP	FEMALE	45	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	181	FISH_CARP	MALE	56	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	182	FISH_CARP	FEMALE	65	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	183	FISH_CARP	MALE	66	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	184	FISH_CARP	MALE	68	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	185	FISH_CARP	MALE	67	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	186	FISH_CARP	MALE	66	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	187	FISH_STINGRAY	FEMALE	27	104	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	44192	2060192	189	ALLIGATOR	MALE	170	142	94	16,23,0,-1,-1,0	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	168	FISH_STINGRAY	FEMALE	12	131	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	176	HIPPO	MALE	55	11	95	16,23,0,-1,-1,2	feature	1067	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	177	HIPPO	FEMALE	62	5	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	178	FISH_CARP	FEMALE	19	113	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	179	FISH_CARP	FEMALE	25	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	180	FISH_CARP	FEMALE	27	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	181	FISH_CARP	MALE	33	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	182	FISH_CARP	FEMALE	37	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	183	FISH_CARP	MALE	47	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	184	FISH_CARP	MALE	51	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	185	FISH_CARP	MALE	55	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	186	FISH_CARP	MALE	61	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	187	FISH_STINGRAY	FEMALE	39	99	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	45478	2061478	189	ALLIGATOR	MALE	187	147	94	16,23,0,-1,-1,0	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	168	FISH_STINGRAY	FEMALE	25	106	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	176	HIPPO	MALE	57	26	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	177	HIPPO	FEMALE	62	21	94	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	178	FISH_CARP	FEMALE	14	138	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	179	FISH_CARP	FEMALE	14	129	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	180	FISH_CARP	FEMALE	15	121	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	181	FISH_CARP	MALE	16	119	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	182	FISH_CARP	FEMALE	21	113	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	183	FISH_CARP	MALE	24	112	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	184	FISH_CARP	MALE	30	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	185	FISH_CARP	MALE	36	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	186	FISH_CARP	MALE	40	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	46600	2062600	187	FISH_STINGRAY	FEMALE	70	106	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	168	FISH_STINGRAY	FEMALE	56	99	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	177	HIPPO	FEMALE	58	7	95	16,23,0,-1,-1,2	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	178	FISH_CARP	FEMALE	13	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	179	FISH_CARP	FEMALE	8	150	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	180	FISH_CARP	FEMALE	7	152	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	181	FISH_CARP	MALE	11	143	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	182	FISH_CARP	FEMALE	13	132	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	183	FISH_CARP	MALE	13	129	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	184	FISH_CARP	MALE	14	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	185	FISH_CARP	MALE	17	119	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	186	FISH_CARP	MALE	21	114	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	47911	2063911	187	FISH_STINGRAY	FEMALE	103	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	168	FISH_STINGRAY	FEMALE	80	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	178	FISH_CARP	FEMALE	12	146	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	179	FISH_CARP	FEMALE	12	143	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	180	FISH_CARP	FEMALE	11	149	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	181	FISH_CARP	MALE	10	147	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	182	FISH_CARP	FEMALE	8	150	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	183	FISH_CARP	MALE	10	146	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	184	FISH_CARP	MALE	11	143	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	185	FISH_CARP	MALE	11	135	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	186	FISH_CARP	MALE	13	126	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	49073	2065073	187	FISH_STINGRAY	FEMALE	85	107	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	50220	2066220	168	FISH_STINGRAY	FEMALE	101	112	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	50220	2066220	180	FISH_CARP	FEMALE	9	149	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	50220	2066220	181	FISH_CARP	MALE	10	147	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	50220	2066220	182	FISH_CARP	FEMALE	12	144	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	50220	2066220	183	FISH_CARP	MALE	12	143	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	50220	2066220	184	FISH_CARP	MALE	11	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	50220	2066220	185	FISH_CARP	MALE	10	146	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	50220	2066220	186	FISH_CARP	MALE	11	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	50220	2066220	187	FISH_STINGRAY	FEMALE	61	101	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	51376	2067376	168	FISH_STINGRAY	FEMALE	107	107	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	51376	2067376	180	FISH_CARP	FEMALE	13	144	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	51376	2067376	181	FISH_CARP	MALE	8	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	51376	2067376	182	FISH_CARP	FEMALE	7	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	51376	2067376	183	FISH_CARP	MALE	9	148	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	51376	2067376	184	FISH_CARP	MALE	10	146	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	51376	2067376	185	FISH_CARP	MALE	11	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	51376	2067376	186	FISH_CARP	MALE	11	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	51376	2067376	187	FISH_STINGRAY	FEMALE	38	100	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	52548	2068548	168	FISH_STINGRAY	FEMALE	106	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	52548	2068548	180	FISH_CARP	FEMALE	21	116	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	52548	2068548	181	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	52548	2068548	182	FISH_CARP	FEMALE	14	138	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	52548	2068548	183	FISH_CARP	MALE	14	139	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	52548	2068548	184	FISH_CARP	MALE	14	140	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	52548	2068548	185	FISH_CARP	MALE	10	149	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	52548	2068548	186	FISH_CARP	MALE	8	150	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	52548	2068548	187	FISH_STINGRAY	FEMALE	16	124	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	53705	2069705	168	FISH_STINGRAY	FEMALE	121	98	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	53705	2069705	180	FISH_CARP	FEMALE	40	98	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	53705	2069705	181	FISH_CARP	MALE	35	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	53705	2069705	182	FISH_CARP	FEMALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	53705	2069705	183	FISH_CARP	MALE	16	127	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	53705	2069705	184	FISH_CARP	MALE	15	131	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	53705	2069705	185	FISH_CARP	MALE	14	138	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	53705	2069705	186	FISH_CARP	MALE	14	140	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	53705	2069705	187	FISH_STINGRAY	FEMALE	13	147	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	54849	2070849	168	FISH_STINGRAY	FEMALE	120	97	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	54849	2070849	180	FISH_CARP	FEMALE	68	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	54849	2070849	181	FISH_CARP	MALE	62	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	54849	2070849	182	FISH_CARP	FEMALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	54849	2070849	183	FISH_CARP	MALE	16	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	54849	2070849	184	FISH_CARP	MALE	17	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	54849	2070849	185	FISH_CARP	MALE	15	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	54849	2070849	186	FISH_CARP	MALE	15	130	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	54849	2070849	187	FISH_STINGRAY	FEMALE	14	141	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	56283	2072283	168	FISH_STINGRAY	FEMALE	154	83	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	56283	2072283	180	FISH_CARP	FEMALE	98	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	56283	2072283	181	FISH_CARP	MALE	86	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	56283	2072283	182	FISH_CARP	FEMALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	56283	2072283	183	FISH_CARP	MALE	16	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	56283	2072283	184	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	56283	2072283	185	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	56283	2072283	186	FISH_CARP	MALE	16	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	56283	2072283	187	FISH_STINGRAY	FEMALE	20	118	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	57601	2073601	168	FISH_STINGRAY	FEMALE	178	64	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	57601	2073601	180	FISH_CARP	FEMALE	119	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	57601	2073601	181	FISH_CARP	MALE	114	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	57601	2073601	182	FISH_CARP	FEMALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	57601	2073601	183	FISH_CARP	MALE	16	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	57601	2073601	184	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	57601	2073601	185	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	57601	2073601	186	FISH_CARP	MALE	16	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	57601	2073601	187	FISH_STINGRAY	FEMALE	20	115	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	58775	2074775	180	FISH_CARP	FEMALE	143	91	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	58775	2074775	181	FISH_CARP	MALE	134	92	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	58775	2074775	182	FISH_CARP	FEMALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	58775	2074775	183	FISH_CARP	MALE	16	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	58775	2074775	184	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	58775	2074775	185	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	58775	2074775	186	FISH_CARP	MALE	16	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	58775	2074775	187	FISH_STINGRAY	FEMALE	38	99	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	60145	2076145	180	FISH_CARP	FEMALE	177	64	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	60145	2076145	181	FISH_CARP	MALE	155	82	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	60145	2076145	182	FISH_CARP	FEMALE	16	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	60145	2076145	183	FISH_CARP	MALE	16	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	60145	2076145	184	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	60145	2076145	185	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	60145	2076145	186	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	60145	2076145	187	FISH_STINGRAY	FEMALE	62	102	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	61322	2077322	180	FISH_CARP	FEMALE	179	66	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	61322	2077322	181	FISH_CARP	MALE	155	82	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	61322	2077322	182	FISH_CARP	FEMALE	16	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	61322	2077322	183	FISH_CARP	MALE	16	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	61322	2077322	184	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	61322	2077322	185	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	61322	2077322	186	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	61322	2077322	187	FISH_STINGRAY	FEMALE	82	109	93	16,23,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	62415	2078415	180	FISH_CARP	FEMALE	179	64	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	62415	2078415	181	FISH_CARP	MALE	155	82	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	62415	2078415	182	FISH_CARP	FEMALE	16	124	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183004	feature_min_raised	1	62415	2078415	183	FISH_CARP	MALE	17	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
