run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260919-135859	toggle	1	27272	833672	142	DEMON_19	DEFAULT	70	131	8	28,20,-1,44,-1,0	deep	12490	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	143	BIRD_RAVEN	MALE	98	157	105	28,19,-1,-1,-1,53	surface	15822	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	144	BIRD_RAVEN	MALE	191	163	117	28,19,-1,-1,-1,53	surface	16245	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	145	BIRD_RAVEN	MALE	96	161	106	28,19,-1,-1,-1,53	surface	10276	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	146	BIRD_RAVEN	MALE	97	161	106	28,19,-1,-1,-1,53	surface	12508	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	147	TROGLODYTE	FEMALE	179	165	48	29,20,-1,8,-1,19	cavern	27241	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	148	TROGLODYTE	FEMALE	184	169	48	29,20,-1,8,-1,19	cavern	19583	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	149	TROGLODYTE	FEMALE	121	152	62	29,20,-1,8,-1,19	cavern	10462	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	150	TROGLODYTE	FEMALE	127	150	58	29,20,-1,8,-1,19	cavern	11152	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	151	TROGLODYTE	FEMALE	172	175	50	29,20,-1,8,-1,19	cavern	17961	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	152	TROGLODYTE	MALE	166	172	51	29,20,-1,8,-1,19	cavern	11389	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	153	VORACIOUS_CAVE_CRAWLER	FEMALE	170	127	31	29,20,-1,13,-1,20	cavern	14194	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	154	DEMON_4	FEMALE	11	43	7	29,20,-1,43,-1,6	deep	9997	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	155	DEMON_4	FEMALE	45	3	5	29,20,-1,43,-1,6	deep	17603	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	27272	833672	156	BIRD_OWL_GREAT_HORNED	MALE	143	146	115	29,20,-1,-1,-1,61	surface	14301	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	126	ELK_BIRD	MALE	67	67	26	29,20,-1,25,-1,21	cavern	14316	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	127	ELK_BIRD	FEMALE	64	71	26	29,20,-1,25,-1,21	cavern	12065	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	128	ELK_BIRD	MALE	52	66	26	29,20,-1,25,-1,21	cavern	10206	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	129	ELK_BIRD	MALE	48	60	26	29,20,-1,25,-1,21	cavern	10861	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	130	ELK_BIRD	MALE	45	67	26	29,20,-1,25,-1,21	cavern	15715	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	131	ELK_BIRD	FEMALE	44	66	26	29,20,-1,25,-1,21	cavern	11740	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	132	ELK_BIRD	FEMALE	45	68	26	29,20,-1,25,-1,21	cavern	13561	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	133	ELK_BIRD	FEMALE	43	65	26	29,20,-1,25,-1,21	cavern	13944	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	134	MAGMA_CRAB	FEMALE	7	62	20	29,20,-1,34,-1,0	deep	14953	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	135	MAGMA_CRAB	MALE	11	65	20	29,20,-1,34,-1,0	deep	13694	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	136	MAGMA_CRAB	FEMALE	17	66	22	29,20,-1,34,-1,0	deep	12716	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	137	MAGMA_CRAB	MALE	21	64	20	29,20,-1,34,-1,0	deep	12403	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	138	MAGMA_CRAB	MALE	25	63	21	29,20,-1,34,-1,0	deep	8966	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	139	BIRD_OWL_GREAT_HORNED	FEMALE	159	5	111	28,19,-1,-1,-1,61	surface	7715	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	140	CROCODILE_CAVE	MALE	172	174	50	29,20,-1,8,-1,10	cavern	14529	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	141	OLM_GIANT	FEMALE	167	179	31	29,20,-1,13,-1,13	cavern	14011	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	142	DEMON_19	DEFAULT	140	88	7	28,20,-1,44,-1,0	deep	10371	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	143	BIRD_RAVEN	MALE	58	92	111	28,19,-1,-1,-1,53	surface	13703	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	144	BIRD_RAVEN	MALE	191	163	117	28,19,-1,-1,-1,53	surface	14126	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	145	BIRD_RAVEN	MALE	61	95	114	28,19,-1,-1,-1,53	surface	8157	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	146	BIRD_RAVEN	MALE	60	96	112	28,19,-1,-1,-1,53	surface	10389	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	147	TROGLODYTE	FEMALE	179	165	48	29,20,-1,8,-1,19	cavern	27241	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	148	TROGLODYTE	FEMALE	184	169	48	29,20,-1,8,-1,19	cavern	19583	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	149	TROGLODYTE	FEMALE	110	113	41	29,20,-1,8,-1,19	cavern	8343	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	150	TROGLODYTE	FEMALE	118	124	42	29,20,-1,8,-1,19	cavern	9033	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	151	TROGLODYTE	FEMALE	172	175	50	29,20,-1,8,-1,19	cavern	17961	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	152	TROGLODYTE	MALE	166	172	51	29,20,-1,8,-1,19	cavern	11389	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	153	VORACIOUS_CAVE_CRAWLER	FEMALE	183	131	31	29,20,-1,13,-1,20	cavern	12075	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	154	DEMON_4	FEMALE	5	98	8	29,20,-1,43,-1,6	deep	7878	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	155	DEMON_4	FEMALE	45	3	5	29,20,-1,43,-1,6	deep	15484	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	29391	835791	156	BIRD_OWL_GREAT_HORNED	MALE	17	143	111	29,20,-1,-1,-1,61	surface	12182	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	126	ELK_BIRD	MALE	66	65	26	29,20,-1,25,-1,21	cavern	12238	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	127	ELK_BIRD	FEMALE	54	68	26	29,20,-1,25,-1,21	cavern	9988	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	128	ELK_BIRD	MALE	58	73	26	29,20,-1,25,-1,21	cavern	8129	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	129	ELK_BIRD	MALE	67	71	26	29,20,-1,25,-1,21	cavern	8784	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	130	ELK_BIRD	MALE	66	66	26	29,20,-1,25,-1,21	cavern	13638	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	131	ELK_BIRD	FEMALE	55	70	26	29,20,-1,25,-1,21	cavern	9663	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	132	ELK_BIRD	FEMALE	56	70	26	29,20,-1,25,-1,21	cavern	11484	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	133	ELK_BIRD	FEMALE	66	67	26	29,20,-1,25,-1,21	cavern	11867	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	134	MAGMA_CRAB	FEMALE	12	42	21	29,20,-1,34,-1,0	deep	12876	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	135	MAGMA_CRAB	MALE	6	48	21	29,20,-1,34,-1,0	deep	11617	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	136	MAGMA_CRAB	FEMALE	6	50	21	29,20,-1,34,-1,0	deep	10639	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	137	MAGMA_CRAB	MALE	6	54	20	29,20,-1,34,-1,0	deep	10326	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	138	MAGMA_CRAB	MALE	6	58	20	29,20,-1,34,-1,0	deep	6889	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	139	BIRD_OWL_GREAT_HORNED	FEMALE	171	2	112	28,19,-1,-1,-1,61	surface	5638	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	140	CROCODILE_CAVE	MALE	139	147	48	29,20,-1,8,-1,10	cavern	12452	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	141	OLM_GIANT	FEMALE	175	187	31	29,20,-1,13,-1,13	cavern	11934	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	142	DEMON_19	DEFAULT	162	59	7	28,20,-1,44,-1,0	deep	8294	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	143	BIRD_RAVEN	MALE	94	31	119	28,19,-1,-1,-1,53	surface	11626	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	144	BIRD_RAVEN	MALE	191	163	117	28,19,-1,-1,-1,53	surface	12049	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	145	BIRD_RAVEN	MALE	90	29	116	28,19,-1,-1,-1,53	surface	6080	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	146	BIRD_RAVEN	MALE	90	28	116	28,19,-1,-1,-1,53	surface	8312	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	147	TROGLODYTE	FEMALE	179	165	48	29,20,-1,8,-1,19	cavern	27241	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	148	TROGLODYTE	FEMALE	184	169	48	29,20,-1,8,-1,19	cavern	19583	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	149	TROGLODYTE	FEMALE	130	77	40	29,20,-1,8,-1,19	cavern	6266	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	150	TROGLODYTE	FEMALE	131	72	40	29,20,-1,8,-1,19	cavern	6956	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	151	TROGLODYTE	FEMALE	172	175	50	29,20,-1,8,-1,19	cavern	17961	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	152	TROGLODYTE	MALE	166	172	51	29,20,-1,8,-1,19	cavern	11389	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	153	VORACIOUS_CAVE_CRAWLER	FEMALE	165	123	32	29,20,-1,13,-1,20	cavern	9998	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	154	DEMON_4	FEMALE	26	143	8	29,20,-1,43,-1,6	deep	5801	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	155	DEMON_4	FEMALE	45	3	5	29,20,-1,43,-1,6	deep	13407	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	31468	837868	156	BIRD_OWL_GREAT_HORNED	MALE	13	47	112	29,20,-1,-1,-1,61	surface	10105	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	126	ELK_BIRD	MALE	54	67	26	29,20,-1,25,-1,21	cavern	10106	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	127	ELK_BIRD	FEMALE	57	61	26	29,20,-1,25,-1,21	cavern	7856	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	128	ELK_BIRD	MALE	63	65	26	29,20,-1,25,-1,21	cavern	5997	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	129	ELK_BIRD	MALE	55	68	26	29,20,-1,25,-1,21	cavern	6652	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	130	ELK_BIRD	MALE	56	70	26	29,20,-1,25,-1,21	cavern	11506	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	131	ELK_BIRD	FEMALE	57	73	26	29,20,-1,25,-1,21	cavern	7531	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	132	ELK_BIRD	FEMALE	55	66	26	29,20,-1,25,-1,21	cavern	9352	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	133	ELK_BIRD	FEMALE	58	65	26	29,20,-1,25,-1,21	cavern	9735	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	134	MAGMA_CRAB	FEMALE	17	20	33	29,20,-1,34,-1,0	deep	10744	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	135	MAGMA_CRAB	MALE	13	24	33	29,20,-1,34,-1,0	deep	9485	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	136	MAGMA_CRAB	FEMALE	16	26	30	29,20,-1,34,-1,0	deep	8507	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	137	MAGMA_CRAB	MALE	19	30	25	29,20,-1,34,-1,0	deep	8194	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	138	MAGMA_CRAB	MALE	17	35	21	29,20,-1,34,-1,0	deep	4757	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	139	BIRD_OWL_GREAT_HORNED	FEMALE	92	6	110	28,19,-1,-1,-1,61	surface	3506	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	140	CROCODILE_CAVE	MALE	117	151	45	29,20,-1,8,-1,10	cavern	10320	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	141	OLM_GIANT	FEMALE	167	159	32	29,20,-1,13,-1,13	cavern	9802	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	142	DEMON_19	DEFAULT	185	11	8	28,20,-1,44,-1,0	deep	6162	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	143	BIRD_RAVEN	MALE	17	33	116	28,19,-1,-1,-1,53	surface	9494	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	144	BIRD_RAVEN	MALE	191	163	117	28,19,-1,-1,-1,53	surface	9917	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	145	BIRD_RAVEN	MALE	13	35	112	28,19,-1,-1,-1,53	surface	3948	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	146	BIRD_RAVEN	MALE	15	35	114	28,19,-1,-1,-1,53	surface	6180	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	147	TROGLODYTE	FEMALE	179	165	48	29,20,-1,8,-1,19	cavern	27241	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	148	TROGLODYTE	FEMALE	184	169	48	29,20,-1,8,-1,19	cavern	19583	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	149	TROGLODYTE	FEMALE	122	61	40	29,20,-1,8,-1,19	cavern	4134	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	150	TROGLODYTE	FEMALE	118	66	40	29,20,-1,8,-1,19	cavern	4824	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	151	TROGLODYTE	FEMALE	172	175	50	29,20,-1,8,-1,19	cavern	17961	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	152	TROGLODYTE	MALE	166	172	51	29,20,-1,8,-1,19	cavern	11389	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	153	VORACIOUS_CAVE_CRAWLER	FEMALE	159	178	31	29,20,-1,13,-1,20	cavern	7866	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	154	DEMON_4	FEMALE	57	157	7	29,20,-1,43,-1,6	deep	3669	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	155	DEMON_4	FEMALE	45	3	5	29,20,-1,43,-1,6	deep	11275	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	33600	840000	156	BIRD_OWL_GREAT_HORNED	MALE	98	53	114	29,20,-1,-1,-1,61	surface	7973	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	126	ELK_BIRD	MALE	52	66	26	29,20,-1,25,-1,21	cavern	8024	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	127	ELK_BIRD	FEMALE	58	65	26	29,20,-1,25,-1,21	cavern	5774	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	128	ELK_BIRD	MALE	65	64	26	29,20,-1,25,-1,21	cavern	3915	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	129	ELK_BIRD	MALE	66	65	26	29,20,-1,25,-1,21	cavern	4570	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	130	ELK_BIRD	MALE	60	72	26	29,20,-1,25,-1,21	cavern	9424	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	131	ELK_BIRD	FEMALE	66	67	26	29,20,-1,25,-1,21	cavern	5449	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	132	ELK_BIRD	FEMALE	56	65	26	29,20,-1,25,-1,21	cavern	7270	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	133	ELK_BIRD	FEMALE	59	65	26	29,20,-1,25,-1,21	cavern	7653	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	134	MAGMA_CRAB	FEMALE	44	30	21	29,20,-1,34,-1,0	deep	8662	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	135	MAGMA_CRAB	MALE	42	27	22	29,20,-1,34,-1,0	deep	7403	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	136	MAGMA_CRAB	FEMALE	40	23	24	29,20,-1,34,-1,0	deep	6425	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	137	MAGMA_CRAB	MALE	29	17	32	29,20,-1,34,-1,0	deep	6112	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	138	MAGMA_CRAB	MALE	23	16	33	29,20,-1,34,-1,0	deep	2675	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	139	BIRD_OWL_GREAT_HORNED	FEMALE	58	1	108	28,19,-1,-1,-1,61	surface	1424	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	140	CROCODILE_CAVE	MALE	107	109	40	29,20,-1,8,-1,10	cavern	8238	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	141	OLM_GIANT	FEMALE	152	140	32	29,20,-1,13,-1,13	cavern	7720	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	142	DEMON_19	DEFAULT	92	12	6	28,20,-1,44,-1,0	deep	4080	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	143	BIRD_RAVEN	MALE	42	79	104	28,19,-1,-1,-1,53	surface	7412	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	144	BIRD_RAVEN	MALE	191	163	117	28,19,-1,-1,-1,53	surface	7835	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	145	BIRD_RAVEN	MALE	39	82	109	28,19,-1,-1,-1,53	surface	1866	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	146	BIRD_RAVEN	MALE	40	81	107	28,19,-1,-1,-1,53	surface	4098	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	147	TROGLODYTE	FEMALE	179	165	48	29,20,-1,8,-1,19	cavern	27241	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	148	TROGLODYTE	FEMALE	184	169	48	29,20,-1,8,-1,19	cavern	19583	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	149	TROGLODYTE	FEMALE	131	87	39	29,20,-1,8,-1,19	cavern	2052	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	150	TROGLODYTE	FEMALE	134	85	38	29,20,-1,8,-1,19	cavern	2742	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	151	TROGLODYTE	FEMALE	172	175	50	29,20,-1,8,-1,19	cavern	17961	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	152	TROGLODYTE	MALE	166	172	51	29,20,-1,8,-1,19	cavern	11389	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	153	VORACIOUS_CAVE_CRAWLER	FEMALE	184	156	33	29,20,-1,13,-1,20	cavern	5784	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	154	DEMON_4	FEMALE	98	155	7	29,20,-1,43,-1,6	deep	1587	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	155	DEMON_4	FEMALE	45	3	5	29,20,-1,43,-1,6	deep	9193	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	35682	842082	156	BIRD_OWL_GREAT_HORNED	MALE	177	5	109	29,20,-1,-1,-1,61	surface	5891	0	1	1	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	126	ELK_BIRD	MALE	25	97	25	29,20,-1,25,-1,21	cavern	5965	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	127	ELK_BIRD	FEMALE	19	94	25	29,20,-1,25,-1,21	cavern	3715	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	128	ELK_BIRD	MALE	13	83	25	29,20,-1,25,-1,21	cavern	1856	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	129	ELK_BIRD	MALE	3	66	26	29,20,-1,25,-1,21	cavern	2511	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	130	ELK_BIRD	MALE	6	65	26	29,20,-1,25,-1,21	cavern	7365	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	131	ELK_BIRD	FEMALE	4	64	26	29,20,-1,25,-1,21	cavern	3390	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	132	ELK_BIRD	FEMALE	8	61	25	29,20,-1,25,-1,21	cavern	5211	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	133	ELK_BIRD	FEMALE	21	48	24	29,20,-1,25,-1,21	cavern	5594	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	134	MAGMA_CRAB	FEMALE	20	31	37	29,20,-1,34,-1,0	deep	6603	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	135	MAGMA_CRAB	MALE	21	34	37	29,20,-1,34,-1,0	deep	5344	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	136	MAGMA_CRAB	FEMALE	26	36	36	29,20,-1,34,-1,0	deep	4366	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	137	MAGMA_CRAB	MALE	31	35	32	29,20,-1,34,-1,0	deep	4053	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	138	MAGMA_CRAB	MALE	33	34	30	29,20,-1,34,-1,0	deep	616	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	140	CROCODILE_CAVE	MALE	115	93	40	29,20,-1,8,-1,10	cavern	6179	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	141	OLM_GIANT	FEMALE	155	116	29	29,20,-1,13,-1,13	cavern	5661	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	142	DEMON_19	DEFAULT	96	64	7	28,20,-1,44,-1,0	deep	2021	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	143	BIRD_RAVEN	MALE	133	83	114	28,19,-1,-1,-1,53	surface	5353	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	144	BIRD_RAVEN	MALE	191	163	117	28,19,-1,-1,-1,53	surface	5776	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	145	BIRD_RAVEN	MALE	129	87	117	28,19,-1,-1,-1,53	surface	0	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	146	BIRD_RAVEN	MALE	129	87	118	28,19,-1,-1,-1,53	surface	2039	0	0	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	147	TROGLODYTE	FEMALE	179	165	48	29,20,-1,8,-1,19	cavern	27241	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	148	TROGLODYTE	FEMALE	184	169	48	29,20,-1,8,-1,19	cavern	19583	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	149	TROGLODYTE	FEMALE	75	72	50	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	150	TROGLODYTE	FEMALE	114	93	40	29,20,-1,8,-1,19	cavern	683	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	151	TROGLODYTE	FEMALE	172	175	50	29,20,-1,8,-1,19	cavern	17961	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	152	TROGLODYTE	MALE	166	172	51	29,20,-1,8,-1,19	cavern	11389	0	1	0	1	1	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	153	VORACIOUS_CAVE_CRAWLER	FEMALE	172	169	32	29,20,-1,13,-1,20	cavern	3725	0	1	0	0	0	-1	0	1	-1
20260919-135859	toggle	1	37741	844141	154	DEMON_4	FEMALE	119	85	8	29,20,-1,43,-1,6	deep	0	0	1	0	0	0	-1	0	1	-1
