run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-131819	dawn	1	90300	896700	229	BIRD_OWL_GREAT_HORNED	FEMALE	169	13	110	29,20,-1,-1,-1,61	surface	23233	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	90300	896700	230	JABBERER	FEMALE	12	2	26	29,20,-1,25,-1,18	cavern	22403	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	134	MAGMA_CRAB	FEMALE	87	163	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	135	MAGMA_CRAB	MALE	85	164	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	136	MAGMA_CRAB	FEMALE	77	168	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	137	MAGMA_CRAB	MALE	71	169	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	138	MAGMA_CRAB	MALE	66	172	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	147	OLM_GIANT	MALE	47	125	52	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	169	CRUNDLE	FEMALE	99	80	27	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	174	CRUNDLE	MALE	155	154	26	29,20,-1,25,-1,12	cavern	17341	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	181	CRUNDLE	MALE	114	157	24	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	185	TOAD_GIANT_CAVE	MALE	22	138	49	29,20,-1,8,-1,12	cavern	19761	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	187	DEMON_16	MALE	188	19	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	189	DEMON_16	FEMALE	190	22	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	208	ELK_BIRD	FEMALE	17	51	29	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	209	ELK_BIRD	MALE	32	96	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	210	ELK_BIRD	MALE	178	119	31	29,20,-1,13,-1,25	cavern	2763	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	211	ELK_BIRD	FEMALE	34	82	31	29,20,-1,13,-1,25	cavern	4824	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	212	ELK_BIRD	FEMALE	29	94	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	214	ELK_BIRD	MALE	181	119	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	215	ELK_BIRD	FEMALE	31	95	31	29,20,-1,13,-1,25	cavern	2868	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	216	ELK_BIRD	MALE	38	115	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	217	TOAD_GIANT_CAVE	FEMALE	12	151	49	29,20,-1,8,-1,12	cavern	9361	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	218	ELK_BIRD	MALE	24	174	58	29,20,-1,8,-1,21	cavern	7599	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	219	ELK_BIRD	FEMALE	169	191	52	29,20,-1,8,-1,21	cavern	14169	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	220	ELK_BIRD	FEMALE	24	181	58	29,20,-1,8,-1,21	cavern	10675	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	221	ELK_BIRD	MALE	47	173	55	29,20,-1,8,-1,21	cavern	13654	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	222	ELK_BIRD	FEMALE	106	78	50	29,20,-1,8,-1,21	cavern	11141	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	223	ELK_BIRD	MALE	25	175	58	29,20,-1,8,-1,21	cavern	6807	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	224	ELK_BIRD	FEMALE	26	185	58	29,20,-1,8,-1,21	cavern	8289	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	225	ELK_BIRD	MALE	170	191	52	29,20,-1,8,-1,21	cavern	8851	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	226	ELK_BIRD	MALE	104	77	50	29,20,-1,8,-1,21	cavern	12089	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	227	ELK_BIRD	FEMALE	105	63	50	29,20,-1,8,-1,21	cavern	15692	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	228	WOMBAT	FEMALE	33	69	104	29,20,-1,-1,-1,96	surface	17474	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	229	BIRD_OWL_GREAT_HORNED	FEMALE	131	23	117	29,20,-1,-1,-1,61	surface	22154	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	91379	897779	230	JABBERER	FEMALE	12	8	26	29,20,-1,25,-1,18	cavern	21324	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	134	MAGMA_CRAB	FEMALE	102	166	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	135	MAGMA_CRAB	MALE	92	169	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	136	MAGMA_CRAB	FEMALE	88	166	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	137	MAGMA_CRAB	MALE	89	166	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	138	MAGMA_CRAB	MALE	85	165	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	147	OLM_GIANT	MALE	47	125	52	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	169	CRUNDLE	FEMALE	127	89	28	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	174	CRUNDLE	MALE	155	154	26	29,20,-1,25,-1,12	cavern	17341	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	181	CRUNDLE	MALE	114	157	24	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	185	TOAD_GIANT_CAVE	MALE	22	138	49	29,20,-1,8,-1,12	cavern	19761	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	187	DEMON_16	MALE	188	19	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	189	DEMON_16	FEMALE	190	22	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	209	ELK_BIRD	MALE	1	51	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	210	ELK_BIRD	MALE	158	160	31	29,20,-1,13,-1,25	cavern	1683	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	211	ELK_BIRD	FEMALE	60	18	31	29,20,-1,13,-1,25	cavern	3744	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	212	ELK_BIRD	FEMALE	39	39	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	214	ELK_BIRD	MALE	162	145	32	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	215	ELK_BIRD	FEMALE	37	38	31	29,20,-1,13,-1,25	cavern	1788	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	216	ELK_BIRD	MALE	24	42	30	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	217	TOAD_GIANT_CAVE	FEMALE	1	135	41	29,20,-1,8,-1,12	cavern	8281	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	218	ELK_BIRD	MALE	42	170	55	29,20,-1,8,-1,21	cavern	6518	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	219	ELK_BIRD	FEMALE	169	191	52	29,20,-1,8,-1,21	cavern	13089	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	220	ELK_BIRD	FEMALE	33	189	57	29,20,-1,8,-1,21	cavern	9595	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	221	ELK_BIRD	MALE	45	181	55	29,20,-1,8,-1,21	cavern	12574	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	222	ELK_BIRD	FEMALE	67	96	55	29,20,-1,8,-1,21	cavern	10061	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	223	ELK_BIRD	MALE	42	180	55	29,20,-1,8,-1,21	cavern	5727	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	224	ELK_BIRD	FEMALE	39	179	55	29,20,-1,8,-1,21	cavern	7209	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	225	ELK_BIRD	MALE	174	191	52	29,20,-1,8,-1,21	cavern	7771	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	226	ELK_BIRD	MALE	71	89	55	29,20,-1,8,-1,21	cavern	11009	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	227	ELK_BIRD	FEMALE	79	93	55	29,20,-1,8,-1,21	cavern	14612	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	228	WOMBAT	FEMALE	22	67	104	29,20,-1,-1,-1,96	surface	16394	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	229	BIRD_OWL_GREAT_HORNED	FEMALE	72	40	112	29,20,-1,-1,-1,61	surface	21074	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	92459	898859	230	JABBERER	FEMALE	3	13	26	29,20,-1,25,-1,18	cavern	20244	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	134	MAGMA_CRAB	FEMALE	102	148	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	135	MAGMA_CRAB	MALE	101	156	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	136	MAGMA_CRAB	FEMALE	100	163	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	137	MAGMA_CRAB	MALE	100	167	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	138	MAGMA_CRAB	MALE	94	171	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	147	OLM_GIANT	MALE	47	125	52	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	169	CRUNDLE	FEMALE	149	65	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	174	CRUNDLE	MALE	155	154	26	29,20,-1,25,-1,12	cavern	17341	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	181	CRUNDLE	MALE	114	157	24	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	185	TOAD_GIANT_CAVE	MALE	22	138	49	29,20,-1,8,-1,12	cavern	19761	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	187	DEMON_16	MALE	188	19	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	189	DEMON_16	FEMALE	190	22	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	210	ELK_BIRD	MALE	115	176	29	29,20,-1,13,-1,25	cavern	511	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	211	ELK_BIRD	FEMALE	68	6	31	29,20,-1,13,-1,25	cavern	2570	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	214	ELK_BIRD	MALE	125	180	29	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	215	ELK_BIRD	FEMALE	76	14	31	29,20,-1,13,-1,25	cavern	616	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	216	ELK_BIRD	MALE	71	19	31	29,20,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	217	TOAD_GIANT_CAVE	FEMALE	7	153	51	29,20,-1,8,-1,12	cavern	7109	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	218	ELK_BIRD	MALE	44	170	55	29,20,-1,8,-1,21	cavern	5346	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	219	ELK_BIRD	FEMALE	169	191	52	29,20,-1,8,-1,21	cavern	11917	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	220	ELK_BIRD	FEMALE	41	169	55	29,20,-1,8,-1,21	cavern	8423	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	221	ELK_BIRD	MALE	36	175	55	29,20,-1,8,-1,21	cavern	11402	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	222	ELK_BIRD	FEMALE	51	54	43	29,20,-1,8,-1,21	cavern	8888	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	223	ELK_BIRD	MALE	42	169	55	29,20,-1,8,-1,21	cavern	4555	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	224	ELK_BIRD	FEMALE	32	167	55	29,20,-1,8,-1,21	cavern	6037	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	225	ELK_BIRD	MALE	173	191	52	29,20,-1,8,-1,21	cavern	6599	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	226	ELK_BIRD	MALE	53	74	44	29,20,-1,8,-1,21	cavern	9837	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	227	ELK_BIRD	FEMALE	53	79	47	29,20,-1,8,-1,21	cavern	13440	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	228	WOMBAT	FEMALE	20	91	104	29,20,-1,-1,-1,96	surface	15222	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	229	BIRD_OWL_GREAT_HORNED	FEMALE	14	19	119	29,20,-1,-1,-1,61	surface	19902	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	93631	900031	230	JABBERER	FEMALE	26	1	26	29,20,-1,25,-1,18	cavern	19072	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	134	MAGMA_CRAB	FEMALE	112	131	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	135	MAGMA_CRAB	MALE	112	135	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	136	MAGMA_CRAB	FEMALE	111	142	21	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	137	MAGMA_CRAB	MALE	110	148	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	138	MAGMA_CRAB	MALE	106	152	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	147	OLM_GIANT	MALE	47	125	52	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	169	CRUNDLE	FEMALE	174	73	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	174	CRUNDLE	MALE	155	154	26	29,20,-1,25,-1,12	cavern	17341	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	181	CRUNDLE	MALE	114	157	24	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	185	TOAD_GIANT_CAVE	MALE	22	138	49	29,20,-1,8,-1,12	cavern	19761	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	187	DEMON_16	MALE	188	19	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	189	DEMON_16	FEMALE	190	22	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	211	ELK_BIRD	FEMALE	91	16	31	29,20,-1,13,-1,25	cavern	1401	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	217	TOAD_GIANT_CAVE	FEMALE	2	172	52	29,20,-1,8,-1,12	cavern	5940	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	218	ELK_BIRD	MALE	55	159	55	29,20,-1,8,-1,21	cavern	4177	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	219	ELK_BIRD	FEMALE	166	189	52	29,20,-1,8,-1,21	cavern	10748	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	220	ELK_BIRD	FEMALE	57	153	54	29,20,-1,8,-1,21	cavern	7254	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	221	ELK_BIRD	MALE	54	154	55	29,20,-1,8,-1,21	cavern	10233	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	222	ELK_BIRD	FEMALE	0	36	41	29,20,-1,8,-1,21	cavern	7719	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	223	ELK_BIRD	MALE	53	153	54	29,20,-1,8,-1,21	cavern	3386	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	224	ELK_BIRD	FEMALE	55	154	55	29,20,-1,8,-1,21	cavern	4868	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	225	ELK_BIRD	MALE	167	189	52	29,20,-1,8,-1,21	cavern	5430	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	226	ELK_BIRD	MALE	12	34	42	29,20,-1,8,-1,21	cavern	8668	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	227	ELK_BIRD	FEMALE	5	35	41	29,20,-1,8,-1,21	cavern	12271	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	228	WOMBAT	FEMALE	42	111	104	29,20,-1,-1,-1,96	surface	14053	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	229	BIRD_OWL_GREAT_HORNED	FEMALE	24	74	107	29,20,-1,-1,-1,61	surface	18733	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	94800	901200	230	JABBERER	FEMALE	30	4	26	29,20,-1,25,-1,18	cavern	17902	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	134	MAGMA_CRAB	FEMALE	92	131	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	135	MAGMA_CRAB	MALE	97	126	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	136	MAGMA_CRAB	FEMALE	100	126	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	137	MAGMA_CRAB	MALE	110	132	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	138	MAGMA_CRAB	MALE	111	134	22	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	147	OLM_GIANT	MALE	47	125	52	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	169	CRUNDLE	FEMALE	186	50	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	174	CRUNDLE	MALE	155	154	26	29,20,-1,25,-1,12	cavern	17341	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	181	CRUNDLE	MALE	114	157	24	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	185	TOAD_GIANT_CAVE	MALE	22	138	49	29,20,-1,8,-1,12	cavern	19761	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	187	DEMON_16	MALE	188	19	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	189	DEMON_16	FEMALE	190	22	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	211	ELK_BIRD	FEMALE	109	6	29	29,20,-1,13,-1,25	cavern	205	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	217	TOAD_GIANT_CAVE	FEMALE	11	169	52	29,20,-1,8,-1,12	cavern	4744	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	218	ELK_BIRD	MALE	61	175	55	29,20,-1,8,-1,21	cavern	2981	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	219	ELK_BIRD	FEMALE	165	188	52	29,20,-1,8,-1,21	cavern	9552	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	220	ELK_BIRD	FEMALE	56	182	55	29,20,-1,8,-1,21	cavern	6058	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	221	ELK_BIRD	MALE	53	181	55	29,20,-1,8,-1,21	cavern	9037	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	222	ELK_BIRD	FEMALE	7	28	43	29,20,-1,8,-1,21	cavern	6523	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	223	ELK_BIRD	MALE	57	171	55	29,20,-1,8,-1,21	cavern	2190	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	224	ELK_BIRD	FEMALE	48	179	55	29,20,-1,8,-1,21	cavern	3672	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	225	ELK_BIRD	MALE	176	171	50	29,20,-1,8,-1,21	cavern	4233	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	226	ELK_BIRD	MALE	3	20	44	29,20,-1,8,-1,21	cavern	7472	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	227	ELK_BIRD	FEMALE	5	21	44	29,20,-1,8,-1,21	cavern	11075	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	228	WOMBAT	FEMALE	22	110	104	29,20,-1,-1,-1,96	surface	12857	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	229	BIRD_OWL_GREAT_HORNED	FEMALE	94	53	107	29,20,-1,-1,-1,61	surface	17537	0	1	1	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	230	JABBERER	FEMALE	12	1	26	29,20,-1,25,-1,18	cavern	16706	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	95996	902396	231	VORACIOUS_CAVE_CRAWLER	FEMALE	7	18	31	29,20,-1,13,-1,20	cavern	28288	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	134	MAGMA_CRAB	FEMALE	76	123	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	135	MAGMA_CRAB	MALE	84	127	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	136	MAGMA_CRAB	FEMALE	88	129	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	137	MAGMA_CRAB	MALE	91	132	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	138	MAGMA_CRAB	MALE	99	132	20	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	147	OLM_GIANT	MALE	47	125	52	29,20,-1,8,-1,9	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	169	CRUNDLE	FEMALE	176	43	26	29,20,-1,25,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	174	CRUNDLE	MALE	155	154	26	29,20,-1,25,-1,12	cavern	17341	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	181	CRUNDLE	MALE	114	157	24	29,20,-1,25,-1,12	cavern	0	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	185	TOAD_GIANT_CAVE	MALE	22	138	49	29,20,-1,8,-1,12	cavern	19761	0	1	0	1	1	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	187	DEMON_16	MALE	188	19	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	189	DEMON_16	FEMALE	190	22	4	29,20,-1,43,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	217	TOAD_GIANT_CAVE	FEMALE	13	172	52	29,20,-1,8,-1,12	cavern	3700	0	1	0	0	0	-1	0	1	-1
20260921-131819	dawn	1	97040	903440	218	ELK_BIRD	MALE	28	157	51	29,20,-1,8,-1,21	cavern	1937	0	1	0	0	0	-1	0	1	-1
